Date,CPU Utilization,CPU Power
2023-05-14 16:11:14,0.03245,2.60242
2023-05-14 16:11:15,0.03310,2.93602
2023-05-14 16:11:16,0.03569,3.37591
2023-05-14 16:11:17,0.03984,3.44800
2023-05-14 16:11:18,0.03817,3.47422
2023-05-14 16:11:19,0.03949,3.35237
2023-05-14 16:11:20,0.03981,3.75011
2023-05-14 16:11:21,0.03940,3.41972
2023-05-14 16:11:22,0.03978,3.42631
2023-05-14 16:11:23,0.03779,3.31787
2023-05-14 16:11:24,0.04016,3.48148
2023-05-14 16:11:25,0.03719,3.30594
2023-05-14 16:11:26,0.04014,3.42450
2023-05-14 16:11:27,0.03951,3.55289
2023-05-14 16:11:28,0.03880,3.33512
2023-05-14 16:11:29,0.03956,3.54819
2023-05-14 16:11:30,0.03964,3.59469
2023-05-14 16:11:31,0.03635,3.35199
2023-05-14 16:11:32,0.03948,3.47003
2023-05-14 16:11:33,0.03721,3.13727
2023-05-14 16:11:34,0.03896,3.45307
2023-05-14 16:11:35,0.03786,3.21783
2023-05-14 16:11:36,0.04110,3.58571
2023-05-14 16:11:37,0.04093,3.68828
2023-05-14 16:11:38,0.04019,3.30594
2023-05-14 16:11:39,0.03757,3.38581
2023-05-14 16:11:40,0.04130,3.32118
2023-05-14 16:11:41,0.03936,3.63160
2023-05-14 16:11:42,0.03964,3.14966
2023-05-14 16:11:43,0.03849,3.64195
2023-05-14 16:11:44,0.04141,3.44416
2023-05-14 16:11:45,0.03901,3.73641
2023-05-14 16:11:46,0.03625,3.35649
2023-05-14 16:11:47,0.04411,3.94413
2023-05-14 16:11:48,0.03973,3.52248
2023-05-14 16:11:49,0.03989,3.32262
2023-05-14 16:11:50,0.03924,3.33020
2023-05-14 16:11:51,0.04150,3.64751
2023-05-14 16:11:52,0.03864,3.44459
2023-05-14 16:11:53,0.03885,3.40894
2023-05-14 16:11:54,0.04030,3.51871
2023-05-14 16:11:55,0.04124,3.61161
2023-05-14 16:11:56,0.03661,3.07847
2023-05-14 16:11:57,0.02991,3.13306
2023-05-14 16:11:58,0.02787,2.35878
2023-05-14 16:11:59,0.03481,3.08672
2023-05-14 16:12:00,0.03995,3.12861
2023-05-14 16:12:01,0.04271,3.24777
2023-05-14 16:12:02,0.04209,3.59486
2023-05-14 16:12:03,0.03567,3.03379
