Date,CPU Utilization,CPU Power
2023-05-14 16:18:47,0.00566,1.21009
2023-05-14 16:18:48,0.16269,10.15635
2023-05-14 16:18:49,0.16447,10.95944
2023-05-14 16:18:50,0.16824,10.42587
2023-05-14 16:18:51,0.16730,10.82181
2023-05-14 16:18:52,0.16951,12.22031
2023-05-14 16:18:53,0.17118,10.94619
2023-05-14 16:18:54,0.16939,12.00130
2023-05-14 16:18:55,0.17085,10.39137
2023-05-14 16:18:56,0.16373,10.85410
2023-05-14 16:18:57,0.16959,10.52608
2023-05-14 16:18:58,0.16593,9.96150
2023-05-14 16:18:59,0.16614,12.08213
2023-05-14 16:19:00,0.17085,11.34109
2023-05-14 16:19:01,0.16437,10.34756
2023-05-14 16:19:02,0.16855,9.78650
2023-05-14 16:19:03,0.16656,10.03365
2023-05-14 16:19:04,0.16981,12.63704
2023-05-14 16:19:05,0.17580,11.52929
2023-05-14 16:19:06,0.16877,11.35335
2023-05-14 16:19:07,0.16551,11.75354
2023-05-14 16:19:08,0.16573,10.86838
2023-05-14 16:19:09,0.16803,10.67886
2023-05-14 16:19:10,0.16940,10.66605
2023-05-14 16:19:11,0.16907,12.28430
2023-05-14 16:19:12,0.16761,11.01339
2023-05-14 16:19:13,0.16404,10.49530
2023-05-14 16:19:14,0.16782,11.39952
2023-05-14 16:19:15,0.16646,10.46824
2023-05-14 16:19:16,0.16750,12.82051
2023-05-14 16:19:17,0.17098,11.92954
2023-05-14 16:19:18,0.17191,10.82829
2023-05-14 16:19:19,0.17226,13.07970
2023-05-14 16:19:20,0.17179,11.01836
2023-05-14 16:19:21,0.16782,13.02750
2023-05-14 16:19:22,0.16520,11.75674
2023-05-14 16:19:23,0.16698,11.22397
2023-05-14 16:19:24,0.17339,11.27312
2023-05-14 16:19:25,0.17337,12.37931
2023-05-14 16:19:26,0.17130,13.17195
2023-05-14 16:19:27,0.17252,12.85186
2023-05-14 16:19:28,0.17296,9.50944
2023-05-14 16:19:29,0.17109,12.03913
2023-05-14 16:19:30,0.16751,11.30399
2023-05-14 16:19:31,0.17045,12.39880
2023-05-14 16:19:32,0.16750,11.58922
2023-05-14 16:19:33,0.16991,12.52853
2023-05-14 16:19:34,0.17202,11.19606
2023-05-14 16:19:35,0.16761,10.98158
2023-05-14 16:19:36,0.17023,11.38349
