Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:57:13,0.11396,18.04688,18.04688,0.00000
2023-05-10 01:57:14,0.10563,16.00000,16.00000,0.00000
2023-05-10 01:57:15,0.09211,15.01953,15.01953,0.00000
2023-05-10 01:57:16,0.10965,16.75000,16.75000,0.00000
2023-05-10 01:57:17,0.10513,15.59766,15.59766,0.00000
2023-05-10 01:57:18,0.08641,14.16406,14.16406,0.00000
2023-05-10 01:57:19,0.09756,15.05859,15.05859,0.00000
2023-05-10 01:57:20,0.10931,16.54297,16.54297,0.00000
2023-05-10 01:57:21,0.09781,15.34375,15.34375,0.00000
2023-05-10 01:57:22,0.09023,14.42578,14.42578,0.00000
2023-05-10 01:57:23,0.10902,16.77734,16.77734,0.00000
2023-05-10 01:57:24,0.10540,16.94922,16.94922,0.00000
2023-05-10 01:57:25,0.09643,15.50000,15.50000,0.00000
2023-05-10 01:57:26,0.09762,15.66797,15.66797,0.00000
2023-05-10 01:57:27,0.11570,17.79297,17.79297,0.00000
2023-05-10 01:57:28,0.09586,15.50000,15.50000,0.00000
2023-05-10 01:57:29,0.09819,15.40234,15.40234,0.00000
2023-05-10 01:57:30,0.09631,15.60547,15.60547,0.00000
2023-05-10 01:57:31,0.09762,15.55078,15.55078,0.00000
2023-05-10 01:57:32,0.09799,15.90234,15.90234,0.00000
2023-05-10 01:57:33,0.09611,15.26172,15.26172,0.00000
2023-05-10 01:57:34,0.10889,16.83984,16.83984,0.00000
2023-05-10 01:57:35,0.10457,15.40625,15.40625,0.00000
2023-05-10 01:57:36,0.08521,14.08594,14.08594,0.00000
2023-05-10 01:57:37,0.09649,15.46484,15.46484,0.00000
2023-05-10 01:57:38,0.10408,16.95313,16.95313,0.00000
2023-05-10 01:57:39,0.09768,16.03516,16.03516,0.00000
2023-05-10 01:57:40,0.08715,14.22656,14.22656,0.00000
2023-05-10 01:57:41,0.11223,17.68750,17.68750,0.00000
2023-05-10 01:57:42,0.10563,16.08203,16.08203,0.00000
2023-05-10 01:57:43,0.08663,14.08984,14.08984,0.00000
2023-05-10 01:57:44,0.09837,15.29688,15.29688,0.00000
2023-05-10 01:57:45,0.10276,16.37891,16.37891,0.00000
2023-05-10 01:57:46,0.09762,15.15625,15.15625,0.00000
2023-05-10 01:57:47,0.08818,14.26172,14.26172,0.00000
2023-05-10 01:57:48,0.10609,16.33984,16.33984,0.00000
2023-05-10 01:57:49,0.10576,16.43750,16.43750,0.00000
2023-05-10 01:57:50,0.09825,15.44531,15.44531,0.00000
2023-05-10 01:57:51,0.09843,15.45313,15.45313,0.00000
2023-05-10 01:57:52,0.12226,18.70703,18.70703,0.00000
2023-05-10 01:57:53,0.09661,15.28125,15.28125,0.00000
2023-05-10 01:57:54,0.09762,15.39453,15.39453,0.00000
2023-05-10 01:57:55,0.09655,15.24219,15.24219,0.00000
2023-05-10 01:57:56,0.09962,15.57031,15.57031,0.00000
2023-05-10 01:57:57,0.09387,14.88281,14.88281,0.00000
2023-05-10 01:57:58,0.09205,14.39063,14.39063,0.00000
2023-05-10 01:57:59,0.11271,17.22656,17.22656,0.00000
2023-05-10 01:58:00,0.10338,15.64844,15.64844,0.00000
2023-05-10 01:58:01,0.08720,14.18359,14.18359,0.00000
2023-05-10 01:58:02,0.09781,15.12109,15.12109,0.00000
2023-05-10 01:58:03,0.11188,17.08984,17.08984,0.00000
2023-05-10 01:58:04,0.09768,15.08594,15.08594,0.00000
2023-05-10 01:58:05,0.08698,13.99219,13.99219,0.00000
2023-05-10 01:58:06,0.10770,16.06250,16.06250,0.00000
2023-05-10 01:58:07,0.10263,16.51953,16.51953,0.00000
2023-05-10 01:58:08,0.09461,15.15625,15.15625,0.00000
2023-05-10 01:58:09,0.09956,15.28906,15.28906,0.00000
2023-05-10 01:58:10,0.12226,18.60938,18.60938,0.00000
2023-05-10 01:58:11,0.09988,15.78516,15.78516,0.00000
2023-05-10 01:58:12,0.09586,15.53125,15.53125,0.00000
2023-05-10 01:58:13,0.09837,15.55469,15.55469,0.00000
2023-05-10 01:58:14,0.10219,15.71484,15.71484,0.00000
2023-05-10 01:58:15,0.09530,15.20703,15.20703,0.00000
2023-05-10 01:58:16,0.10658,16.52734,16.52734,0.00000
2023-05-10 01:58:17,0.10319,16.41797,16.41797,0.00000
2023-05-10 01:58:18,0.09762,15.01172,15.01172,0.00000
2023-05-10 01:58:19,0.08704,14.20313,14.20313,0.00000
2023-05-10 01:58:20,0.09592,15.09375,15.09375,0.00000
2023-05-10 01:58:21,0.10721,16.91016,16.91016,0.00000
2023-05-10 01:58:22,0.09649,15.37891,15.37891,0.00000
2023-05-10 01:58:23,0.09028,14.16406,14.16406,0.00000
2023-05-10 01:58:24,0.11418,17.42578,17.42578,0.00000
2023-05-10 01:58:25,0.11090,16.91797,16.91797,0.00000
2023-05-10 01:58:26,0.09950,15.23438,15.23438,0.00000
2023-05-10 01:58:27,0.10006,15.53125,15.53125,0.00000
2023-05-10 01:58:28,0.12657,18.99219,18.99219,0.00000
2023-05-10 01:58:29,0.09712,15.46094,15.46094,0.00000
2023-05-10 01:58:30,0.09586,15.04297,15.04297,0.00000
2023-05-10 01:58:31,0.09655,15.42969,15.42969,0.00000
2023-05-10 01:58:32,0.10599,15.27344,15.27344,0.00000
2023-05-10 01:58:33,0.09862,15.78125,15.78125,0.00000
2023-05-10 01:58:34,0.08892,14.60547,14.60547,0.00000
2023-05-10 01:58:35,0.11654,17.60156,17.60156,0.00000
2023-05-10 01:58:36,0.10332,16.15234,16.15234,0.00000
2023-05-10 01:58:37,0.09449,14.39063,14.39063,0.00000
2023-05-10 01:58:38,0.09756,15.30078,15.30078,0.00000
2023-05-10 01:58:39,0.10645,16.44922,16.44922,0.00000
2023-05-10 01:58:40,0.09700,15.14453,15.14453,0.00000
2023-05-10 01:58:41,0.08584,14.18750,14.18750,0.00000
2023-05-10 01:58:42,0.11209,17.16797,17.16797,0.00000
2023-05-10 01:58:43,0.10638,16.24609,16.24609,0.00000
2023-05-10 01:58:44,0.10701,15.73438,15.73438,0.00000
2023-05-10 01:58:45,0.10464,16.17969,16.17969,0.00000
2023-05-10 01:58:46,0.11905,18.43359,18.43359,0.00000
2023-05-10 01:58:47,0.10526,16.12109,16.12109,0.00000
2023-05-10 01:58:48,0.08641,14.60938,14.60938,0.00000
2023-05-10 01:58:49,0.09762,15.05859,15.05859,0.00000
2023-05-10 01:58:50,0.08704,14.25781,14.25781,0.00000
2023-05-10 01:58:51,0.10513,15.93750,15.93750,0.00000
2023-05-10 01:58:52,0.10213,16.13672,16.13672,0.00000
2023-05-10 01:58:53,0.12178,18.53906,18.53906,0.00000
2023-05-10 01:58:54,0.10464,15.97656,15.97656,0.00000
2023-05-10 01:58:55,0.10951,15.68750,15.68750,0.00000
2023-05-10 01:58:56,0.10763,16.03516,16.03516,0.00000
2023-05-10 01:58:57,0.12296,18.64063,18.64063,0.00000
2023-05-10 01:58:58,0.10714,16.35156,16.35156,0.00000
2023-05-10 01:58:59,0.10401,16.33594,16.33594,0.00000
2023-05-10 01:59:00,0.12008,18.29688,18.29688,0.00000
2023-05-10 01:59:01,0.10951,16.43750,16.43750,0.00000
2023-05-10 01:59:02,0.10563,15.97656,15.97656,0.00000
2023-05-10 01:59:03,0.10057,15.81641,15.81641,0.00000
2023-05-10 01:59:04,0.12233,18.19141,18.19141,0.00000
2023-05-10 01:59:05,0.09831,15.15234,15.15234,0.00000
2023-05-10 01:59:06,0.09762,15.69922,15.69922,0.00000
2023-05-10 01:59:07,0.09524,15.31641,15.31641,0.00000
2023-05-10 01:59:08,0.09843,15.71484,15.71484,0.00000
2023-05-10 01:59:09,0.09869,15.39063,15.39063,0.00000
2023-05-10 01:59:10,0.09580,15.62500,15.62500,0.00000
2023-05-10 01:59:11,0.11621,17.95313,17.95313,0.00000
2023-05-10 01:59:12,0.09655,15.60547,15.60547,0.00000
2023-05-10 01:59:13,0.09605,15.35156,15.35156,0.00000
2023-05-10 01:59:14,0.09449,14.79688,14.79688,0.00000
2023-05-10 01:59:15,0.10451,16.71484,16.71484,0.00000
2023-05-10 01:59:16,0.10050,15.67578,15.67578,0.00000
2023-05-10 01:59:17,0.08750,14.02734,14.02734,0.00000
2023-05-10 01:59:18,0.11591,17.98047,17.98047,0.00000
2023-05-10 01:59:19,0.10470,16.05078,16.05078,0.00000
2023-05-10 01:59:20,0.08777,14.33984,14.33984,0.00000
2023-05-10 01:59:21,0.10031,15.52344,15.52344,0.00000
2023-05-10 01:59:22,0.11514,17.18359,17.18359,0.00000
2023-05-10 01:59:23,0.09793,15.52734,15.52734,0.00000
2023-05-10 01:59:24,0.08903,14.24609,14.24609,0.00000
2023-05-10 01:59:25,0.10483,16.46484,16.46484,0.00000
2023-05-10 01:59:26,0.10638,16.42969,16.42969,0.00000
2023-05-10 01:59:27,0.09536,14.86719,14.86719,0.00000
2023-05-10 01:59:28,0.09592,15.37109,15.37109,0.00000
2023-05-10 01:59:29,0.12657,18.97266,18.97266,0.00000
2023-05-10 01:59:30,0.09950,15.75000,15.75000,0.00000
2023-05-10 01:59:31,0.09712,15.33984,15.33984,0.00000
2023-05-10 01:59:32,0.10000,15.45313,15.45313,0.00000
2023-05-10 01:59:33,0.12075,18.53906,18.53906,0.00000
2023-05-10 01:59:34,0.09410,14.75781,14.75781,0.00000
2023-05-10 01:59:35,0.10157,15.51953,15.51953,0.00000
2023-05-10 01:59:36,0.10861,16.85938,16.85938,0.00000
2023-05-10 01:59:37,0.09712,15.19141,15.19141,0.00000
2023-05-10 01:59:38,0.08715,13.76172,13.76172,0.00000
2023-05-10 01:59:39,0.09837,14.94141,14.94141,0.00000
2023-05-10 01:59:40,0.10652,16.06250,16.06250,0.00000
2023-05-10 01:59:41,0.10226,15.37109,15.37109,0.00000
2023-05-10 01:59:42,0.08824,14.71875,14.71875,0.00000
2023-05-10 01:59:43,0.09981,15.45313,15.45313,0.00000
2023-05-10 01:59:44,0.11076,16.93359,16.93359,0.00000
2023-05-10 01:59:45,0.09825,15.33203,15.33203,0.00000
2023-05-10 01:59:46,0.09580,15.72266,15.72266,0.00000
2023-05-10 01:59:47,0.11327,18.02734,18.02734,0.00000
2023-05-10 01:59:48,0.09787,16.07422,16.07422,0.00000
2023-05-10 01:59:49,0.09643,15.30469,15.30469,0.00000
2023-05-10 01:59:50,0.09637,15.62500,15.62500,0.00000
2023-05-10 01:59:51,0.10194,16.16797,16.16797,0.00000
2023-05-10 01:59:52,0.09199,14.85156,14.85156,0.00000
2023-05-10 01:59:53,0.10490,16.38672,16.38672,0.00000
2023-05-10 01:59:54,0.10457,16.60938,16.60938,0.00000
2023-05-10 01:59:55,0.09831,15.38672,15.38672,0.00000
2023-05-10 01:59:56,0.08469,13.96484,13.96484,0.00000
2023-05-10 01:59:57,0.09825,15.51172,15.51172,0.00000
2023-05-10 01:59:58,0.10457,16.63672,16.63672,0.00000
2023-05-10 01:59:59,0.09843,15.01172,15.01172,0.00000
2023-05-10 02:00:00,0.08954,14.27734,14.27734,0.00000
2023-05-10 02:00:01,0.11584,17.46875,17.46875,0.00000
2023-05-10 02:00:02,0.10757,16.17578,16.17578,0.00000
2023-05-10 02:00:03,0.11174,16.23047,16.23047,0.00000
2023-05-10 02:00:04,0.10319,16.30859,16.30859,0.00000
2023-05-10 02:00:05,0.12171,18.40234,18.40234,0.00000
2023-05-10 02:00:06,0.10553,16.42969,16.42969,0.00000
2023-05-10 02:00:07,0.10276,15.83984,15.83984,0.00000
2023-05-10 02:00:08,0.10714,16.60938,16.60938,0.00000
2023-05-10 02:00:09,0.10972,17.08594,17.08594,0.00000
2023-05-10 02:00:10,0.09718,15.17578,15.17578,0.00000
2023-05-10 02:00:11,0.09542,15.47266,15.47266,0.00000
2023-05-10 02:00:12,0.11411,18.34766,18.34766,0.00000
2023-05-10 02:00:13,0.10150,16.46484,16.46484,0.00000
2023-05-10 02:00:14,0.09605,15.60156,15.60156,0.00000
2023-05-10 02:00:15,0.09762,15.65625,15.65625,0.00000
2023-05-10 02:00:16,0.11529,18.33203,18.33203,0.00000
2023-05-10 02:00:17,0.09136,14.66406,14.66406,0.00000
2023-05-10 02:00:18,0.10107,15.67188,15.67188,0.00000
2023-05-10 02:00:19,0.10332,16.62500,16.62500,0.00000
2023-05-10 02:00:20,0.09831,15.25391,15.25391,0.00000
2023-05-10 02:00:21,0.09136,13.93750,13.93750,0.00000
2023-05-10 02:00:22,0.09712,14.71875,14.71875,0.00000
2023-05-10 02:00:23,0.10394,16.63281,16.63281,0.00000
2023-05-10 02:00:24,0.10276,15.82422,15.82422,0.00000
2023-05-10 02:00:25,0.09324,14.55469,14.55469,0.00000
2023-05-10 02:00:26,0.11132,16.89844,16.89844,0.00000
2023-05-10 02:00:27,0.11772,16.76172,16.76172,0.00000
2023-05-10 02:00:28,0.09756,15.16797,15.16797,0.00000
2023-05-10 02:00:29,0.09542,15.18359,15.18359,0.00000
2023-05-10 02:00:30,0.13103,19.32031,19.32031,0.00000
2023-05-10 02:00:31,0.09655,15.48828,15.48828,0.00000
2023-05-10 02:00:32,0.09706,15.12109,15.12109,0.00000
2023-05-10 02:00:33,0.10546,15.88281,15.88281,0.00000
2023-05-10 02:00:34,0.09837,15.76172,15.76172,0.00000
2023-05-10 02:00:35,0.08988,14.58594,14.58594,0.00000
2023-05-10 02:00:36,0.10207,15.67578,15.67578,0.00000
2023-05-10 02:00:37,0.10345,16.61328,16.61328,0.00000
2023-05-10 02:00:38,0.10358,15.85156,15.85156,0.00000
2023-05-10 02:00:39,0.08835,14.24219,14.24219,0.00000
2023-05-10 02:00:40,0.09831,15.32422,15.32422,0.00000
2023-05-10 02:00:41,0.10618,16.44922,16.44922,0.00000
2023-05-10 02:00:42,0.09962,15.40234,15.40234,0.00000
2023-05-10 02:00:43,0.08537,14.07031,14.07031,0.00000
2023-05-10 02:00:44,0.10840,17.06250,17.06250,0.00000
2023-05-10 02:00:45,0.11216,17.03516,17.03516,0.00000
2023-05-10 02:00:46,0.09768,14.89063,14.89063,0.00000
2023-05-10 02:00:47,0.09712,15.45313,15.45313,0.00000
2023-05-10 02:00:48,0.12547,19.09766,19.09766,0.00000
2023-05-10 02:00:49,0.09768,15.53516,15.53516,0.00000
2023-05-10 02:00:50,0.09649,15.81641,15.81641,0.00000
2023-05-10 02:00:51,0.10219,16.22656,16.22656,0.00000
2023-05-10 02:00:52,0.11709,18.13672,18.13672,0.00000
2023-05-10 02:00:53,0.09410,15.44141,15.44141,0.00000
2023-05-10 02:00:54,0.09205,15.08203,15.08203,0.00000
2023-05-10 02:00:55,0.11975,18.53906,18.53906,0.00000
2023-05-10 02:00:56,0.10401,15.94531,15.94531,0.00000
2023-05-10 02:00:57,0.08846,14.42578,14.42578,0.00000
2023-05-10 02:00:58,0.09530,15.38281,15.38281,0.00000
2023-05-10 02:00:59,0.09006,14.28125,14.28125,0.00000
2023-05-10 02:01:00,0.10576,15.92969,15.92969,0.00000
2023-05-10 02:01:01,0.09017,14.18750,14.18750,0.00000
2023-05-10 02:01:02,0.11411,17.58594,17.58594,0.00000
2023-05-10 02:01:03,0.10937,16.59375,16.59375,0.00000
2023-05-10 02:01:04,0.08840,14.32422,14.32422,0.00000
2023-05-10 02:01:05,0.09667,15.46094,15.46094,0.00000
2023-05-10 02:01:06,0.10902,16.83984,16.83984,0.00000
2023-05-10 02:01:07,0.09969,15.49609,15.49609,0.00000
2023-05-10 02:01:08,0.08881,14.21484,14.21484,0.00000
2023-05-10 02:01:09,0.10470,16.11328,16.11328,0.00000
2023-05-10 02:01:10,0.10826,16.87891,16.87891,0.00000
2023-05-10 02:01:11,0.10094,15.16016,15.16016,0.00000
2023-05-10 02:01:12,0.10075,15.83594,15.83594,0.00000
2023-05-10 02:01:13,0.12265,18.64453,18.64453,0.00000
2023-05-10 02:01:14,0.09900,16.00391,16.00391,0.00000
2023-05-10 02:01:15,0.09831,15.58203,15.58203,0.00000
2023-05-10 02:01:16,0.09530,15.61328,15.61328,0.00000
2023-05-10 02:01:17,0.11632,18.20703,18.20703,0.00000
2023-05-10 02:01:18,0.09398,15.04297,15.04297,0.00000
2023-05-10 02:01:19,0.10701,16.34766,16.34766,0.00000
2023-05-10 02:01:20,0.10757,16.47266,16.47266,0.00000
2023-05-10 02:01:21,0.09849,15.15625,15.15625,0.00000
2023-05-10 02:01:22,0.08647,13.87891,13.87891,0.00000
2023-05-10 02:01:23,0.09849,14.96875,14.96875,0.00000
2023-05-10 02:01:24,0.10464,16.48047,16.48047,0.00000
2023-05-10 02:01:25,0.09918,15.63281,15.63281,0.00000
2023-05-10 02:01:26,0.08761,14.14844,14.14844,0.00000
2023-05-10 02:01:27,0.10401,16.40234,16.40234,0.00000
2023-05-10 02:01:28,0.11000,16.44922,16.44922,0.00000
2023-05-10 02:01:29,0.09524,15.01953,15.01953,0.00000
2023-05-10 02:01:30,0.09718,15.96094,15.96094,0.00000
2023-05-10 02:01:31,0.11292,17.94922,17.94922,0.00000
2023-05-10 02:01:32,0.09894,15.33594,15.33594,0.00000
2023-05-10 02:01:33,0.10182,16.32422,16.32422,0.00000
2023-05-10 02:01:34,0.10951,16.30078,16.30078,0.00000
2023-05-10 02:01:35,0.11466,17.90234,17.90234,0.00000
2023-05-10 02:01:36,0.09393,14.75391,14.75391,0.00000
2023-05-10 02:01:37,0.10306,15.90234,15.90234,0.00000
2023-05-10 02:01:38,0.10540,17.59766,17.59766,0.00000
2023-05-10 02:01:39,0.09894,15.55469,15.55469,0.00000
2023-05-10 02:01:40,0.08897,14.21875,14.21875,0.00000
2023-05-10 02:01:41,0.10131,15.30078,15.30078,0.00000
2023-05-10 02:01:42,0.10576,16.60547,16.60547,0.00000
2023-05-10 02:01:43,0.09962,15.35156,15.35156,0.00000
2023-05-10 02:01:44,0.08824,14.30469,14.30469,0.00000
2023-05-10 02:01:45,0.10958,16.73828,16.73828,0.00000
2023-05-10 02:01:46,0.11104,16.96875,16.96875,0.00000
2023-05-10 02:01:47,0.09586,15.26953,15.26953,0.00000
2023-05-10 02:01:48,0.09975,15.73438,15.73438,0.00000
2023-05-10 02:01:49,0.12155,18.53125,18.53125,0.00000
2023-05-10 02:01:50,0.09768,15.10938,15.10938,0.00000
2023-05-10 02:01:51,0.10069,15.98047,15.98047,0.00000
2023-05-10 02:01:52,0.09598,15.60938,15.60938,0.00000
2023-05-10 02:01:53,0.10207,15.78125,15.78125,0.00000
2023-05-10 02:01:54,0.09410,15.10156,15.10156,0.00000
2023-05-10 02:01:55,0.09142,14.03906,14.03906,0.00000
2023-05-10 02:01:56,0.11194,17.35156,17.35156,0.00000
2023-05-10 02:01:57,0.10345,15.85547,15.85547,0.00000
2023-05-10 02:01:58,0.08761,14.25391,14.25391,0.00000
2023-05-10 02:01:59,0.09819,15.32422,15.32422,0.00000
2023-05-10 02:02:00,0.10582,16.57031,16.57031,0.00000
2023-05-10 02:02:01,0.10213,15.80078,15.80078,0.00000
2023-05-10 02:02:02,0.08704,14.44922,14.44922,0.00000
2023-05-10 02:02:03,0.11565,18.14063,18.14063,0.00000
2023-05-10 02:02:04,0.11209,16.95703,16.95703,0.00000
2023-05-10 02:02:05,0.09700,14.97266,14.97266,0.00000
2023-05-10 02:02:06,0.09718,15.10938,15.10938,0.00000
2023-05-10 02:02:07,0.12829,18.99219,18.99219,0.00000
2023-05-10 02:02:08,0.09768,15.87891,15.87891,0.00000
2023-05-10 02:02:09,0.09718,15.67969,15.67969,0.00000
2023-05-10 02:02:10,0.09542,15.80859,15.80859,0.00000
2023-05-10 02:02:11,0.09956,15.87109,15.87109,0.00000
2023-05-10 02:02:12,0.09461,15.28906,15.28906,0.00000
2023-05-10 02:02:13,0.09831,15.53125,15.53125,0.00000
2023-05-10 02:02:14,0.12015,18.39453,18.39453,0.00000
2023-05-10 02:02:15,0.10520,16.30859,16.30859,0.00000
2023-05-10 02:02:16,0.08783,14.14844,14.14844,0.00000
2023-05-10 02:02:17,0.10019,15.16406,15.16406,0.00000
2023-05-10 02:02:18,0.10444,16.44141,16.44141,0.00000
2023-05-10 02:02:19,0.10144,15.71875,15.71875,0.00000
2023-05-10 02:02:20,0.08584,14.42188,14.42188,0.00000
2023-05-10 02:02:21,0.11827,17.72266,17.72266,0.00000
2023-05-10 02:02:22,0.10483,16.51953,16.51953,0.00000
2023-05-10 02:02:23,0.08698,14.12891,14.12891,0.00000
2023-05-10 02:02:24,0.09706,15.19141,15.19141,0.00000
2023-05-10 02:02:25,0.10652,16.83203,16.83203,0.00000
2023-05-10 02:02:26,0.10213,15.64453,15.64453,0.00000
2023-05-10 02:02:27,0.09443,14.57031,14.57031,0.00000
2023-05-10 02:02:28,0.11069,16.73828,16.73828,0.00000
2023-05-10 02:02:29,0.10882,16.78516,16.78516,0.00000
2023-05-10 02:02:30,0.09712,15.55469,15.55469,0.00000
2023-05-10 02:02:31,0.09667,15.52344,15.52344,0.00000
2023-05-10 02:02:32,0.12523,19.03125,19.03125,0.00000
2023-05-10 02:02:33,0.10245,16.13281,16.13281,0.00000
2023-05-10 02:02:34,0.09962,15.48438,15.48438,0.00000
2023-05-10 02:02:35,0.09762,15.67969,15.67969,0.00000
2023-05-10 02:02:36,0.09843,15.94922,15.94922,0.00000
2023-05-10 02:02:37,0.09199,14.51563,14.51563,0.00000
2023-05-10 02:02:38,0.10589,16.59766,16.59766,0.00000
2023-05-10 02:02:39,0.10840,17.14844,17.14844,0.00000
2023-05-10 02:02:40,0.10025,15.12500,15.12500,0.00000
2023-05-10 02:02:41,0.08532,14.20703,14.20703,0.00000
2023-05-10 02:02:42,0.09819,15.32813,15.32813,0.00000
2023-05-10 02:02:43,0.10408,16.45703,16.45703,0.00000
2023-05-10 02:02:44,0.09837,15.55469,15.55469,0.00000
2023-05-10 02:02:45,0.08750,13.90625,13.90625,0.00000
2023-05-10 02:02:46,0.11466,17.71484,17.71484,0.00000
2023-05-10 02:02:47,0.10728,16.64453,16.64453,0.00000
2023-05-10 02:02:48,0.10638,15.89844,15.89844,0.00000
2023-05-10 02:02:49,0.10464,16.04688,16.04688,0.00000
2023-05-10 02:02:50,0.12133,18.69141,18.69141,0.00000
2023-05-10 02:02:51,0.10734,16.62500,16.62500,0.00000
2023-05-10 02:02:52,0.10589,16.27344,16.27344,0.00000
2023-05-10 02:02:53,0.10965,16.82813,16.82813,0.00000
2023-05-10 02:02:54,0.11187,16.96484,16.96484,0.00000
2023-05-10 02:02:55,0.09768,15.31250,15.31250,0.00000
2023-05-10 02:02:56,0.10194,16.05078,16.05078,0.00000
2023-05-10 02:02:57,0.11445,18.33594,18.33594,0.00000
2023-05-10 02:02:58,0.09962,16.14063,16.14063,0.00000
2023-05-10 02:02:59,0.09781,15.55469,15.55469,0.00000
2023-05-10 02:03:00,0.09586,15.85547,15.85547,0.00000
2023-05-10 02:03:01,0.10031,16.34375,16.34375,0.00000
2023-05-10 02:03:02,0.08840,14.85156,14.85156,0.00000
2023-05-10 02:03:03,0.10546,16.69141,16.69141,0.00000
2023-05-10 02:03:04,0.10819,16.72266,16.72266,0.00000
2023-05-10 02:03:05,0.09718,15.41406,15.41406,0.00000
2023-05-10 02:03:06,0.08589,13.99219,13.99219,0.00000
2023-05-10 02:03:07,0.09938,15.31250,15.31250,0.00000
2023-05-10 02:03:08,0.10451,16.76563,16.76563,0.00000
2023-05-10 02:03:09,0.09944,15.21094,15.21094,0.00000
2023-05-10 02:03:10,0.09080,14.35938,14.35938,0.00000
2023-05-10 02:03:11,0.11570,16.90234,16.90234,0.00000
2023-05-10 02:03:12,0.10902,16.58203,16.58203,0.00000
2023-05-10 02:03:13,0.09159,14.45313,14.45313,0.00000
2023-05-10 02:03:14,0.09730,15.14063,15.14063,0.00000
2023-05-10 02:03:15,0.12233,18.75391,18.75391,0.00000
2023-05-10 02:03:16,0.10728,16.42188,16.42188,0.00000
2023-05-10 02:03:17,0.10388,16.42578,16.42578,0.00000
2023-05-10 02:03:18,0.09712,15.19141,15.19141,0.00000
