Date,CPU Utilization,CPU Power
2023-05-14 12:23:24,0.00126,0.13614
2023-05-14 12:23:25,0.00125,0.19350
2023-05-14 12:23:26,0.00063,0.09363
2023-05-14 12:23:27,0.00125,0.20775
2023-05-14 12:23:28,0.00125,0.19195
2023-05-14 12:23:29,0.00126,0.22155
2023-05-14 12:23:30,0.00126,0.19506
2023-05-14 12:23:31,0.00000,0.00000
2023-05-14 12:23:32,0.00125,0.16636
2023-05-14 12:23:33,0.00063,0.10755
2023-05-14 12:23:34,0.00188,0.30975
2023-05-14 12:23:35,0.00063,0.10028
2023-05-14 12:23:36,0.00126,0.23205
2023-05-14 12:23:37,0.00063,0.10832
2023-05-14 12:23:38,0.00126,0.20854
2023-05-14 12:23:39,0.00125,0.18678
2023-05-14 12:23:40,0.00063,0.09409
2023-05-14 12:23:41,0.00063,0.10449
2023-05-14 12:23:42,0.00125,0.21855
2023-05-14 12:23:43,0.00125,0.20592
2023-05-14 12:23:44,0.00063,0.09756
2023-05-14 12:23:45,0.00125,0.21975
2023-05-14 12:23:46,0.00126,0.21059
2023-05-14 12:23:47,0.00062,0.09430
2023-05-14 12:23:48,0.00125,0.19433
2023-05-14 12:23:49,0.00063,0.09948
2023-05-14 12:23:50,0.00125,0.21019
2023-05-14 12:23:51,0.00126,0.18703
2023-05-14 12:23:52,0.00063,0.11400
2023-05-14 12:23:53,0.00063,0.10439
2023-05-14 12:23:54,0.00188,0.32327
2023-05-14 12:23:55,0.00063,0.08646
2023-05-14 12:23:56,0.00063,0.11635
2023-05-14 12:23:57,0.00126,0.19570
2023-05-14 12:23:58,0.00063,0.10928
2023-05-14 12:23:59,0.00126,0.20216
2023-05-14 12:24:00,0.00063,0.11604
2023-05-14 12:24:01,0.00188,0.30418
2023-05-14 12:24:02,0.00063,0.11819
2023-05-14 12:24:03,0.00063,0.09387
2023-05-14 12:24:04,0.00125,0.20270
2023-05-14 12:24:05,0.00063,0.09140
2023-05-14 12:24:06,0.00126,0.23016
2023-05-14 12:24:07,0.00125,0.19537
2023-05-14 12:24:08,0.00062,0.10240
2023-05-14 12:24:09,0.00063,0.08749
2023-05-14 12:24:10,0.00188,0.34776
2023-05-14 12:24:11,0.00063,0.09533
2023-05-14 12:24:12,0.00126,0.22606
2023-05-14 12:24:13,0.00126,0.17919
2023-05-14 12:24:14,0.00063,0.10261
2023-05-14 12:24:15,0.00125,0.19877
2023-05-14 12:24:16,0.00063,0.11450
2023-05-14 12:24:17,0.00126,0.19399
2023-05-14 12:24:18,0.00063,0.09343
2023-05-14 12:24:19,0.00126,0.20773
2023-05-14 12:24:20,0.00063,0.09051
2023-05-14 12:24:21,0.00188,0.32017
2023-05-14 12:24:22,0.00125,0.19500
2023-05-14 12:24:23,0.00063,0.10909
2023-05-14 12:24:24,0.00063,0.09628
2023-05-14 12:24:25,0.00125,0.20060
2023-05-14 12:24:26,0.00126,0.20949
2023-05-14 12:24:27,0.00126,0.22719
2023-05-14 12:24:28,0.00063,0.10366
2023-05-14 12:24:29,0.00125,0.18411
2023-05-14 12:24:30,0.00126,0.21729
2023-05-14 12:24:31,0.00063,0.10693
2023-05-14 12:24:32,0.00062,0.09601
2023-05-14 12:24:33,0.00125,0.20770
2023-05-14 12:24:34,0.00125,0.18604
2023-05-14 12:24:35,0.00063,0.10494
2023-05-14 12:24:36,0.00125,0.22844
2023-05-14 12:24:37,0.00125,0.19177
2023-05-14 12:24:38,0.00063,0.10669
2023-05-14 12:24:39,0.00063,0.12008
2023-05-14 12:24:40,0.00125,0.20385
2023-05-14 12:24:41,0.00063,0.09821
2023-05-14 12:24:42,0.00063,0.11333
2023-05-14 12:24:43,0.00125,0.19508
2023-05-14 12:24:44,0.00189,0.28152
2023-05-14 12:24:45,0.00063,0.11374
2023-05-14 12:24:46,0.00063,0.10257
2023-05-14 12:24:47,0.00126,0.19942
2023-05-14 12:24:48,0.00126,0.22165
2023-05-14 12:24:49,0.00063,0.10278
2023-05-14 12:24:50,0.00063,0.10440
2023-05-14 12:24:51,0.00188,0.34903
2023-05-14 12:24:52,0.00126,0.19784
2023-05-14 12:24:53,0.00063,0.09841
2023-05-14 12:24:54,0.00063,0.12120
2023-05-14 12:24:55,0.00126,0.21867
2023-05-14 12:24:56,0.00063,0.10550
2023-05-14 12:24:57,0.00125,0.23438
2023-05-14 12:24:58,0.00126,0.19062
2023-05-14 12:24:59,0.00063,0.09059
2023-05-14 12:25:00,0.00126,0.22897
2023-05-14 12:25:01,0.00125,0.21454
2023-05-14 12:25:02,0.00063,0.09976
2023-05-14 12:25:03,0.00063,0.11287
2023-05-14 12:25:04,0.00000,0.00000
2023-05-14 12:25:05,0.00000,0.00000
2023-05-14 12:25:06,0.00000,0.00000
2023-05-14 12:25:07,0.00000,0.00000
2023-05-14 12:25:08,0.00000,0.00000
2023-05-14 12:25:09,0.00000,0.00000
2023-05-14 12:25:10,0.00000,0.00000
2023-05-14 12:25:11,0.00000,0.00000
2023-05-14 12:25:12,0.00000,0.00000
2023-05-14 12:25:13,0.00000,0.00000
