Date,CPU Utilization,CPU Power
2023-05-14 14:46:12,0.00438,0.78711
2023-05-14 14:46:13,0.06512,4.95256
2023-05-14 14:46:14,0.07035,5.28475
2023-05-14 14:46:15,0.07398,5.47045
2023-05-14 14:46:16,0.07215,5.14479
2023-05-14 14:46:17,0.06888,5.27010
2023-05-14 14:46:18,0.07206,5.20591
2023-05-14 14:46:19,0.06964,5.53362
2023-05-14 14:46:20,0.07147,5.29319
2023-05-14 14:46:21,0.06747,5.72735
2023-05-14 14:46:22,0.07080,5.17610
2023-05-14 14:46:23,0.06658,5.32126
2023-05-14 14:46:24,0.07071,5.16058
2023-05-14 14:46:25,0.07268,5.58624
2023-05-14 14:46:26,0.07268,5.21449
2023-05-14 14:46:27,0.06901,5.63941
2023-05-14 14:46:28,0.07192,5.26516
2023-05-14 14:46:29,0.07255,5.38758
2023-05-14 14:46:30,0.07143,5.19029
2023-05-14 14:46:31,0.06516,5.30082
2023-05-14 14:46:32,0.07215,5.33715
2023-05-14 14:46:33,0.07514,5.54888
2023-05-14 14:46:34,0.07286,5.41756
2023-05-14 14:46:35,0.06524,5.13656
2023-05-14 14:46:36,0.07147,4.91808
2023-05-14 14:46:37,0.06516,5.01682
2023-05-14 14:46:38,0.06901,5.07687
2023-05-14 14:46:39,0.06892,5.22444
2023-05-14 14:46:40,0.07206,5.17493
2023-05-14 14:46:41,0.06897,5.35671
2023-05-14 14:46:42,0.07300,5.46682
2023-05-14 14:46:43,0.06942,5.31152
2023-05-14 14:46:44,0.07340,5.20027
2023-05-14 14:46:45,0.06450,5.19924
2023-05-14 14:46:46,0.07264,5.34758
2023-05-14 14:46:47,0.06968,5.25058
2023-05-14 14:46:48,0.07201,5.32351
2023-05-14 14:46:49,0.06520,5.17689
2023-05-14 14:46:50,0.07147,5.23509
2023-05-14 14:46:51,0.06964,5.33031
2023-05-14 14:46:52,0.07067,5.26805
2023-05-14 14:46:53,0.06533,5.21416
2023-05-14 14:46:54,0.07067,5.35248
2023-05-14 14:46:55,0.06910,5.43884
2023-05-14 14:46:56,0.07085,5.28902
2023-05-14 14:46:57,0.06508,5.04078
2023-05-14 14:46:58,0.07143,5.44222
2023-05-14 14:46:59,0.06671,5.37901
2023-05-14 14:47:00,0.07697,5.39852
2023-05-14 14:47:01,0.06888,5.44492
2023-05-14 14:47:02,0.07335,5.41625
2023-05-14 14:47:03,0.07018,5.29565
2023-05-14 14:47:04,0.06897,5.26891
2023-05-14 14:47:05,0.06575,5.15900
2023-05-14 14:47:06,0.07022,5.00360
2023-05-14 14:47:07,0.06524,5.21076
2023-05-14 14:47:08,0.06746,5.09987
2023-05-14 14:47:09,0.07726,5.73116
2023-05-14 14:47:10,0.07210,5.34500
2023-05-14 14:47:11,0.06775,5.38127
2023-05-14 14:47:12,0.06675,4.97219
2023-05-14 14:47:13,0.06834,5.55597
2023-05-14 14:47:14,0.06838,5.20409
2023-05-14 14:47:15,0.06587,5.10466
2023-05-14 14:47:16,0.07138,5.43943
2023-05-14 14:47:17,0.06520,5.36965
2023-05-14 14:47:18,0.07129,5.17895
2023-05-14 14:47:19,0.06504,5.12570
2023-05-14 14:47:20,0.07080,5.37705
2023-05-14 14:47:21,0.06520,5.10212
2023-05-14 14:47:22,0.07152,5.40118
2023-05-14 14:47:23,0.06633,5.26543
2023-05-14 14:47:24,0.07219,5.69162
2023-05-14 14:47:25,0.06834,5.26224
2023-05-14 14:47:26,0.06771,5.34603
2023-05-14 14:47:27,0.06504,4.92084
2023-05-14 14:47:28,0.06821,5.04095
2023-05-14 14:47:29,0.07018,5.35317
2023-05-14 14:47:30,0.07219,5.39681
2023-05-14 14:47:31,0.06387,5.09713
2023-05-14 14:47:32,0.07080,5.44967
2023-05-14 14:47:33,0.06504,4.99486
2023-05-14 14:47:34,0.06830,5.26255
2023-05-14 14:47:35,0.07354,6.06368
2023-05-14 14:47:36,0.07228,5.25740
2023-05-14 14:47:37,0.06825,5.18766
2023-05-14 14:47:38,0.07470,5.48424
2023-05-14 14:47:39,0.06905,5.55414
2023-05-14 14:47:40,0.07080,5.53805
2023-05-14 14:47:41,0.07210,5.66871
2023-05-14 14:47:42,0.07210,5.43195
2023-05-14 14:47:43,0.06951,5.32982
2023-05-14 14:47:44,0.07393,5.75544
2023-05-14 14:47:45,0.07349,5.69727
2023-05-14 14:47:46,0.07215,5.19106
2023-05-14 14:47:47,0.06892,5.41077
2023-05-14 14:47:48,0.06763,5.15578
2023-05-14 14:47:49,0.06830,5.30739
2023-05-14 14:47:50,0.07268,5.34369
2023-05-14 14:47:51,0.06888,5.32137
2023-05-14 14:47:52,0.06713,6.43373
2023-05-14 14:47:53,0.00000,0.00000
2023-05-14 14:47:54,0.00000,0.00000
