Date,CPU Utilization,CPU Power
2023-05-14 12:36:04,0.00188,0.25781
2023-05-14 12:36:05,0.00063,0.08254
2023-05-14 12:36:06,0.00125,0.19758
2023-05-14 12:36:07,0.00063,0.11394
2023-05-14 12:36:08,0.00126,0.20387
2023-05-14 12:36:09,0.00125,0.21232
2023-05-14 12:36:10,0.00063,0.07746
2023-05-14 12:36:11,0.00063,0.10825
2023-05-14 12:36:12,0.00125,0.19896
2023-05-14 12:36:13,0.00125,0.21399
2023-05-14 12:36:14,0.00063,0.08698
2023-05-14 12:36:15,0.00126,0.21577
2023-05-14 12:36:16,0.00126,0.20274
2023-05-14 12:36:17,0.00063,0.12010
2023-05-14 12:36:18,0.00063,0.10215
2023-05-14 12:36:19,0.00126,0.19146
2023-05-14 12:36:20,0.00125,0.20447
2023-05-14 12:36:21,0.00063,0.10350
2023-05-14 12:36:22,0.00125,0.19805
2023-05-14 12:36:23,0.00063,0.09837
2023-05-14 12:36:24,0.00125,0.16930
2023-05-14 12:36:25,0.00063,0.10798
2023-05-14 12:36:26,0.00187,0.28152
2023-05-14 12:36:27,0.00063,0.11160
2023-05-14 12:36:28,0.00125,0.19878
2023-05-14 12:36:29,0.00063,0.09878
2023-05-14 12:36:30,0.00063,0.10214
2023-05-14 12:36:31,0.00126,0.23094
2023-05-14 12:36:32,0.00063,0.10317
2023-05-14 12:36:33,0.00125,0.22396
2023-05-14 12:36:34,0.00125,0.20293
2023-05-14 12:36:35,0.00063,0.11006
2023-05-14 12:36:36,0.00063,0.10127
2023-05-14 12:36:37,0.00126,0.18787
2023-05-14 12:36:38,0.00126,0.20743
2023-05-14 12:36:39,0.00063,0.11275
2023-05-14 12:36:40,0.00063,0.10384
2023-05-14 12:36:41,0.00188,0.36597
2023-05-14 12:36:42,0.00063,0.10034
2023-05-14 12:36:43,0.00126,0.22577
2023-05-14 12:36:44,0.00062,0.09026
2023-05-14 12:36:45,0.00188,0.30369
2023-05-14 12:36:46,0.00063,0.10375
2023-05-14 12:36:47,0.00062,0.09988
2023-05-14 12:36:48,0.00187,0.30632
2023-05-14 12:36:49,0.00063,0.09040
2023-05-14 12:36:50,0.00063,0.11714
2023-05-14 12:36:51,0.00126,0.18486
2023-05-14 12:36:52,0.00063,0.11806
2023-05-14 12:36:53,0.00126,0.20203
2023-05-14 12:36:54,0.00126,0.23194
2023-05-14 12:36:55,0.00125,0.18870
2023-05-14 12:36:56,0.00063,0.12229
2023-05-14 12:36:57,0.00125,0.19482
2023-05-14 12:36:58,0.00125,0.20004
2023-05-14 12:36:59,0.00063,0.10947
2023-05-14 12:37:00,0.00126,0.21933
2023-05-14 12:37:01,0.00125,0.20015
2023-05-14 12:37:02,0.00063,0.10231
2023-05-14 12:37:03,0.00063,0.09437
2023-05-14 12:37:04,0.00126,0.19444
2023-05-14 12:37:05,0.00063,0.10188
2023-05-14 12:37:06,0.00125,0.20045
2023-05-14 12:37:07,0.00063,0.10283
2023-05-14 12:37:08,0.00188,0.26993
2023-05-14 12:37:09,0.00063,0.08918
2023-05-14 12:37:10,0.00126,0.20050
2023-05-14 12:37:11,0.00000,0.00000
2023-05-14 12:37:12,0.00125,0.18783
2023-05-14 12:37:13,0.00125,0.20663
2023-05-14 12:37:14,0.00063,0.10689
2023-05-14 12:37:15,0.00126,0.22471
2023-05-14 12:37:16,0.00126,0.18658
2023-05-14 12:37:17,0.00063,0.11328
2023-05-14 12:37:18,0.00188,0.33049
2023-05-14 12:37:19,0.00063,0.10186
2023-05-14 12:37:20,0.00126,0.22502
2023-05-14 12:37:21,0.00063,0.09450
2023-05-14 12:37:22,0.00126,0.19325
2023-05-14 12:37:23,0.00125,0.21659
2023-05-14 12:37:24,0.00063,0.10474
2023-05-14 12:37:25,0.00126,0.21175
2023-05-14 12:37:26,0.00063,0.10277
2023-05-14 12:37:27,0.00125,0.20683
2023-05-14 12:37:28,0.00063,0.10305
2023-05-14 12:37:29,0.00125,0.21924
2023-05-14 12:37:30,0.00063,0.10649
2023-05-14 12:37:31,0.00126,0.21946
2023-05-14 12:37:32,0.00126,0.24472
2023-05-14 12:37:33,0.00063,0.09251
2023-05-14 12:37:34,0.00126,0.20673
2023-05-14 12:37:35,0.00063,0.09903
2023-05-14 12:37:36,0.00126,0.20836
2023-05-14 12:37:37,0.00063,0.10262
2023-05-14 12:37:38,0.00125,0.22555
2023-05-14 12:37:39,0.00063,0.09840
2023-05-14 12:37:40,0.00188,0.30886
2023-05-14 12:37:41,0.00063,0.11719
2023-05-14 12:37:42,0.00063,0.10946
2023-05-14 12:37:43,0.00189,0.31569
2023-05-14 12:37:44,0.00000,0.00000
2023-05-14 12:37:45,0.00000,0.00000
2023-05-14 12:37:46,0.00000,0.00000
2023-05-14 12:37:47,0.00000,0.00000
2023-05-14 12:37:48,0.00000,0.00000
2023-05-14 12:37:49,0.00000,0.00000
2023-05-14 12:37:50,0.00000,0.00000
2023-05-14 12:37:51,0.00000,0.00000
2023-05-14 12:37:52,0.00000,0.00000
2023-05-14 12:37:53,0.00000,0.00000
