Date,CPU Utilization,CPU Power
2023-05-12 18:17:07,0.00000,0.00000
2023-05-12 18:17:08,0.00000,0.00000
2023-05-12 18:17:09,0.00000,0.00000
2023-05-12 18:17:10,0.00000,0.00000
2023-05-12 18:17:11,0.00000,0.00000
2023-05-12 18:17:12,0.00063,0.07876
2023-05-12 18:17:13,0.00000,0.00000
2023-05-12 18:17:14,0.00000,0.00000
2023-05-12 18:17:15,0.00000,0.00000
2023-05-12 18:17:16,0.00000,0.00000
2023-05-12 18:17:17,0.00000,0.00000
2023-05-12 18:17:18,0.00000,0.00000
2023-05-12 18:17:19,0.00000,0.00000
2023-05-12 18:17:20,0.00063,0.07726
2023-05-12 18:17:21,0.00000,0.00000
2023-05-12 18:17:22,0.00000,0.00000
2023-05-12 18:17:23,0.00000,0.00000
2023-05-12 18:17:24,0.00000,0.00000
2023-05-12 18:17:25,0.00000,0.00000
2023-05-12 18:17:26,0.00063,0.06945
2023-05-12 18:17:27,0.00000,0.00000
2023-05-12 18:17:28,0.00000,0.00000
2023-05-12 18:17:29,0.00000,0.00000
2023-05-12 18:17:30,0.00000,0.00000
2023-05-12 18:17:31,0.00000,0.00000
2023-05-12 18:17:32,0.00000,0.00000
2023-05-12 18:17:33,0.00063,0.06218
2023-05-12 18:17:34,0.00000,0.00000
2023-05-12 18:17:35,0.00000,0.00000
2023-05-12 18:17:36,0.00063,0.07759
2023-05-12 18:17:37,0.00000,0.00000
2023-05-12 18:17:38,0.00000,0.00000
2023-05-12 18:17:39,0.00000,0.00000
2023-05-12 18:17:40,0.00000,0.00000
2023-05-12 18:17:41,0.00000,0.00000
2023-05-12 18:17:42,0.00000,0.00000
2023-05-12 18:17:43,0.00000,0.00000
2023-05-12 18:17:44,0.00000,0.00000
2023-05-12 18:17:45,0.00000,0.00000
2023-05-12 18:17:46,0.00000,0.00000
2023-05-12 18:17:47,0.00063,0.06597
2023-05-12 18:17:48,0.00000,0.00000
2023-05-12 18:17:49,0.00000,0.00000
2023-05-12 18:17:50,0.00063,0.07428
2023-05-12 18:17:51,0.00000,0.00000
2023-05-12 18:17:52,0.00000,0.00000
2023-05-12 18:17:53,0.00000,0.00000
2023-05-12 18:17:54,0.00000,0.00000
2023-05-12 18:17:55,0.00000,0.00000
2023-05-12 18:17:56,0.00000,0.00000
2023-05-12 18:17:57,0.00000,0.00000
2023-05-12 18:17:58,0.00000,0.00000
2023-05-12 18:17:59,0.00000,0.00000
2023-05-12 18:18:00,0.00000,0.00000
2023-05-12 18:18:01,0.00000,0.00000
2023-05-12 18:18:02,0.00063,0.08093
2023-05-12 18:18:03,0.00000,0.00000
2023-05-12 18:18:04,0.00000,0.00000
2023-05-12 18:18:05,0.00063,0.07360
2023-05-12 18:18:06,0.00000,0.00000
2023-05-12 18:18:07,0.00000,0.00000
2023-05-12 18:18:08,0.00000,0.00000
2023-05-12 18:18:09,0.00000,0.00000
2023-05-12 18:18:10,0.00000,0.00000
2023-05-12 18:18:11,0.00000,0.00000
2023-05-12 18:18:12,0.00000,0.00000
2023-05-12 18:18:13,0.00063,0.07028
2023-05-12 18:18:14,0.00000,0.00000
2023-05-12 18:18:15,0.00000,0.00000
2023-05-12 18:18:16,0.00000,0.00000
2023-05-12 18:18:17,0.00000,0.00000
2023-05-12 18:18:18,0.00000,0.00000
2023-05-12 18:18:19,0.00000,0.00000
2023-05-12 18:18:20,0.00000,0.00000
2023-05-12 18:18:21,0.00000,0.00000
2023-05-12 18:18:22,0.00063,0.07278
2023-05-12 18:18:23,0.00000,0.00000
2023-05-12 18:18:24,0.00000,0.00000
2023-05-12 18:18:25,0.00063,0.07999
2023-05-12 18:18:26,0.00000,0.00000
2023-05-12 18:18:27,0.00000,0.00000
2023-05-12 18:18:28,0.00000,0.00000
2023-05-12 18:18:29,0.00000,0.00000
2023-05-12 18:18:30,0.00000,0.00000
2023-05-12 18:18:31,0.00000,0.00000
2023-05-12 18:18:32,0.00000,0.00000
2023-05-12 18:18:33,0.00000,0.00000
2023-05-12 18:18:34,0.00000,0.00000
2023-05-12 18:18:35,0.00000,0.00000
2023-05-12 18:18:36,0.00063,0.08246
2023-05-12 18:18:37,0.00000,0.00000
2023-05-12 18:18:38,0.00000,0.00000
2023-05-12 18:18:39,0.00000,0.00000
2023-05-12 18:18:40,0.00000,0.00000
2023-05-12 18:18:41,0.00000,0.00000
2023-05-12 18:18:42,0.00000,0.00000
2023-05-12 18:18:43,0.00063,0.07295
2023-05-12 18:18:44,0.00000,0.00000
2023-05-12 18:18:45,0.00000,0.00000
2023-05-12 18:18:46,0.00000,0.00000
2023-05-12 18:18:47,0.00000,0.00000
2023-05-12 18:18:48,0.00000,0.00000
2023-05-12 18:18:49,0.00000,0.00000
2023-05-12 18:18:50,0.00000,0.00000
2023-05-12 18:18:51,0.00063,0.07182
2023-05-12 18:18:52,0.00000,0.00000
2023-05-12 18:18:53,0.00000,0.00000
2023-05-12 18:18:54,0.00000,0.00000
2023-05-12 18:18:55,0.00000,0.00000
2023-05-12 18:18:56,0.00064,0.07718
2023-05-12 18:18:57,0.00000,0.00000
2023-05-12 18:18:58,0.00000,0.00000
2023-05-12 18:18:59,0.00000,0.00000
2023-05-12 18:19:00,0.00000,0.00000
2023-05-12 18:19:01,0.00000,0.00000
2023-05-12 18:19:02,0.00063,0.07946
2023-05-12 18:19:03,0.00000,0.00000
2023-05-12 18:19:04,0.00000,0.00000
2023-05-12 18:19:05,0.00000,0.00000
2023-05-12 18:19:06,0.00000,0.00000
2023-05-12 18:19:07,0.00000,0.00000
2023-05-12 18:19:08,0.00000,0.00000
2023-05-12 18:19:09,0.00000,0.00000
2023-05-12 18:19:10,0.00000,0.00000
2023-05-12 18:19:11,0.00063,0.07787
2023-05-12 18:19:12,0.00000,0.00000
2023-05-12 18:19:13,0.00000,0.00000
2023-05-12 18:19:14,0.00000,0.00000
2023-05-12 18:19:15,0.00000,0.00000
2023-05-12 18:19:16,0.00000,0.00000
2023-05-12 18:19:17,0.00063,0.06897
2023-05-12 18:19:18,0.00000,0.00000
2023-05-12 18:19:19,0.00000,0.00000
2023-05-12 18:19:20,0.00000,0.00000
2023-05-12 18:19:21,0.00000,0.00000
2023-05-12 18:19:22,0.00000,0.00000
2023-05-12 18:19:23,0.00000,0.00000
2023-05-12 18:19:24,0.00063,0.07505
2023-05-12 18:19:25,0.00000,0.00000
2023-05-12 18:19:26,0.00000,0.00000
2023-05-12 18:19:27,0.00000,0.00000
2023-05-12 18:19:28,0.00000,0.00000
2023-05-12 18:19:29,0.00000,0.00000
2023-05-12 18:19:30,0.00000,0.00000
2023-05-12 18:19:31,0.00063,0.07681
2023-05-12 18:19:32,0.00000,0.00000
2023-05-12 18:19:33,0.00000,0.00000
2023-05-12 18:19:34,0.00000,0.00000
2023-05-12 18:19:35,0.00000,0.00000
2023-05-12 18:19:36,0.00000,0.00000
2023-05-12 18:19:37,0.00000,0.00000
2023-05-12 18:19:38,0.00000,0.00000
2023-05-12 18:19:39,0.00000,0.00000
2023-05-12 18:19:40,0.00063,0.07730
2023-05-12 18:19:41,0.00000,0.00000
2023-05-12 18:19:42,0.00000,0.00000
2023-05-12 18:19:43,0.00000,0.00000
2023-05-12 18:19:44,0.00063,0.09057
2023-05-12 18:19:45,0.00000,0.00000
2023-05-12 18:19:46,0.00000,0.00000
2023-05-12 18:19:47,0.00000,0.00000
2023-05-12 18:19:48,0.00000,0.00000
2023-05-12 18:19:49,0.00000,0.00000
2023-05-12 18:19:50,0.00000,0.00000
2023-05-12 18:19:51,0.00000,0.00000
2023-05-12 18:19:52,0.00063,0.08253
2023-05-12 18:19:53,0.00000,0.00000
2023-05-12 18:19:54,0.00000,0.00000
2023-05-12 18:19:55,0.00000,0.00000
2023-05-12 18:19:56,0.00000,0.00000
2023-05-12 18:19:57,0.00000,0.00000
2023-05-12 18:19:58,0.00000,0.00000
2023-05-12 18:19:59,0.00000,0.00000
2023-05-12 18:20:00,0.00000,0.00000
2023-05-12 18:20:01,0.00000,0.00000
2023-05-12 18:20:02,0.00000,0.00000
2023-05-12 18:20:03,0.00000,0.00000
2023-05-12 18:20:04,0.00063,0.06897
2023-05-12 18:20:05,0.00000,0.00000
2023-05-12 18:20:06,0.00063,0.06916
2023-05-12 18:20:07,0.00000,0.00000
2023-05-12 18:20:08,0.00000,0.00000
2023-05-12 18:20:09,0.00000,0.00000
2023-05-12 18:20:10,0.00000,0.00000
2023-05-12 18:20:11,0.00000,0.00000
2023-05-12 18:20:12,0.00000,0.00000
2023-05-12 18:20:13,0.00000,0.00000
2023-05-12 18:20:14,0.00000,0.00000
2023-05-12 18:20:15,0.00000,0.00000
2023-05-12 18:20:16,0.00000,0.00000
2023-05-12 18:20:17,0.00000,0.00000
2023-05-12 18:20:18,0.00000,0.00000
2023-05-12 18:20:19,0.00063,0.08230
2023-05-12 18:20:20,0.00000,0.00000
2023-05-12 18:20:21,0.00000,0.00000
2023-05-12 18:20:22,0.00063,0.08403
2023-05-12 18:20:23,0.00000,0.00000
2023-05-12 18:20:24,0.00000,0.00000
2023-05-12 18:20:25,0.00000,0.00000
2023-05-12 18:20:26,0.00000,0.00000
2023-05-12 18:20:27,0.00000,0.00000
2023-05-12 18:20:28,0.00000,0.00000
2023-05-12 18:20:29,0.00063,0.09868
2023-05-12 18:20:30,0.00000,0.00000
2023-05-12 18:20:31,0.00000,0.00000
2023-05-12 18:20:32,0.00000,0.00000
2023-05-12 18:20:33,0.00000,0.00000
2023-05-12 18:20:34,0.00000,0.00000
2023-05-12 18:20:35,0.00000,0.00000
2023-05-12 18:20:36,0.00063,0.08788
2023-05-12 18:20:37,0.00000,0.00000
