Date,CPU Utilization,CPU Power
2023-05-12 18:17:07,0.02388,3.07063
2023-05-12 18:17:08,0.02264,3.06266
2023-05-12 18:17:09,0.03086,3.43409
2023-05-12 18:17:10,0.03019,2.92496
2023-05-12 18:17:11,0.02897,2.99458
2023-05-12 18:17:12,0.02509,3.15081
2023-05-12 18:17:13,0.02324,3.10428
2023-05-12 18:17:14,0.02330,2.83821
2023-05-12 18:17:15,0.02588,3.33000
2023-05-12 18:17:16,0.02333,2.75600
2023-05-12 18:17:17,0.02713,3.37947
2023-05-12 18:17:18,0.02447,2.93375
2023-05-12 18:17:19,0.02385,2.57639
2023-05-12 18:17:20,0.02320,2.82690
2023-05-12 18:17:21,0.02830,3.15047
2023-05-12 18:17:22,0.02444,2.76313
2023-05-12 18:17:23,0.02638,2.82636
2023-05-12 18:17:24,0.02456,2.96976
2023-05-12 18:17:25,0.02454,2.74745
2023-05-12 18:17:26,0.02516,2.77428
2023-05-12 18:17:27,0.02895,2.98969
2023-05-12 18:17:28,0.02713,3.25036
2023-05-12 18:17:29,0.02837,3.15277
2023-05-12 18:17:30,0.02580,3.09329
2023-05-12 18:17:31,0.02952,3.09689
2023-05-12 18:17:32,0.02762,3.12420
2023-05-12 18:17:33,0.03072,3.03512
2023-05-12 18:17:34,0.02402,2.58768
2023-05-12 18:17:35,0.02513,2.68495
2023-05-12 18:17:36,0.02384,2.94930
2023-05-12 18:17:37,0.02461,2.67378
2023-05-12 18:17:38,0.02407,2.73471
2023-05-12 18:17:39,0.02533,2.74207
2023-05-12 18:17:40,0.02410,2.91647
2023-05-12 18:17:41,0.02481,2.81565
2023-05-12 18:17:42,0.02271,2.63197
2023-05-12 18:17:43,0.02886,3.06635
2023-05-12 18:17:44,0.02378,2.97756
2023-05-12 18:17:45,0.02390,2.78178
2023-05-12 18:17:46,0.02650,2.86620
2023-05-12 18:17:47,0.02393,2.50581
2023-05-12 18:17:48,0.03459,3.65922
2023-05-12 18:17:49,0.02635,2.91891
2023-05-12 18:17:50,0.02456,2.88045
2023-05-12 18:17:51,0.02514,2.65695
2023-05-12 18:17:52,0.02260,2.69317
2023-05-12 18:17:53,0.02832,3.30800
2023-05-12 18:17:54,0.02394,2.67223
2023-05-12 18:17:55,0.02393,2.82457
2023-05-12 18:17:56,0.02638,3.02617
2023-05-12 18:17:57,0.03459,2.73894
2023-05-12 18:17:58,0.02513,3.17493
2023-05-12 18:17:59,0.02513,3.13003
2023-05-12 18:18:00,0.02448,3.12044
2023-05-12 18:18:01,0.02450,3.14875
2023-05-12 18:18:02,0.02200,2.83239
2023-05-12 18:18:03,0.02837,3.40339
2023-05-12 18:18:04,0.02326,2.89672
2023-05-12 18:18:05,0.02767,3.23849
2023-05-12 18:18:06,0.02323,2.92646
2023-05-12 18:18:07,0.03151,3.66956
2023-05-12 18:18:08,0.02390,3.19526
2023-05-12 18:18:09,0.02337,2.69150
2023-05-12 18:18:10,0.02952,3.10354
2023-05-12 18:18:11,0.02439,2.57503
2023-05-12 18:18:12,0.02324,3.03983
2023-05-12 18:18:13,0.02753,3.09218
2023-05-12 18:18:14,0.02577,3.20193
2023-05-12 18:18:15,0.02450,3.00390
2023-05-12 18:18:16,0.02508,3.35950
2023-05-12 18:18:17,0.02342,2.93065
2023-05-12 18:18:18,0.02854,3.51216
2023-05-12 18:18:19,0.02663,3.45192
2023-05-12 18:18:20,0.02324,3.06655
2023-05-12 18:18:21,0.02414,2.85004
2023-05-12 18:18:22,0.02464,2.83649
2023-05-12 18:18:23,0.02468,3.00738
2023-05-12 18:18:24,0.02334,3.02255
2023-05-12 18:18:25,0.02653,3.35943
2023-05-12 18:18:26,0.02467,3.24339
2023-05-12 18:18:27,0.02402,3.07994
2023-05-12 18:18:28,0.02276,3.01667
2023-05-12 18:18:29,0.02663,3.18194
2023-05-12 18:18:30,0.02343,2.80107
2023-05-12 18:18:31,0.02783,3.32500
2023-05-12 18:18:32,0.02278,3.27678
2023-05-12 18:18:33,0.02468,2.91310
2023-05-12 18:18:34,0.02276,2.86115
2023-05-12 18:18:35,0.02590,3.20232
2023-05-12 18:18:36,0.02270,2.96843
2023-05-12 18:18:37,0.02778,3.32832
2023-05-12 18:18:38,0.02336,2.82612
2023-05-12 18:18:39,0.02408,2.77361
2023-05-12 18:18:40,0.02330,2.87386
2023-05-12 18:18:41,0.02723,3.21302
2023-05-12 18:18:42,0.02962,2.99636
2023-05-12 18:18:43,0.02321,2.73486
2023-05-12 18:18:44,0.02755,2.94643
2023-05-12 18:18:45,0.02837,3.17027
2023-05-12 18:18:46,0.02333,2.66900
2023-05-12 18:18:47,0.02828,3.45853
2023-05-12 18:18:48,0.02516,2.73576
2023-05-12 18:18:49,0.02830,3.22403
2023-05-12 18:18:50,0.02323,2.61340
2023-05-12 18:18:51,0.02402,2.72844
2023-05-12 18:18:52,0.02577,3.07284
2023-05-12 18:18:53,0.02524,2.87460
2023-05-12 18:18:54,0.02600,2.98405
2023-05-12 18:18:55,0.03242,3.61610
2023-05-12 18:18:56,0.02732,3.31961
2023-05-12 18:18:57,0.02722,3.05076
2023-05-12 18:18:58,0.02352,2.84915
2023-05-12 18:18:59,0.02462,3.15161
2023-05-12 18:19:00,0.02505,3.33665
2023-05-12 18:19:01,0.02384,3.07134
2023-05-12 18:19:02,0.02445,3.09888
2023-05-12 18:19:03,0.02326,3.07525
2023-05-12 18:19:04,0.02450,3.38114
2023-05-12 18:19:05,0.02635,3.28151
2023-05-12 18:19:06,0.02462,2.97905
2023-05-12 18:19:07,0.02323,2.74597
2023-05-12 18:19:08,0.02198,2.99434
2023-05-12 18:19:09,0.02329,3.04386
2023-05-12 18:19:10,0.02579,3.54329
2023-05-12 18:19:11,0.02764,3.40791
2023-05-12 18:19:12,0.02582,3.11547
2023-05-12 18:19:13,0.02268,2.61655
2023-05-12 18:19:14,0.02852,3.32285
2023-05-12 18:19:15,0.02334,2.96078
2023-05-12 18:19:16,0.02390,3.17503
2023-05-12 18:19:17,0.02520,2.75978
2023-05-12 18:19:18,0.02324,2.63535
2023-05-12 18:19:19,0.02327,2.93841
2023-05-12 18:19:20,0.02708,3.35384
2023-05-12 18:19:21,0.02525,2.99201
2023-05-12 18:19:22,0.02575,3.24138
2023-05-12 18:19:23,0.02706,3.17749
2023-05-12 18:19:24,0.02387,2.83707
2023-05-12 18:19:25,0.02198,2.80948
2023-05-12 18:19:26,0.02508,3.06667
2023-05-12 18:19:27,0.02655,3.01500
2023-05-12 18:19:28,0.03028,3.42269
2023-05-12 18:19:29,0.02893,3.07164
2023-05-12 18:19:30,0.02326,3.08481
2023-05-12 18:19:31,0.02577,3.14919
2023-05-12 18:19:32,0.02394,2.83701
2023-05-12 18:19:33,0.02401,2.87890
2023-05-12 18:19:34,0.02388,2.52487
2023-05-12 18:19:35,0.02516,3.19697
2023-05-12 18:19:36,0.02577,3.50355
2023-05-12 18:19:37,0.02393,3.17440
2023-05-12 18:19:38,0.02879,3.52380
2023-05-12 18:19:39,0.02388,3.09783
2023-05-12 18:19:40,0.02264,2.76879
2023-05-12 18:19:41,0.02465,2.98611
2023-05-12 18:19:42,0.02459,2.91158
2023-05-12 18:19:43,0.02267,2.68700
2023-05-12 18:19:44,0.02390,3.46421
2023-05-12 18:19:45,0.02445,2.76946
2023-05-12 18:19:46,0.02321,2.63812
2023-05-12 18:19:47,0.02457,3.05957
2023-05-12 18:19:48,0.02327,3.00405
2023-05-12 18:19:49,0.02657,3.08938
2023-05-12 18:19:50,0.02711,3.09067
2023-05-12 18:19:51,0.03533,3.20313
2023-05-12 18:19:52,0.02630,3.48777
2023-05-12 18:19:53,0.02759,3.42902
2023-05-12 18:19:54,0.02821,3.84754
2023-05-12 18:19:55,0.02895,3.79269
2023-05-12 18:19:56,0.02579,3.42613
2023-05-12 18:19:57,0.02522,2.72469
2023-05-12 18:19:58,0.02839,3.03690
2023-05-12 18:19:59,0.02391,3.11625
2023-05-12 18:20:00,0.02264,3.11028
2023-05-12 18:20:01,0.02597,3.20965
2023-05-12 18:20:02,0.02657,2.52659
2023-05-12 18:20:03,0.02996,3.14830
2023-05-12 18:20:04,0.02911,3.17244
2023-05-12 18:20:05,0.02530,2.79867
2023-05-12 18:20:06,0.02467,2.69849
2023-05-12 18:20:07,0.02336,2.77609
2023-05-12 18:20:08,0.02899,3.01667
2023-05-12 18:20:09,0.03455,2.97014
2023-05-12 18:20:10,0.02401,3.07073
2023-05-12 18:20:11,0.02792,3.27346
2023-05-12 18:20:12,0.02787,3.64638
2023-05-12 18:20:13,0.02277,3.11145
2023-05-12 18:20:14,0.02533,2.99731
2023-05-12 18:20:15,0.02405,3.06350
2023-05-12 18:20:16,0.02331,2.67064
2023-05-12 18:20:17,0.02579,2.73504
2023-05-12 18:20:18,0.02258,2.82828
2023-05-12 18:20:19,0.02382,3.12673
2023-05-12 18:20:20,0.02947,3.85689
2023-05-12 18:20:21,0.02577,3.45402
2023-05-12 18:20:22,0.02390,3.21878
2023-05-12 18:20:23,0.02388,3.17939
2023-05-12 18:20:24,0.02384,3.26105
2023-05-12 18:20:25,0.02192,2.92993
2023-05-12 18:20:26,0.02457,3.13641
2023-05-12 18:20:27,0.00000,0.00000
2023-05-12 18:20:28,0.00000,0.00000
2023-05-12 18:20:29,0.00000,0.00000
