Date,CPU Utilization,CPU Power
2023-05-12 17:54:50,0.01842,2.75948
2023-05-12 17:54:51,0.01832,2.37206
2023-05-12 17:54:52,0.01830,2.20683
2023-05-12 17:54:53,0.01896,2.19419
2023-05-12 17:54:54,0.01968,2.04005
2023-05-12 17:54:55,0.01900,2.13034
2023-05-12 17:54:56,0.02010,1.97840
2023-05-12 17:54:57,0.01951,2.45591
2023-05-12 17:54:58,0.01765,1.86489
2023-05-12 17:54:59,0.01893,2.43013
2023-05-12 17:55:00,0.01839,2.44971
2023-05-12 17:55:01,0.01892,2.26538
2023-05-12 17:55:02,0.01893,1.83016
2023-05-12 17:55:03,0.01830,2.25423
2023-05-12 17:55:04,0.01961,2.15404
2023-05-12 17:55:05,0.01966,2.34115
2023-05-12 17:55:06,0.01884,2.20151
2023-05-12 17:55:07,0.01888,2.52023
2023-05-12 17:55:08,0.01834,1.84082
2023-05-12 17:55:09,0.01953,2.19932
2023-05-12 17:55:10,0.01894,2.03404
2023-05-12 17:55:11,0.01890,2.03662
2023-05-12 17:55:12,0.02023,1.96087
2023-05-12 17:55:13,0.01822,1.88836
2023-05-12 17:55:14,0.01953,2.25234
2023-05-12 17:55:15,0.01963,2.19553
2023-05-12 17:55:16,0.01890,2.15539
2023-05-12 17:55:17,0.01896,1.90813
2023-05-12 17:55:18,0.01955,1.92471
2023-05-12 17:55:19,0.02004,2.10294
2023-05-12 17:55:20,0.01837,1.91505
2023-05-12 17:55:21,0.01898,2.32609
2023-05-12 17:55:22,0.01824,1.92512
2023-05-12 17:55:23,0.01955,2.18455
2023-05-12 17:55:24,0.01895,1.97588
2023-05-12 17:55:25,0.01901,2.13326
2023-05-12 17:55:26,0.01842,1.87768
2023-05-12 17:55:27,0.01834,2.32426
2023-05-12 17:55:28,0.01834,1.83880
2023-05-12 17:55:29,0.01889,1.95412
2023-05-12 17:55:30,0.02015,1.89010
2023-05-12 17:55:31,0.01899,2.20570
2023-05-12 17:55:32,0.01893,2.11215
2023-05-12 17:55:33,0.01832,2.16671
2023-05-12 17:55:34,0.01898,1.72470
2023-05-12 17:55:35,0.01955,1.99117
2023-05-12 17:55:36,0.01899,2.10887
2023-05-12 17:55:37,0.01894,2.18262
2023-05-12 17:55:38,0.01825,2.38064
2023-05-12 17:55:39,0.01902,2.39683
2023-05-12 17:55:40,0.01835,2.15094
2023-05-12 17:55:41,0.01888,2.01362
2023-05-12 17:55:42,0.01767,1.86058
2023-05-12 17:55:43,0.02023,2.49813
2023-05-12 17:55:44,0.01893,2.06087
2023-05-12 17:55:45,0.01946,2.04970
2023-05-12 17:55:46,0.01911,1.94778
2023-05-12 17:55:47,0.02027,2.25462
2023-05-12 17:55:48,0.01963,2.18315
2023-05-12 17:55:49,0.01838,2.03080
2023-05-12 17:55:50,0.02027,1.89967
2023-05-12 17:55:51,0.01900,2.29795
2023-05-12 17:55:52,0.01900,2.08104
2023-05-12 17:55:53,0.01952,2.09415
2023-05-12 17:55:54,0.01901,1.90777
2023-05-12 17:55:55,0.01893,2.15625
2023-05-12 17:55:56,0.01887,1.98533
2023-05-12 17:55:57,0.01839,2.08665
2023-05-12 17:55:58,0.01894,1.86401
2023-05-12 17:55:59,0.01896,2.26648
2023-05-12 17:56:00,0.01894,1.89072
2023-05-12 17:56:01,0.01901,1.96499
2023-05-12 17:56:02,0.01966,2.27730
2023-05-12 17:56:03,0.01833,2.22417
2023-05-12 17:56:04,0.01901,1.92387
2023-05-12 17:56:05,0.01950,2.07580
2023-05-12 17:56:06,0.01827,1.97915
2023-05-12 17:56:07,0.01961,2.26178
2023-05-12 17:56:08,0.01889,1.96937
2023-05-12 17:56:09,0.01820,2.03563
2023-05-12 17:56:10,0.01908,1.86059
2023-05-12 17:56:11,0.01899,2.30751
2023-05-12 17:56:12,0.01848,2.11548
2023-05-12 17:56:13,0.01827,2.25696
2023-05-12 17:56:14,0.01889,1.99176
2023-05-12 17:56:15,0.01898,2.28226
2023-05-12 17:56:16,0.01906,2.00010
2023-05-12 17:56:17,0.01895,2.19649
2023-05-12 17:56:18,0.01824,2.15600
2023-05-12 17:56:19,0.01908,2.27433
2023-05-12 17:56:20,0.01953,2.17148
2023-05-12 17:56:21,0.01904,2.49767
2023-05-12 17:56:22,0.01901,2.14801
2023-05-12 17:56:23,0.01894,2.19411
2023-05-12 17:56:24,0.01844,2.15028
2023-05-12 17:56:25,0.01900,2.43837
2023-05-12 17:56:26,0.01832,2.04587
2023-05-12 17:56:27,0.01833,2.32291
2023-05-12 17:56:28,0.01895,2.13571
2023-05-12 17:56:29,0.01896,2.27419
2023-05-12 17:56:30,0.01837,2.15913
2023-05-12 17:56:31,0.01827,2.51704
2023-05-12 17:56:32,0.01905,2.41094
2023-05-12 17:56:33,0.01967,2.52434
2023-05-12 17:56:34,0.01841,2.15801
2023-05-12 17:56:35,0.01902,2.66348
2023-05-12 17:56:36,0.01910,2.23931
2023-05-12 17:56:37,0.01828,2.05998
2023-05-12 17:56:38,0.01901,2.24057
2023-05-12 17:56:39,0.01960,2.44103
2023-05-12 17:56:40,0.01961,2.35098
2023-05-12 17:56:41,0.01905,2.04306
2023-05-12 17:56:42,0.01899,2.19727
2023-05-12 17:56:43,0.01831,2.17891
2023-05-12 17:56:44,0.01902,2.33279
2023-05-12 17:56:45,0.01894,2.27157
2023-05-12 17:56:46,0.01841,2.15283
2023-05-12 17:56:47,0.01899,2.07099
2023-05-12 17:56:48,0.01768,2.19484
2023-05-12 17:56:49,0.01950,2.35268
2023-05-12 17:56:50,0.01894,2.12921
2023-05-12 17:56:51,0.01908,2.25979
2023-05-12 17:56:52,0.01966,1.99641
2023-05-12 17:56:53,0.01828,2.09509
2023-05-12 17:56:54,0.01887,2.31308
2023-05-12 17:56:55,0.01902,2.41783
2023-05-12 17:56:56,0.01907,2.24577
2023-05-12 17:56:57,0.01840,2.15990
2023-05-12 17:56:58,0.01971,2.36166
2023-05-12 17:56:59,0.01889,2.03088
2023-05-12 17:57:00,0.01833,2.28150
2023-05-12 17:57:01,0.01889,1.98612
2023-05-12 17:57:02,0.01768,2.13600
2023-05-12 17:57:03,0.01888,2.06756
2023-05-12 17:57:04,0.01906,2.16797
2023-05-12 17:57:05,0.01894,2.28192
2023-05-12 17:57:06,0.01966,2.00068
2023-05-12 17:57:07,0.01833,2.17710
2023-05-12 17:57:08,0.01838,2.03552
2023-05-12 17:57:09,0.01896,2.05174
2023-05-12 17:57:10,0.01825,1.87483
2023-05-12 17:57:11,0.01822,2.09004
2023-05-12 17:57:12,0.01951,2.18557
2023-05-12 17:57:13,0.01951,2.45837
2023-05-12 17:57:14,0.01898,2.19968
2023-05-12 17:57:15,0.01884,2.50898
2023-05-12 17:57:16,0.01902,2.00677
2023-05-12 17:57:17,0.01899,2.20078
2023-05-12 17:57:18,0.01893,2.26463
2023-05-12 17:57:19,0.01824,2.44008
2023-05-12 17:57:20,0.01889,1.97456
2023-05-12 17:57:21,0.01816,1.97345
2023-05-12 17:57:22,0.01765,2.11081
2023-05-12 17:57:23,0.01888,2.14073
2023-05-12 17:57:24,0.01957,2.36244
2023-05-12 17:57:25,0.01832,1.96043
2023-05-12 17:57:26,0.01893,1.94731
2023-05-12 17:57:27,0.01835,2.14130
2023-05-12 17:57:28,0.01901,2.38051
2023-05-12 17:57:29,0.01890,2.10676
2023-05-12 17:57:30,0.01956,2.39874
2023-05-12 17:57:31,0.02018,2.06269
2023-05-12 17:57:32,0.01757,2.04167
2023-05-12 17:57:33,0.01889,2.18158
2023-05-12 17:57:34,0.01965,2.26875
2023-05-12 17:57:35,0.01831,2.27724
2023-05-12 17:57:36,0.02014,1.83387
2023-05-12 17:57:37,0.01835,2.31256
2023-05-12 17:57:38,0.01908,2.16948
2023-05-12 17:57:39,0.01896,2.18686
2023-05-12 17:57:40,0.02079,1.64066
2023-05-12 17:57:41,0.01957,2.16767
2023-05-12 17:57:42,0.02030,2.43614
2023-05-12 17:57:43,0.01814,2.08463
2023-05-12 17:57:44,0.01946,2.37770
2023-05-12 17:57:45,0.01837,2.21939
2023-05-12 17:57:46,0.01828,2.39347
2023-05-12 17:57:47,0.01830,2.37448
2023-05-12 17:57:48,0.01881,2.44087
2023-05-12 17:57:49,0.01895,2.29904
2023-05-12 17:57:50,0.01837,2.07865
2023-05-12 17:57:51,0.01837,2.02967
2023-05-12 17:57:52,0.01833,2.25272
2023-05-12 17:57:53,0.02016,2.00713
2023-05-12 17:57:54,0.01947,2.62249
2023-05-12 17:57:55,0.01758,2.32753
2023-05-12 17:57:56,0.01825,2.31223
2023-05-12 17:57:57,0.01896,2.18801
2023-05-12 17:57:58,0.01825,2.44505
2023-05-12 17:57:59,0.01901,1.98661
2023-05-12 17:58:00,0.01963,2.00955
2023-05-12 17:58:01,0.02025,2.16624
2023-05-12 17:58:02,0.01899,2.15947
2023-05-12 17:58:03,0.01899,2.22934
2023-05-12 17:58:04,0.01823,2.29347
2023-05-12 17:58:05,0.01884,2.24622
2023-05-12 17:58:06,0.01817,2.02305
2023-05-12 17:58:07,0.01823,2.36639
2023-05-12 17:58:08,0.01892,2.07139
2023-05-12 17:58:09,0.01833,2.15501
2023-05-12 17:58:10,0.00000,0.00000
