Date,CPU Utilization,CPU Power
2023-05-12 17:54:50,0.02160,3.27107
2023-05-12 17:54:51,0.02277,2.95410
2023-05-12 17:54:52,0.02266,2.70157
2023-05-12 17:54:53,0.02906,3.38938
2023-05-12 17:54:54,0.02668,2.75491
2023-05-12 17:54:55,0.02337,2.59830
2023-05-12 17:54:56,0.02834,2.82107
2023-05-12 17:54:57,0.02329,2.95781
2023-05-12 17:54:58,0.02267,2.38613
2023-05-12 17:54:59,0.02334,2.98873
2023-05-12 17:55:00,0.02978,3.96872
2023-05-12 17:55:01,0.02524,3.01783
2023-05-12 17:55:02,0.02839,2.76914
2023-05-12 17:55:03,0.02394,2.97527
2023-05-12 17:55:04,0.02402,2.64306
2023-05-12 17:55:05,0.02470,2.90885
2023-05-12 17:55:06,0.02514,2.94397
2023-05-12 17:55:07,0.02456,3.30109
2023-05-12 17:55:08,0.02592,2.60395
2023-05-12 17:55:09,0.02267,2.52562
2023-05-12 17:55:10,0.02843,3.07564
2023-05-12 17:55:11,0.02776,3.00595
2023-05-12 17:55:12,0.03157,3.04265
2023-05-12 17:55:13,0.02451,2.56604
2023-05-12 17:55:14,0.02899,3.32481
2023-05-12 17:55:15,0.02975,3.33857
2023-05-12 17:55:16,0.02393,2.72284
2023-05-12 17:55:17,0.02778,2.82418
2023-05-12 17:55:18,0.02583,2.51253
2023-05-12 17:55:19,0.02759,2.89278
2023-05-12 17:55:20,0.02848,2.99377
2023-05-12 17:55:21,0.02722,3.34672
2023-05-12 17:55:22,0.02324,2.43350
2023-05-12 17:55:23,0.02522,2.83283
2023-05-12 17:55:24,0.02965,3.07822
2023-05-12 17:55:25,0.02284,2.60066
2023-05-12 17:55:26,0.02857,2.89008
2023-05-12 17:55:27,0.02780,3.47625
2023-05-12 17:55:28,0.02913,2.94117
2023-05-12 17:55:29,0.02771,2.88174
2023-05-12 17:55:30,0.02769,2.57399
2023-05-12 17:55:31,0.02848,3.32967
2023-05-12 17:55:32,0.02524,2.83575
2023-05-12 17:55:33,0.02524,2.95960
2023-05-12 17:55:34,0.02658,2.43638
2023-05-12 17:55:35,0.02900,2.93992
2023-05-12 17:55:36,0.02530,2.80182
2023-05-12 17:55:37,0.02397,2.76953
2023-05-12 17:55:38,0.02453,3.20969
2023-05-12 17:55:39,0.02727,3.43644
2023-05-12 17:55:40,0.02277,2.65877
2023-05-12 17:55:41,0.02711,2.89002
2023-05-12 17:55:42,0.02331,2.48032
2023-05-12 17:55:43,0.02655,3.22219
2023-05-12 17:55:44,0.02776,3.04513
2023-05-12 17:55:45,0.02825,2.96370
2023-05-12 17:55:46,0.02672,2.74125
2023-05-12 17:55:47,0.02597,2.85151
2023-05-12 17:55:48,0.02917,3.25556
2023-05-12 17:55:49,0.02345,2.58537
2023-05-12 17:55:50,0.03101,2.93362
2023-05-12 17:55:51,0.02533,3.05161
2023-05-12 17:55:52,0.02660,2.87513
2023-05-12 17:55:53,0.02268,2.43264
2023-05-12 17:55:54,0.03167,3.17910
2023-05-12 17:55:55,0.02334,2.65837
2023-05-12 17:55:56,0.02454,2.60702
2023-05-12 17:55:57,0.02283,2.60281
2023-05-12 17:55:58,0.02648,2.57749
2023-05-12 17:55:59,0.02281,2.77537
2023-05-12 17:56:00,0.02393,2.37202
2023-05-12 17:56:01,0.02725,2.81348
2023-05-12 17:56:02,0.02346,2.70542
2023-05-12 17:56:03,0.02781,3.39475
2023-05-12 17:56:04,0.02660,2.69783
2023-05-12 17:56:05,0.02390,2.53231
2023-05-12 17:56:06,0.02520,2.73794
2023-05-12 17:56:07,0.02277,2.60759
2023-05-12 17:56:08,0.02453,2.55035
2023-05-12 17:56:09,0.02260,2.53125
2023-05-12 17:56:10,0.02548,2.49164
2023-05-12 17:56:11,0.02280,2.75813
2023-05-12 17:56:12,0.02355,2.68777
2023-05-12 17:56:13,0.02459,3.05106
2023-05-12 17:56:14,0.02962,3.13248
2023-05-12 17:56:15,0.02846,3.40652
2023-05-12 17:56:16,0.02922,3.06379
2023-05-12 17:56:17,0.02274,2.64042
2023-05-12 17:56:18,0.02453,2.89846
2023-05-12 17:56:19,0.02670,3.18584
2023-05-12 17:56:20,0.02393,2.66175
2023-05-12 17:56:21,0.02535,3.30423
2023-05-12 17:56:22,0.02662,2.99459
2023-05-12 17:56:23,0.02967,3.45062
2023-05-12 17:56:24,0.02734,3.18835
2023-05-12 17:56:25,0.02283,2.94893
2023-05-12 17:56:26,0.02528,2.82027
2023-05-12 17:56:27,0.02273,2.88123
2023-05-12 17:56:28,0.02715,3.05458
2023-05-12 17:56:29,0.02399,2.87005
2023-05-12 17:56:30,0.02535,2.95565
2023-05-12 17:56:31,0.02331,3.23470
2023-05-12 17:56:32,0.02283,2.89313
2023-05-12 17:56:33,0.02536,3.25521
2023-05-12 17:56:34,0.02289,2.68438
2023-05-12 17:56:35,0.02283,3.19531
2023-05-12 17:56:36,0.02545,2.98170
2023-05-12 17:56:37,0.02396,2.71013
2023-05-12 17:56:38,0.02533,2.96119
2023-05-12 17:56:39,0.02339,2.90980
2023-05-12 17:56:40,0.02785,3.36461
2023-05-12 17:56:41,0.02665,2.86233
2023-05-12 17:56:42,0.02467,2.85567
2023-05-12 17:56:43,0.02274,2.70610
2023-05-12 17:56:44,0.02728,3.33580
2023-05-12 17:56:45,0.02210,2.65741
2023-05-12 17:56:46,0.02857,3.33532
2023-05-12 17:56:47,0.03040,3.31769
2023-05-12 17:56:48,0.02715,3.35429
2023-05-12 17:56:49,0.02645,3.21046
2023-05-12 17:56:50,0.02273,2.54502
2023-05-12 17:56:51,0.02416,2.84214
2023-05-12 17:56:52,0.03306,3.40362
2023-05-12 17:56:53,0.02519,2.78902
2023-05-12 17:56:54,0.02330,2.92751
2023-05-12 17:56:55,0.02473,3.09297
2023-05-12 17:56:56,0.02289,2.71491
2023-05-12 17:56:57,0.02471,2.88168
2023-05-12 17:56:58,0.02668,3.19922
2023-05-12 17:56:59,0.02582,2.78869
2023-05-12 17:57:00,0.02337,2.89245
2023-05-12 17:57:01,0.02708,2.84590
2023-05-12 17:57:02,0.02270,2.71717
2023-05-12 17:57:03,0.02710,2.97715
2023-05-12 17:57:04,0.02416,2.76121
2023-05-12 17:57:05,0.02271,2.69659
2023-05-12 17:57:06,0.02283,2.33025
