Date,CPU Utilization,CPU Power
2023-05-14 17:27:57,0.00126,0.23025
2023-05-14 17:27:58,0.00315,0.16009
2023-05-14 17:27:59,0.00314,0.14664
2023-05-14 17:28:00,0.00314,0.14137
2023-05-14 17:28:01,0.00314,0.15351
2023-05-14 17:28:02,0.00316,0.15164
2023-05-14 17:28:03,0.00252,0.11443
2023-05-14 17:28:04,0.00377,0.16239
2023-05-14 17:28:05,0.00251,0.11257
2023-05-14 17:28:06,0.00251,0.11518
2023-05-14 17:28:07,0.00313,0.13382
2023-05-14 17:28:08,0.00188,0.08125
2023-05-14 17:28:09,0.00313,0.13038
2023-05-14 17:28:10,0.00313,0.14902
2023-05-14 17:28:11,0.00252,0.11622
2023-05-14 17:28:12,0.00314,0.14240
2023-05-14 17:28:13,0.00314,0.13529
2023-05-14 17:28:14,0.00251,0.11005
2023-05-14 17:28:15,0.00251,0.10336
2023-05-14 17:28:16,0.00376,0.17137
