Date,CPU Utilization,CPU Power
2023-05-14 17:27:57,0.00565,1.00326
2023-05-14 17:27:58,0.43136,21.94530
2023-05-14 17:27:59,0.43522,20.32450
2023-05-14 17:28:00,0.43609,19.66962
2023-05-14 17:28:01,0.43962,21.47658
2023-05-14 17:28:02,0.44634,21.42820
2023-05-14 17:28:03,0.43829,19.97904
2023-05-14 17:28:04,0.44095,18.99991
2023-05-14 17:28:05,0.43601,19.57861
2023-05-14 17:28:06,0.43108,19.78660
2023-05-14 17:28:07,0.43797,18.71101
2023-05-14 17:28:08,0.43719,18.84954
2023-05-14 17:28:09,0.43609,18.16667
2023-05-14 17:28:10,0.43609,20.76016
2023-05-14 17:28:11,0.43821,20.15093
2023-05-14 17:28:12,0.44340,20.09644
2023-05-14 17:28:13,0.44403,19.09939
2023-05-14 17:28:14,0.43484,19.09353
2023-05-14 17:28:15,0.43296,17.85181
2023-05-14 17:28:16,0.43609,19.88274
