Date,CPU Utilization,CPU Power
2023-05-14 16:08:39,0.03627,2.85070
2023-05-14 16:08:40,0.03810,3.21794
2023-05-14 16:08:41,0.03759,3.23702
2023-05-14 16:08:42,0.03630,2.86872
2023-05-14 16:08:43,0.03775,3.07258
2023-05-14 16:08:44,0.03668,3.07901
2023-05-14 16:08:45,0.03757,2.99896
2023-05-14 16:08:46,0.03962,2.96252
2023-05-14 16:08:47,0.04175,3.19950
2023-05-14 16:08:48,0.03992,3.33950
2023-05-14 16:08:49,0.04147,3.11062
2023-05-14 16:08:50,0.04033,3.39027
2023-05-14 16:08:51,0.04098,3.41486
2023-05-14 16:08:52,0.03711,3.18827
2023-05-14 16:08:53,0.04318,3.41603
2023-05-14 16:08:54,0.03794,3.26111
2023-05-14 16:08:55,0.04195,3.37289
2023-05-14 16:08:56,0.03862,3.44363
2023-05-14 16:08:57,0.03820,3.41383
2023-05-14 16:08:58,0.03610,3.23239
2023-05-14 16:08:59,0.04201,3.61965
2023-05-14 16:09:00,0.03915,3.62076
2023-05-14 16:09:01,0.04008,3.54356
2023-05-14 16:09:02,0.03901,3.65580
2023-05-14 16:09:03,0.03851,3.46024
2023-05-14 16:09:04,0.04283,3.56594
2023-05-14 16:09:05,0.03844,3.45739
2023-05-14 16:09:06,0.04060,3.42842
2023-05-14 16:09:07,0.04233,3.69047
2023-05-14 16:09:08,0.03783,3.54681
2023-05-14 16:09:09,0.04133,3.52878
2023-05-14 16:09:10,0.04096,3.29156
2023-05-14 16:09:11,0.04068,3.37341
2023-05-14 16:09:12,0.04110,3.57184
2023-05-14 16:09:13,0.03946,3.49149
2023-05-14 16:09:14,0.04218,3.55781
2023-05-14 16:09:15,0.04060,3.46861
2023-05-14 16:09:16,0.04276,3.64926
2023-05-14 16:09:17,0.03542,3.19359
2023-05-14 16:09:18,0.04104,3.42173
2023-05-14 16:09:19,0.04084,3.38625
2023-05-14 16:09:20,0.02935,2.32995
2023-05-14 16:09:21,0.04453,3.33321
2023-05-14 16:09:22,0.01973,1.48209
2023-05-14 16:09:23,0.04539,3.13685
2023-05-14 16:09:24,0.03591,2.71440
2023-05-14 16:09:25,0.03794,2.77932
2023-05-14 16:09:26,0.04046,3.01713
2023-05-14 16:09:27,0.04142,3.06712
2023-05-14 16:09:28,0.04251,3.29423
2023-05-14 16:09:29,0.03671,3.05794
