Date,CPU Utilization,CPU Power
2023-05-14 16:08:39,0.03485,2.76554
2023-05-14 16:08:40,0.03681,3.10782
2023-05-14 16:08:41,0.03542,3.01063
2023-05-14 16:08:42,0.03372,2.70738
2023-05-14 16:08:43,0.03623,2.90477
2023-05-14 16:08:44,0.03469,2.90991
2023-05-14 16:08:45,0.03759,3.08931
2023-05-14 16:08:46,0.03623,2.64545
2023-05-14 16:08:47,0.03970,3.03690
2023-05-14 16:08:48,0.03593,3.01484
2023-05-14 16:08:49,0.03734,2.79566
2023-05-14 16:08:50,0.03418,2.86227
2023-05-14 16:08:51,0.03752,3.11257
2023-05-14 16:08:52,0.03581,3.09106
2023-05-14 16:08:53,0.03836,3.00694
2023-05-14 16:08:54,0.03664,3.17456
2023-05-14 16:08:55,0.03719,2.97750
2023-05-14 16:08:56,0.03584,3.18882
2023-05-14 16:08:57,0.03418,3.08632
2023-05-14 16:08:58,0.03338,2.97862
2023-05-14 16:08:59,0.03851,3.31098
2023-05-14 16:09:00,0.03709,3.42788
2023-05-14 16:09:01,0.03936,3.47721
2023-05-14 16:09:02,0.03427,3.21299
2023-05-14 16:09:03,0.03711,3.34203
2023-05-14 16:09:04,0.04212,3.49986
2023-05-14 16:09:05,0.03358,3.04499
2023-05-14 16:09:06,0.04008,3.38140
2023-05-14 16:09:07,0.03675,3.19003
2023-05-14 16:09:08,0.03574,3.34284
2023-05-14 16:09:09,0.03719,3.20484
2023-05-14 16:09:10,0.03901,3.12480
2023-05-14 16:09:11,0.03851,3.18252
2023-05-14 16:09:12,0.04049,3.49373
2023-05-14 16:09:13,0.04079,3.66428
2023-05-14 16:09:14,0.03668,3.08404
2023-05-14 16:09:15,0.03664,3.12731
2023-05-14 16:09:16,0.03711,3.13494
2023-05-14 16:09:17,0.03274,2.97682
2023-05-14 16:09:18,0.02189,1.93291
2023-05-14 16:09:19,0.03891,3.21800
2023-05-14 16:09:20,0.02065,1.69642
2023-05-14 16:09:21,0.03903,2.90656
2023-05-14 16:09:22,0.02989,2.14959
2023-05-14 16:09:23,0.03523,2.44333
2023-05-14 16:09:24,0.03385,2.56235
2023-05-14 16:09:25,0.03318,2.41398
2023-05-14 16:09:26,0.03895,2.99180
2023-05-14 16:09:27,0.03684,2.70724
2023-05-14 16:09:28,0.03562,2.68811
2023-05-14 16:09:29,0.03469,2.93456
