Date,CPU Utilization,CPU Power
2023-05-14 17:21:13,0.00378,0.66191
2023-05-14 17:21:14,0.22807,9.24782
2023-05-14 17:21:15,0.22739,9.05408
2023-05-14 17:21:16,0.23430,9.11984
2023-05-14 17:21:17,0.23000,9.00284
2023-05-14 17:21:18,0.23111,9.33966
2023-05-14 17:21:19,0.23063,8.99275
2023-05-14 17:21:20,0.23717,9.04411
2023-05-14 17:21:21,0.26068,8.57295
2023-05-14 17:21:22,0.25815,8.07712
2023-05-14 17:21:23,0.26408,8.28663
2023-05-14 17:21:24,0.25817,8.31066
2023-05-14 17:21:25,0.26504,8.03169
2023-05-14 17:21:26,0.26319,8.13449
2023-05-14 17:21:27,0.26725,8.06351
2023-05-14 17:21:28,0.26629,8.14535
2023-05-14 17:21:29,0.26190,8.34970
2023-05-14 17:21:30,0.25564,8.22256
2023-05-14 17:21:31,0.25688,8.16320
2023-05-14 17:21:32,0.25972,8.11322
2023-05-14 17:21:33,0.25000,7.98877
2023-05-14 17:21:34,0.00000,0.00000
