Date,CPU Utilization,CPU Power
2023-05-14 17:20:47,0.00000,0.00000
2023-05-14 17:20:48,0.00377,0.17831
2023-05-14 17:20:49,0.00250,0.10909
2023-05-14 17:20:50,0.00377,0.16061
2023-05-14 17:20:51,0.00314,0.13607
2023-05-14 17:20:52,0.00189,0.08457
2023-05-14 17:20:53,0.00377,0.16290
2023-05-14 17:20:54,0.00253,0.11372
2023-05-14 17:20:55,0.00251,0.10976
2023-05-14 17:20:56,0.00314,0.13854
2023-05-14 17:20:57,0.00378,0.18611
2023-05-14 17:20:58,0.00378,0.17348
2023-05-14 17:20:59,0.00251,0.10626
2023-05-14 17:21:00,0.00379,0.17833
2023-05-14 17:21:01,0.00252,0.11369
2023-05-14 17:21:02,0.00314,0.14493
2023-05-14 17:21:03,0.00316,0.13672
2023-05-14 17:21:04,0.00314,0.13833
2023-05-14 17:21:05,0.00252,0.12002
2023-05-14 17:21:06,0.00251,0.11522
