Date,CPU Utilization,CPU Power
2023-05-14 17:24:05,0.00378,0.61942
2023-05-14 17:24:06,0.23212,9.47897
2023-05-14 17:24:07,0.23096,9.26973
2023-05-14 17:24:08,0.23485,9.18993
2023-05-14 17:24:09,0.23581,9.40060
2023-05-14 17:24:10,0.23651,9.26718
2023-05-14 17:24:11,0.23246,9.06994
2023-05-14 17:24:12,0.25471,9.25381
2023-05-14 17:24:13,0.25813,7.74149
2023-05-14 17:24:14,0.27834,8.08175
2023-05-14 17:24:15,0.26759,7.98465
2023-05-14 17:24:16,0.25657,7.28717
2023-05-14 17:24:17,0.27513,7.63507
2023-05-14 17:24:18,0.27513,7.78805
2023-05-14 17:24:19,0.28499,8.40272
2023-05-14 17:24:20,0.27547,8.28249
2023-05-14 17:24:21,0.27193,8.13621
2023-05-14 17:24:22,0.26696,8.15614
2023-05-14 17:24:23,0.26947,8.22749
2023-05-14 17:24:24,0.27136,8.12943
2023-05-14 17:24:25,0.26570,7.91333
2023-05-14 17:24:26,0.00000,0.00000
