Date,CPU Utilization,CPU Power
2023-05-10 01:01:32,0.05521,11.76016
2023-05-10 01:01:33,0.06023,11.28937
2023-05-10 01:01:34,0.06085,12.71772
2023-05-10 01:01:35,0.05960,12.16553
2023-05-10 01:01:36,0.05956,12.37769
2023-05-10 01:01:37,0.06004,11.64596
2023-05-10 01:01:38,0.06011,12.50266
2023-05-10 01:01:39,0.06011,11.94506
2023-05-10 01:01:40,0.06019,12.62679
2023-05-10 01:01:41,0.06034,12.02123
2023-05-10 01:01:42,0.06008,12.21094
2023-05-10 01:01:43,0.06085,12.16167
2023-05-10 01:01:44,0.05945,12.21694
2023-05-10 01:01:45,0.06015,11.33851
2023-05-10 01:01:46,0.05949,12.53767
2023-05-10 01:01:47,0.06066,11.66695
2023-05-10 01:01:48,0.06082,11.99331
2023-05-10 01:01:49,0.05952,11.96837
2023-05-10 01:01:50,0.06019,12.38830
2023-05-10 01:01:51,0.06019,11.63221
2023-05-10 01:01:52,0.05960,12.22171
2023-05-10 01:01:53,0.06026,12.19250
2023-05-10 01:01:54,0.05964,12.68761
2023-05-10 01:01:55,0.06019,12.22944
2023-05-10 01:01:56,0.06011,12.24734
2023-05-10 01:01:57,0.06066,11.85977
2023-05-10 01:01:58,0.05952,11.42812
2023-05-10 01:01:59,0.06026,11.54327
2023-05-10 01:02:00,0.05960,12.34487
2023-05-10 01:02:01,0.05949,11.93765
2023-05-10 01:02:02,0.06082,12.56074
2023-05-10 01:02:03,0.06011,11.22588
2023-05-10 01:02:04,0.05956,12.42626
2023-05-10 01:02:05,0.06015,11.15506
2023-05-10 01:02:06,0.06019,12.62956
2023-05-10 01:02:07,0.05952,11.44327
2023-05-10 01:02:08,0.06004,11.86532
2023-05-10 01:02:09,0.06015,10.91991
2023-05-10 01:02:10,0.06015,12.39928
2023-05-10 01:02:11,0.06026,11.20784
2023-05-10 01:02:12,0.05956,12.17553
2023-05-10 01:02:13,0.06019,11.31945
2023-05-10 01:02:14,0.05956,12.40206
2023-05-10 01:02:15,0.06015,11.44444
2023-05-10 01:02:16,0.05952,11.53672
2023-05-10 01:02:17,0.06019,10.83690
2023-05-10 01:02:18,0.06008,10.81627
2023-05-10 01:02:19,0.06011,12.26439
2023-05-10 01:02:20,0.06011,10.75997
2023-05-10 01:02:21,0.06008,12.08854
2023-05-10 01:02:22,0.06019,11.51542
2023-05-10 01:02:23,0.05952,11.58695
2023-05-10 01:02:24,0.06026,11.95098
2023-05-10 01:02:25,0.06070,12.34152
2023-05-10 01:02:26,0.06015,11.56169
2023-05-10 01:02:27,0.05952,11.25310
2023-05-10 01:02:28,0.06019,11.59069
2023-05-10 01:02:29,0.06015,12.58696
2023-05-10 01:02:30,0.06030,11.87665
2023-05-10 01:02:31,0.06004,11.53306
2023-05-10 01:02:32,0.06011,11.17026
2023-05-10 01:02:33,0.06023,11.81613
2023-05-10 01:02:34,0.06023,11.88145
2023-05-10 01:02:35,0.06019,11.96834
2023-05-10 01:02:36,0.06008,11.53424
2023-05-10 01:02:37,0.05945,11.17299
2023-05-10 01:02:38,0.06023,11.71382
2023-05-10 01:02:39,0.06019,11.48672
2023-05-10 01:02:40,0.06019,11.79167
2023-05-10 01:02:41,0.05971,11.66966
2023-05-10 01:02:42,0.06004,10.99704
2023-05-10 01:02:43,0.06078,11.91808
2023-05-10 01:02:44,0.06011,11.50781
2023-05-10 01:02:45,0.06011,12.54891
2023-05-10 01:02:46,0.06023,10.93033
2023-05-10 01:02:47,0.06015,11.56748
2023-05-10 01:02:48,0.05956,12.04870
2023-05-10 01:02:49,0.06074,11.92455
2023-05-10 01:02:50,0.06011,11.89323
2023-05-10 01:02:51,0.05956,11.41772
2023-05-10 01:02:52,0.06019,12.59559
2023-05-10 01:02:53,0.05949,11.42729
2023-05-10 01:02:54,0.06089,12.55882
2023-05-10 01:02:55,0.05956,11.33739
2023-05-10 01:02:56,0.05964,12.46821
2023-05-10 01:02:57,0.06085,11.74360
2023-05-10 01:02:58,0.05956,12.00315
2023-05-10 01:02:59,0.06019,11.20617
2023-05-10 01:03:00,0.06011,10.92763
2023-05-10 01:03:01,0.06015,11.21226
2023-05-10 01:03:02,0.06019,12.36397
2023-05-10 01:03:03,0.05956,11.51348
2023-05-10 01:03:04,0.06019,12.18076
2023-05-10 01:03:05,0.05952,11.60511
2023-05-10 01:03:06,0.06015,11.99472
2023-05-10 01:03:07,0.06015,11.38702
2023-05-10 01:03:08,0.06019,12.63971
2023-05-10 01:03:09,0.05956,11.89925
2023-05-10 01:03:10,0.06015,12.40761
2023-05-10 01:03:11,0.06034,11.13636
2023-05-10 01:03:12,0.05945,11.68945
2023-05-10 01:03:13,0.05956,10.92894
2023-05-10 01:03:14,0.06011,11.46494
2023-05-10 01:03:15,0.06011,11.01563
2023-05-10 01:03:16,0.06019,11.41935
2023-05-10 01:03:17,0.06026,11.64119
2023-05-10 01:03:18,0.05949,11.06798
2023-05-10 01:03:19,0.06074,11.86247
2023-05-10 01:03:20,0.06011,11.12500
2023-05-10 01:03:21,0.05952,11.76183
2023-05-10 01:03:22,0.06023,11.33962
2023-05-10 01:03:23,0.06008,11.97340
2023-05-10 01:03:24,0.06030,11.04481
2023-05-10 01:03:25,0.05952,11.47988
2023-05-10 01:03:26,0.06023,11.55795
2023-05-10 01:03:27,0.05956,11.62760
2023-05-10 01:03:28,0.06019,11.61282
2023-05-10 01:03:29,0.06019,11.44428
2023-05-10 01:03:30,0.05960,11.21683
2023-05-10 01:03:31,0.06015,11.89478
2023-05-10 01:03:32,0.06011,11.40484
2023-05-10 01:03:33,0.05960,12.22972
2023-05-10 01:03:34,0.06023,11.35142
2023-05-10 01:03:35,0.06023,11.75272
2023-05-10 01:03:36,0.06070,10.30718
2023-05-10 01:03:37,0.05937,10.70684
2023-05-10 01:03:38,0.06015,10.39491
2023-05-10 01:03:39,0.05949,11.64340
2023-05-10 01:03:40,0.06070,11.39163
2023-05-10 01:03:41,0.06019,11.40250
2023-05-10 01:03:42,0.05941,11.13512
2023-05-10 01:03:43,0.06011,11.82065
2023-05-10 01:03:44,0.06085,10.95250
2023-05-10 01:03:45,0.05945,10.39283
2023-05-10 01:03:46,0.06030,11.64964
2023-05-10 01:03:47,0.06008,11.11058
2023-05-10 01:03:48,0.06078,11.44403
2023-05-10 01:03:49,0.06019,11.58333
2023-05-10 01:03:50,0.06019,12.03458
2023-05-10 01:03:51,0.05952,11.10463
2023-05-10 01:03:52,0.05949,11.03873
2023-05-10 01:03:53,0.06082,11.46756
2023-05-10 01:03:54,0.05996,11.07517
2023-05-10 01:03:55,0.06011,11.05276
2023-05-10 01:03:56,0.06019,11.10804
2023-05-10 01:03:57,0.05945,11.26688
2023-05-10 01:03:58,0.06070,10.68961
2023-05-10 01:03:59,0.06015,10.97917
2023-05-10 01:04:00,0.06038,12.41277
2023-05-10 01:04:01,0.06008,10.78956
2023-05-10 01:04:02,0.06008,12.05625
2023-05-10 01:04:03,0.06019,11.41422
2023-05-10 01:04:04,0.06019,12.00272
2023-05-10 01:04:05,0.05952,10.86775
2023-05-10 01:04:06,0.06008,11.18444
2023-05-10 01:04:07,0.05960,10.64201
2023-05-10 01:04:08,0.06074,11.25815
2023-05-10 01:04:09,0.05952,10.92613
2023-05-10 01:04:10,0.06019,11.50500
2023-05-10 01:04:11,0.06101,11.09119
2023-05-10 01:04:12,0.05964,10.93438
2023-05-10 01:04:13,0.06082,10.19411
2023-05-10 01:04:14,0.06008,11.03066
2023-05-10 01:04:15,0.06030,10.69785
2023-05-10 01:04:16,0.06015,11.03774
2023-05-10 01:04:17,0.06026,11.61274
2023-05-10 01:04:18,0.05956,11.52294
2023-05-10 01:04:19,0.06015,10.53840
2023-05-10 01:04:20,0.06015,10.49334
2023-05-10 01:04:21,0.06070,10.77012
2023-05-10 01:04:22,0.06008,11.63265
2023-05-10 01:04:23,0.06026,11.40726
2023-05-10 01:04:24,0.06015,11.24475
2023-05-10 01:04:25,0.05945,10.69554
2023-05-10 01:04:26,0.06063,11.41981
2023-05-10 01:04:27,0.06008,10.25473
2023-05-10 01:04:28,0.06019,11.21818
2023-05-10 01:04:29,0.05879,9.35200
2023-05-10 01:04:30,0.06089,10.93925
2023-05-10 01:04:31,0.05952,11.38892
2023-05-10 01:04:32,0.06011,11.50240
2023-05-10 01:04:33,0.06011,12.03777
2023-05-10 01:04:34,0.06023,11.08173
2023-05-10 01:04:35,0.06019,12.28467
2023-05-10 01:04:36,0.06008,11.45649
2023-05-10 01:04:37,0.06023,12.30055
2023-05-10 01:04:38,0.05964,11.52574
2023-05-10 01:04:39,0.06063,11.64935
2023-05-10 01:04:40,0.06023,11.13133
2023-05-10 01:04:41,0.06030,11.40816
2023-05-10 01:04:42,0.06015,10.55419
2023-05-10 01:04:43,0.06008,11.52010
2023-05-10 01:04:44,0.06008,11.19677
2023-05-10 01:04:45,0.06008,11.08125
2023-05-10 01:04:46,0.05960,9.90283
2023-05-10 01:04:47,0.06000,11.48936
2023-05-10 01:04:48,0.06026,11.08519
2023-05-10 01:04:49,0.05952,11.64704
2023-05-10 01:04:50,0.06019,11.01442
2023-05-10 01:04:51,0.06019,11.46350
2023-05-10 01:04:52,0.06015,10.56575
2023-05-10 01:04:53,0.06078,10.35930
2023-05-10 01:04:54,0.05956,9.73474
2023-05-10 01:04:55,0.06070,11.77316
2023-05-10 01:04:56,0.06026,10.57418
2023-05-10 01:04:57,0.06015,10.91792
2023-05-10 01:04:58,0.05960,11.93459
2023-05-10 01:04:59,0.06023,11.07977
2023-05-10 01:05:00,0.06074,11.83293
2023-05-10 01:05:01,0.05960,11.30647
2023-05-10 01:05:02,0.06023,11.95864
2023-05-10 01:05:03,0.06011,10.90823
2023-05-10 01:05:04,0.06011,12.10054
2023-05-10 01:05:05,0.05967,11.44043
2023-05-10 01:05:06,0.05945,10.79286
2023-05-10 01:05:07,0.06026,11.06743
2023-05-10 01:05:08,0.06015,11.29521
2023-05-10 01:05:09,0.06015,10.63854
2023-05-10 01:05:10,0.06015,11.55585
2023-05-10 01:05:11,0.06089,9.97372
2023-05-10 01:05:12,0.06019,10.77604
2023-05-10 01:05:13,0.06074,10.69073
2023-05-10 01:05:14,0.06008,11.87946
2023-05-10 01:05:15,0.06019,11.24020
2023-05-10 01:05:16,0.05945,11.45390
2023-05-10 01:05:17,0.06015,11.06371
2023-05-10 01:05:18,0.06019,12.29676
2023-05-10 01:05:19,0.06015,11.22356
2023-05-10 01:05:20,0.05949,10.93681
2023-05-10 01:05:21,0.06078,9.85387
2023-05-10 01:05:22,0.06019,12.15717
2023-05-10 01:05:23,0.06000,10.34713
2023-05-10 01:05:24,0.06070,11.19127
2023-05-10 01:05:25,0.05960,10.64613
2023-05-10 01:05:26,0.06015,10.85479
2023-05-10 01:05:27,0.06019,11.53929
2023-05-10 01:05:28,0.06019,11.44597
2023-05-10 01:05:29,0.05949,11.55918
2023-05-10 01:05:30,0.06074,10.83307
2023-05-10 01:05:31,0.06019,11.61713
2023-05-10 01:05:32,0.05960,10.98438
2023-05-10 01:05:33,0.06015,11.77717
2023-05-10 01:05:34,0.05960,10.71383
2023-05-10 01:05:35,0.06023,11.62772
2023-05-10 01:05:36,0.06070,10.87151
2023-05-10 01:05:37,0.05956,12.21940
2023-05-10 01:05:38,0.06074,11.47964
2023-05-10 01:05:39,0.06008,11.66250
2023-05-10 01:05:40,0.05956,10.97598
2023-05-10 01:05:41,0.06015,11.54427
2023-05-10 01:05:42,0.06023,11.29061
2023-05-10 01:05:43,0.05945,11.30149
2023-05-10 01:05:44,0.06023,11.31532
2023-05-10 01:05:45,0.06066,11.55138
2023-05-10 01:05:46,0.05956,10.96413
2023-05-10 01:05:47,0.05945,11.97645
2023-05-10 01:05:48,0.06019,11.50245
2023-05-10 01:05:49,0.05949,11.34779
2023-05-10 01:05:50,0.06140,11.42178
2023-05-10 01:05:51,0.05956,11.03231
2023-05-10 01:05:52,0.06085,10.22094
2023-05-10 01:05:53,0.05949,11.24844
2023-05-10 01:05:54,0.06030,10.04552
2023-05-10 01:05:55,0.06019,10.89265
2023-05-10 01:05:56,0.06011,11.84083
2023-05-10 01:05:57,0.05945,10.82278
2023-05-10 01:05:58,0.06000,11.86968
2023-05-10 01:05:59,0.06093,11.40163
2023-05-10 01:06:00,0.05949,11.37324
2023-05-10 01:06:01,0.06000,10.77607
2023-05-10 01:06:02,0.06023,12.29167
2023-05-10 01:06:03,0.06011,10.93359
2023-05-10 01:06:04,0.06008,11.54255
2023-05-10 01:06:05,0.06011,10.57176
2023-05-10 01:06:06,0.05956,11.98606
2023-05-10 01:06:07,0.06030,10.76513
2023-05-10 01:06:08,0.06011,10.85188
2023-05-10 01:06:09,0.06019,10.34916
2023-05-10 01:06:10,0.06000,11.04192
2023-05-10 01:06:11,0.05919,10.07467
2023-05-10 01:06:12,0.06038,10.91181
2023-05-10 01:06:13,0.06082,10.47618
2023-05-10 01:06:14,0.06008,10.14141
2023-05-10 01:06:15,0.06015,11.14773
2023-05-10 01:06:16,0.06019,11.17788
2023-05-10 01:06:17,0.06008,10.97750
2023-05-10 01:06:18,0.06093,10.86945
2023-05-10 01:06:19,0.06026,11.48404
2023-05-10 01:06:20,0.05971,11.51374
2023-05-10 01:06:21,0.05989,10.71875
2023-05-10 01:06:22,0.05971,10.97313
2023-05-10 01:06:23,0.06004,10.94079
2023-05-10 01:06:24,0.06019,10.97532
2023-05-10 01:06:25,0.06008,11.80585
2023-05-10 01:06:26,0.06019,11.29870
2023-05-10 01:06:27,0.06011,10.87766
2023-05-10 01:06:28,0.06015,10.22406
2023-05-10 01:06:29,0.05952,10.48908
2023-05-10 01:06:30,0.06070,11.51292
2023-05-10 01:06:31,0.05952,11.55537
2023-05-10 01:06:32,0.05952,10.88699
2023-05-10 01:06:33,0.06011,11.73138
2023-05-10 01:06:34,0.06015,11.24284
2023-05-10 01:06:35,0.05960,12.02507
2023-05-10 01:06:36,0.06019,10.94231
2023-05-10 01:06:37,0.06008,11.79911
2023-05-10 01:06:38,0.06015,10.11390
2023-05-10 01:06:39,0.06011,10.99554
2023-05-10 01:06:40,0.06019,11.00000
2023-05-10 01:06:41,0.06011,11.52589
2023-05-10 01:06:42,0.06085,10.18055
2023-05-10 01:06:43,0.06008,11.59018
2023-05-10 01:06:44,0.05967,11.26864
2023-05-10 01:06:45,0.06011,12.25000
2023-05-10 01:06:46,0.06004,11.01534
2023-05-10 01:06:47,0.06019,12.23814
2023-05-10 01:06:48,0.06023,11.34804
2023-05-10 01:06:49,0.05956,11.58517
