Date,CPU Utilization,CPU Power
2023-05-09 14:30:41,0.00063,0.04744
2023-05-09 14:30:42,0.00000,0.00000
2023-05-09 14:30:43,0.00000,0.00000
2023-05-09 14:30:44,0.00000,0.00000
2023-05-09 14:30:45,0.00000,0.00000
2023-05-09 14:30:46,0.00000,0.00000
2023-05-09 14:30:47,0.00000,0.00000
2023-05-09 14:30:48,0.00000,0.00000
2023-05-09 14:30:49,0.00000,0.00000
2023-05-09 14:30:50,0.00000,0.00000
2023-05-09 14:30:51,0.00000,0.00000
2023-05-09 14:30:52,0.00000,0.00000
2023-05-09 14:30:53,0.00000,0.00000
2023-05-09 14:30:54,0.00000,0.00000
2023-05-09 14:30:55,0.00000,0.00000
2023-05-09 14:30:56,0.00000,0.00000
2023-05-09 14:30:57,0.00000,0.00000
2023-05-09 14:30:58,0.00000,0.00000
2023-05-09 14:30:59,0.00000,0.00000
2023-05-09 14:31:00,0.00000,0.00000
2023-05-09 14:31:01,0.00000,0.00000
2023-05-09 14:31:02,0.00000,0.00000
2023-05-09 14:31:03,0.00000,0.00000
2023-05-09 14:31:04,0.00000,0.00000
2023-05-09 14:31:05,0.00000,0.00000
2023-05-09 14:31:06,0.00000,0.00000
2023-05-09 14:31:07,0.00000,0.00000
2023-05-09 14:31:08,0.00000,0.00000
2023-05-09 14:31:09,0.00000,0.00000
2023-05-09 14:31:10,0.00000,0.00000
2023-05-09 14:31:11,0.00000,0.00000
2023-05-09 14:31:12,0.00000,0.00000
2023-05-09 14:31:13,0.00000,0.00000
2023-05-09 14:31:14,0.00000,0.00000
2023-05-09 14:31:15,0.00000,0.00000
2023-05-09 14:31:16,0.00000,0.00000
2023-05-09 14:31:17,0.00000,0.00000
2023-05-09 14:31:18,0.00000,0.00000
2023-05-09 14:31:19,0.00000,0.00000
2023-05-09 14:31:20,0.00000,0.00000
2023-05-09 14:31:21,0.00000,0.00000
2023-05-09 14:31:22,0.00000,0.00000
2023-05-09 14:31:23,0.00000,0.00000
2023-05-09 14:31:24,0.00000,0.00000
2023-05-09 14:31:25,0.00000,0.00000
2023-05-09 14:31:26,0.00000,0.00000
2023-05-09 14:31:27,0.00000,0.00000
2023-05-09 14:31:28,0.00000,0.00000
2023-05-09 14:31:29,0.00000,0.00000
2023-05-09 14:31:30,0.00000,0.00000
2023-05-09 14:31:31,0.00000,0.00000
2023-05-09 14:31:32,0.00000,0.00000
2023-05-09 14:31:33,0.00000,0.00000
2023-05-09 14:31:34,0.00000,0.00000
2023-05-09 14:31:35,0.00000,0.00000
2023-05-09 14:31:36,0.00000,0.00000
2023-05-09 14:31:37,0.00000,0.00000
2023-05-09 14:31:38,0.00000,0.00000
2023-05-09 14:31:39,0.00000,0.00000
2023-05-09 14:31:40,0.00000,0.00000
2023-05-09 14:31:41,0.00000,0.00000
2023-05-09 14:31:42,0.00000,0.00000
2023-05-09 14:31:43,0.00000,0.00000
2023-05-09 14:31:44,0.00000,0.00000
2023-05-09 14:31:45,0.00000,0.00000
2023-05-09 14:31:46,0.00000,0.00000
2023-05-09 14:31:47,0.00000,0.00000
2023-05-09 14:31:48,0.00000,0.00000
2023-05-09 14:31:49,0.00000,0.00000
2023-05-09 14:31:50,0.00000,0.00000
2023-05-09 14:31:51,0.00000,0.00000
2023-05-09 14:31:52,0.00000,0.00000
2023-05-09 14:31:53,0.00000,0.00000
2023-05-09 14:31:54,0.00000,0.00000
2023-05-09 14:31:55,0.00000,0.00000
