Date,CPU Utilization,CPU Power
2023-05-14 17:00:37,0.08816,5.09638
2023-05-14 17:00:38,0.09324,5.76097
2023-05-14 17:00:39,0.09262,6.07839
2023-05-14 17:00:40,0.09302,6.02231
2023-05-14 17:00:41,0.09171,5.79573
2023-05-14 17:00:42,0.09182,5.81637
2023-05-14 17:00:43,0.09504,6.26495
2023-05-14 17:00:44,0.09146,5.87031
2023-05-14 17:00:45,0.09350,5.68257
2023-05-14 17:00:46,0.08556,6.31264
2023-05-14 17:00:47,0.08808,5.72754
2023-05-14 17:00:48,0.09560,6.03635
2023-05-14 17:00:49,0.09128,6.13618
2023-05-14 17:00:50,0.09271,6.21562
2023-05-14 17:00:51,0.09242,6.29868
2023-05-14 17:00:52,0.09887,6.31164
2023-05-14 17:00:53,0.09030,6.22846
2023-05-14 17:00:54,0.09368,5.67151
2023-05-14 17:00:55,0.09643,6.31322
2023-05-14 17:00:56,0.08920,6.55066
