Date,CPU Utilization,CPU Power
2023-05-14 16:36:41,0.00000,0.00000
2023-05-14 16:36:42,0.00000,0.00000
2023-05-14 16:36:43,0.00000,0.00000
2023-05-14 16:36:44,0.00000,0.00000
2023-05-14 16:36:45,0.00000,0.00000
2023-05-14 16:36:46,0.00000,0.00000
2023-05-14 16:36:47,0.00000,0.00000
2023-05-14 16:36:48,0.00000,0.00000
2023-05-14 16:36:49,0.00000,0.00000
2023-05-14 16:36:50,0.00000,0.00000
2023-05-14 16:36:51,0.00000,0.00000
2023-05-14 16:36:52,0.00063,0.03222
2023-05-14 16:36:53,0.00000,0.00000
2023-05-14 16:36:54,0.00000,0.00000
2023-05-14 16:36:55,0.00000,0.00000
2023-05-14 16:36:56,0.00063,0.03384
2023-05-14 16:36:57,0.00000,0.00000
2023-05-14 16:36:58,0.00000,0.00000
2023-05-14 16:36:59,0.00000,0.00000
2023-05-14 16:37:00,0.00000,0.00000
2023-05-14 16:37:01,0.00000,0.00000
2023-05-14 16:37:02,0.00000,0.00000
2023-05-14 16:37:03,0.00000,0.00000
2023-05-14 16:37:04,0.00000,0.00000
2023-05-14 16:37:05,0.00000,0.00000
2023-05-14 16:37:06,0.00000,0.00000
2023-05-14 16:37:07,0.00000,0.00000
2023-05-14 16:37:08,0.00063,0.03332
2023-05-14 16:37:09,0.00000,0.00000
2023-05-14 16:37:10,0.00000,0.00000
2023-05-14 16:37:11,0.00000,0.00000
2023-05-14 16:37:12,0.00000,0.00000
2023-05-14 16:37:13,0.00000,0.00000
2023-05-14 16:37:14,0.00000,0.00000
2023-05-14 16:37:15,0.00000,0.00000
2023-05-14 16:37:16,0.00000,0.00000
2023-05-14 16:37:17,0.00063,0.03291
2023-05-14 16:37:18,0.00000,0.00000
2023-05-14 16:37:19,0.00000,0.00000
2023-05-14 16:37:20,0.00000,0.00000
2023-05-14 16:37:21,0.00000,0.00000
2023-05-14 16:37:22,0.00000,0.00000
2023-05-14 16:37:23,0.00000,0.00000
2023-05-14 16:37:24,0.00000,0.00000
2023-05-14 16:37:25,0.00063,0.03383
2023-05-14 16:37:26,0.00000,0.00000
2023-05-14 16:37:27,0.00000,0.00000
2023-05-14 16:37:28,0.00000,0.00000
2023-05-14 16:37:29,0.00000,0.00000
2023-05-14 16:37:30,0.00000,0.00000
2023-05-14 16:37:31,0.00000,0.00000
2023-05-14 16:37:32,0.00000,0.00000
2023-05-14 16:37:33,0.00063,0.09469
2023-05-14 16:37:34,0.00000,0.00000
2023-05-14 16:37:35,0.00000,0.00000
2023-05-14 16:37:36,0.00000,0.00000
2023-05-14 16:37:37,0.00000,0.00000
2023-05-14 16:37:38,0.00000,0.00000
2023-05-14 16:37:39,0.00000,0.00000
2023-05-14 16:37:40,0.00000,0.00000
2023-05-14 16:37:41,0.00000,0.00000
2023-05-14 16:37:42,0.00063,0.07927
