Date,CPU Utilization,CPU Power
2023-05-14 17:02:11,0.00000,0.00000
2023-05-14 17:02:12,0.00000,0.00000
2023-05-14 17:02:13,0.00000,0.00000
2023-05-14 17:02:14,0.00000,0.00000
2023-05-14 17:02:15,0.00000,0.00000
2023-05-14 17:02:16,0.00000,0.00000
2023-05-14 17:02:17,0.00000,0.00000
2023-05-14 17:02:18,0.00000,0.00000
2023-05-14 17:02:19,0.00000,0.00000
2023-05-14 17:02:20,0.00000,0.00000
2023-05-14 17:02:21,0.00000,0.00000
2023-05-14 17:02:22,0.00000,0.00000
2023-05-14 17:02:23,0.00000,0.00000
2023-05-14 17:02:24,0.00000,0.00000
2023-05-14 17:02:25,0.00000,0.00000
2023-05-14 17:02:26,0.00000,0.00000
2023-05-14 17:02:27,0.00000,0.00000
2023-05-14 17:02:28,0.00000,0.00000
2023-05-14 17:02:29,0.00000,0.00000
2023-05-14 17:02:30,0.00000,0.00000
