Date,CPU Utilization,CPU Power
2023-05-10 01:39:53,0.00000,0.00000
2023-05-10 01:39:54,0.00000,0.00000
2023-05-10 01:39:55,0.00000,0.00000
2023-05-10 01:39:56,0.00000,0.00000
2023-05-10 01:39:57,0.00000,0.00000
2023-05-10 01:39:58,0.00000,0.00000
2023-05-10 01:39:59,0.00000,0.00000
2023-05-10 01:40:00,0.00000,0.00000
2023-05-10 01:40:01,0.00000,0.00000
2023-05-10 01:40:02,0.00063,0.09885
2023-05-10 01:40:03,0.00000,0.00000
2023-05-10 01:40:04,0.00000,0.00000
2023-05-10 01:40:05,0.00000,0.00000
2023-05-10 01:40:06,0.00000,0.00000
2023-05-10 01:40:07,0.00000,0.00000
2023-05-10 01:40:08,0.00063,0.09966
2023-05-10 01:40:09,0.00000,0.00000
2023-05-10 01:40:10,0.00000,0.00000
2023-05-10 01:40:11,0.00000,0.00000
2023-05-10 01:40:12,0.00000,0.00000
2023-05-10 01:40:13,0.00000,0.00000
2023-05-10 01:40:14,0.00000,0.00000
2023-05-10 01:40:15,0.00000,0.00000
2023-05-10 01:40:16,0.00000,0.00000
2023-05-10 01:40:17,0.00000,0.00000
2023-05-10 01:40:18,0.00000,0.00000
2023-05-10 01:40:19,0.00000,0.00000
2023-05-10 01:40:20,0.00000,0.00000
2023-05-10 01:40:21,0.00000,0.00000
2023-05-10 01:40:22,0.00000,0.00000
2023-05-10 01:40:23,0.00000,0.00000
2023-05-10 01:40:24,0.00000,0.00000
2023-05-10 01:40:25,0.00000,0.00000
2023-05-10 01:40:26,0.00063,0.09731
2023-05-10 01:40:27,0.00000,0.00000
2023-05-10 01:40:28,0.00063,0.09277
2023-05-10 01:40:29,0.00000,0.00000
2023-05-10 01:40:30,0.00000,0.00000
2023-05-10 01:40:31,0.00000,0.00000
2023-05-10 01:40:32,0.00000,0.00000
2023-05-10 01:40:33,0.00000,0.00000
2023-05-10 01:40:34,0.00000,0.00000
2023-05-10 01:40:35,0.00000,0.00000
2023-05-10 01:40:36,0.00000,0.00000
2023-05-10 01:40:37,0.00000,0.00000
2023-05-10 01:40:38,0.00000,0.00000
2023-05-10 01:40:39,0.00000,0.00000
2023-05-10 01:40:40,0.00000,0.00000
2023-05-10 01:40:41,0.00000,0.00000
2023-05-10 01:40:42,0.00063,0.10184
2023-05-10 01:40:43,0.00000,0.00000
2023-05-10 01:40:44,0.00000,0.00000
2023-05-10 01:40:45,0.00000,0.00000
2023-05-10 01:40:46,0.00000,0.00000
2023-05-10 01:40:47,0.00063,0.09924
2023-05-10 01:40:48,0.00000,0.00000
2023-05-10 01:40:49,0.00000,0.00000
2023-05-10 01:40:50,0.00000,0.00000
2023-05-10 01:40:51,0.00000,0.00000
2023-05-10 01:40:52,0.00000,0.00000
2023-05-10 01:40:53,0.00000,0.00000
2023-05-10 01:40:54,0.00000,0.00000
2023-05-10 01:40:55,0.00000,0.00000
2023-05-10 01:40:56,0.00000,0.00000
2023-05-10 01:40:57,0.00000,0.00000
2023-05-10 01:40:58,0.00000,0.00000
2023-05-10 01:40:59,0.00000,0.00000
2023-05-10 01:41:00,0.00000,0.00000
2023-05-10 01:41:01,0.00000,0.00000
2023-05-10 01:41:02,0.00000,0.00000
2023-05-10 01:41:03,0.00063,0.09943
2023-05-10 01:41:04,0.00000,0.00000
2023-05-10 01:41:05,0.00000,0.00000
2023-05-10 01:41:06,0.00000,0.00000
2023-05-10 01:41:07,0.00000,0.00000
2023-05-10 01:41:08,0.00000,0.00000
2023-05-10 01:41:09,0.00000,0.00000
2023-05-10 01:41:10,0.00000,0.00000
2023-05-10 01:41:11,0.00063,0.10072
2023-05-10 01:41:12,0.00000,0.00000
2023-05-10 01:41:13,0.00000,0.00000
2023-05-10 01:41:14,0.00000,0.00000
2023-05-10 01:41:15,0.00000,0.00000
2023-05-10 01:41:16,0.00000,0.00000
2023-05-10 01:41:17,0.00000,0.00000
2023-05-10 01:41:18,0.00000,0.00000
2023-05-10 01:41:19,0.00000,0.00000
2023-05-10 01:41:20,0.00000,0.00000
2023-05-10 01:41:21,0.00063,0.09836
2023-05-10 01:41:22,0.00000,0.00000
2023-05-10 01:41:23,0.00000,0.00000
2023-05-10 01:41:24,0.00000,0.00000
2023-05-10 01:41:25,0.00000,0.00000
2023-05-10 01:41:26,0.00000,0.00000
2023-05-10 01:41:27,0.00000,0.00000
2023-05-10 01:41:28,0.00000,0.00000
2023-05-10 01:41:29,0.00063,0.09565
2023-05-10 01:41:30,0.00000,0.00000
2023-05-10 01:41:31,0.00000,0.00000
