Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:40:44,0.09011,14.54297,14.54297,0.00000
2023-05-10 01:40:45,0.11139,17.13281,17.13281,0.00000
2023-05-10 01:40:46,0.10846,16.27930,16.27930,0.00000
2023-05-10 01:40:47,0.08772,13.99805,13.99805,0.00000
2023-05-10 01:40:48,0.10187,15.45117,15.45117,0.00000
2023-05-10 01:40:49,0.10582,16.58008,16.58008,0.00000
2023-05-10 01:40:50,0.10526,15.64258,15.64258,0.00000
2023-05-10 01:40:51,0.08960,14.44727,14.44727,0.00000
2023-05-10 01:40:52,0.10638,16.35742,16.35742,0.00000
2023-05-10 01:40:53,0.10470,16.49805,16.49805,0.00000
2023-05-10 01:40:54,0.10437,15.57031,15.57031,0.00000
2023-05-10 01:40:55,0.09813,15.38086,15.38086,0.00000
2023-05-10 01:40:56,0.11216,18.34961,18.34961,0.00000
2023-05-10 01:40:57,0.09849,15.64063,15.64063,0.00000
2023-05-10 01:40:58,0.09637,15.65820,15.65820,0.00000
2023-05-10 01:40:59,0.09524,15.72461,15.72461,0.00000
2023-05-10 01:41:00,0.11584,18.00391,18.00391,0.00000
2023-05-10 01:41:01,0.09700,15.30859,15.30859,0.00000
2023-05-10 01:41:02,0.09125,14.78906,14.78906,0.00000
2023-05-10 01:41:03,0.10638,16.92578,16.92578,0.00000
2023-05-10 01:41:04,0.10797,16.59375,16.59375,0.00000
2023-05-10 01:41:05,0.09205,14.23047,14.23047,0.00000
2023-05-10 01:41:06,0.09837,15.56250,15.56250,0.00000
2023-05-10 01:41:07,0.10157,16.22656,16.22656,0.00000
2023-05-10 01:41:08,0.10081,15.79883,15.79883,0.00000
2023-05-10 01:41:09,0.08903,14.48242,14.48242,0.00000
2023-05-10 01:41:10,0.10589,16.42969,16.42969,0.00000
2023-05-10 01:41:11,0.10408,16.71484,16.71484,0.00000
2023-05-10 01:41:12,0.09969,15.63672,15.63672,0.00000
2023-05-10 01:41:13,0.10088,15.95898,15.95898,0.00000
2023-05-10 01:41:14,0.12516,19.14258,19.14258,0.00000
2023-05-10 01:41:15,0.09831,15.35352,15.35352,0.00000
2023-05-10 01:41:16,0.09536,15.39648,15.39648,0.00000
2023-05-10 01:41:17,0.09843,15.45703,15.45703,0.00000
2023-05-10 01:41:18,0.09969,15.91602,15.91602,0.00000
2023-05-10 01:41:19,0.09393,14.77539,14.77539,0.00000
2023-05-10 01:41:20,0.09211,14.37891,14.37891,0.00000
2023-05-10 01:41:21,0.11167,17.57422,17.57422,0.00000
2023-05-10 01:41:22,0.10576,16.19336,16.19336,0.00000
2023-05-10 01:41:23,0.08709,14.14844,14.14844,0.00000
2023-05-10 01:41:24,0.09787,15.38672,15.38672,0.00000
2023-05-10 01:41:25,0.10150,16.63281,16.63281,0.00000
2023-05-10 01:41:26,0.09649,15.55273,15.55273,0.00000
2023-05-10 01:41:27,0.08766,14.63867,14.63867,0.00000
2023-05-10 01:41:28,0.10714,16.86719,16.86719,0.00000
2023-05-10 01:41:29,0.11146,17.05469,17.05469,0.00000
2023-05-10 01:41:30,0.09768,14.93359,14.93359,0.00000
2023-05-10 01:41:31,0.09530,15.56641,15.56641,0.00000
2023-05-10 01:41:32,0.12296,18.44141,18.44141,0.00000
2023-05-10 01:41:33,0.09718,15.76563,15.76563,0.00000
2023-05-10 01:41:34,0.09586,15.60547,15.60547,0.00000
2023-05-10 01:41:35,0.09774,16.04297,16.04297,0.00000
2023-05-10 01:41:36,0.11194,17.86328,17.86328,0.00000
2023-05-10 01:41:37,0.09637,15.66211,15.66211,0.00000
2023-05-10 01:41:38,0.08835,14.59766,14.59766,0.00000
2023-05-10 01:41:39,0.11606,17.55469,17.55469,0.00000
2023-05-10 01:41:40,0.10457,15.94531,15.94531,0.00000
2023-05-10 01:41:41,0.08824,13.63086,13.63086,0.00000
2023-05-10 01:41:42,0.09649,15.05469,15.05469,0.00000
2023-05-10 01:41:43,0.10276,16.30078,16.30078,0.00000
2023-05-10 01:41:44,0.09900,15.47656,15.47656,0.00000
2023-05-10 01:41:45,0.09199,14.53516,14.53516,0.00000
2023-05-10 01:41:46,0.11146,17.75977,17.75977,0.00000
2023-05-10 01:41:47,0.10645,16.41406,16.41406,0.00000
2023-05-10 01:41:48,0.08641,14.16016,14.16016,0.00000
2023-05-10 01:41:49,0.09530,15.28711,15.28711,0.00000
2023-05-10 01:41:50,0.10207,16.51758,16.51758,0.00000
2023-05-10 01:41:51,0.10401,15.39844,15.39844,0.00000
2023-05-10 01:41:52,0.08579,14.14063,14.14063,0.00000
2023-05-10 01:41:53,0.10144,15.63867,15.63867,0.00000
2023-05-10 01:41:54,0.11034,17.19141,17.19141,0.00000
2023-05-10 01:41:55,0.09762,15.38086,15.38086,0.00000
2023-05-10 01:41:56,0.09706,15.40039,15.40039,0.00000
2023-05-10 01:41:57,0.11591,17.98047,17.98047,0.00000
2023-05-10 01:41:58,0.09518,15.54688,15.54688,0.00000
2023-05-10 01:41:59,0.09730,15.55078,15.55078,0.00000
2023-05-10 01:42:00,0.09524,15.56836,15.56836,0.00000
2023-05-10 01:42:01,0.09912,15.70898,15.70898,0.00000
2023-05-10 01:42:02,0.08835,14.22461,14.22461,0.00000
2023-05-10 01:42:03,0.10094,16.05273,16.05273,0.00000
2023-05-10 01:42:04,0.10388,16.68359,16.68359,0.00000
2023-05-10 01:42:05,0.09906,14.72461,14.72461,0.00000
2023-05-10 01:42:06,0.08698,14.07813,14.07813,0.00000
2023-05-10 01:42:07,0.09530,14.93945,14.93945,0.00000
2023-05-10 01:42:08,0.10388,16.40625,16.40625,0.00000
2023-05-10 01:42:09,0.10371,16.41602,16.41602,0.00000
2023-05-10 01:42:10,0.08647,14.06641,14.06641,0.00000
2023-05-10 01:42:11,0.10958,16.95703,16.95703,0.00000
2023-05-10 01:42:12,0.11514,17.35156,17.35156,0.00000
2023-05-10 01:42:13,0.10369,15.86523,15.86523,0.00000
2023-05-10 01:42:14,0.09554,15.48438,15.48438,0.00000
2023-05-10 01:42:15,0.12657,18.92383,18.92383,0.00000
2023-05-10 01:42:16,0.09416,15.41211,15.41211,0.00000
2023-05-10 01:42:17,0.09819,15.52344,15.52344,0.00000
2023-05-10 01:42:18,0.09530,15.68555,15.68555,0.00000
2023-05-10 01:42:19,0.09661,15.97070,15.97070,0.00000
2023-05-10 01:42:20,0.09381,15.10742,15.10742,0.00000
2023-05-10 01:42:21,0.09159,14.55859,14.55859,0.00000
2023-05-10 01:42:22,0.11083,17.15234,17.15234,0.00000
2023-05-10 01:42:23,0.10797,16.01172,16.01172,0.00000
2023-05-10 01:42:24,0.08886,14.16211,14.16211,0.00000
2023-05-10 01:42:25,0.09643,15.31445,15.31445,0.00000
2023-05-10 01:42:26,0.10345,16.68945,16.68945,0.00000
2023-05-10 01:42:27,0.10200,15.35352,15.35352,0.00000
2023-05-10 01:42:28,0.08709,14.02930,14.02930,0.00000
2023-05-10 01:42:29,0.11960,18.15039,18.15039,0.00000
2023-05-10 01:42:30,0.10526,16.36914,16.36914,0.00000
2023-05-10 01:42:31,0.08886,13.88672,13.88672,0.00000
2023-05-10 01:42:32,0.09524,15.32617,15.32617,0.00000
2023-05-10 01:42:33,0.10714,16.54102,16.54102,0.00000
2023-05-10 01:42:34,0.09944,15.15234,15.15234,0.00000
2023-05-10 01:42:35,0.08731,14.15625,14.15625,0.00000
2023-05-10 01:42:36,0.10081,15.79883,15.79883,0.00000
2023-05-10 01:42:37,0.11069,17.17188,17.17188,0.00000
2023-05-10 01:42:38,0.09479,15.15430,15.15430,0.00000
2023-05-10 01:42:39,0.10421,15.41211,15.41211,0.00000
2023-05-10 01:42:40,0.11404,18.13086,18.13086,0.00000
2023-05-10 01:42:41,0.09586,15.90234,15.90234,0.00000
2023-05-10 01:42:42,0.09524,15.70898,15.70898,0.00000
2023-05-10 01:42:43,0.09712,15.91016,15.91016,0.00000
2023-05-10 01:42:44,0.11404,18.22266,18.22266,0.00000
2023-05-10 01:42:45,0.09080,14.88477,14.88477,0.00000
2023-05-10 01:42:46,0.09404,14.94336,14.94336,0.00000
2023-05-10 01:42:47,0.12226,18.43555,18.43555,0.00000
2023-05-10 01:42:48,0.10513,15.95703,15.95703,0.00000
2023-05-10 01:42:49,0.08475,13.99023,13.99023,0.00000
2023-05-10 01:42:50,0.09706,15.31445,15.31445,0.00000
2023-05-10 01:42:51,0.10701,16.84180,16.84180,0.00000
2023-05-10 01:42:52,0.10119,15.58203,15.58203,0.00000
2023-05-10 01:42:53,0.08698,14.14648,14.14648,0.00000
2023-05-10 01:42:54,0.10734,16.93164,16.93164,0.00000
2023-05-10 01:42:55,0.11216,17.13477,17.13477,0.00000
2023-05-10 01:42:56,0.09894,14.94336,14.94336,0.00000
2023-05-10 01:42:57,0.09643,15.33984,15.33984,0.00000
2023-05-10 01:42:58,0.12586,18.92188,18.92188,0.00000
2023-05-10 01:42:59,0.09774,15.29102,15.29102,0.00000
2023-05-10 01:43:00,0.09700,15.54688,15.54688,0.00000
2023-05-10 01:43:01,0.09774,15.39648,15.39648,0.00000
2023-05-10 01:43:02,0.10200,15.55078,15.55078,0.00000
2023-05-10 01:43:03,0.09211,15.02539,15.02539,0.00000
2023-05-10 01:43:04,0.09034,14.84375,14.84375,0.00000
2023-05-10 01:43:05,0.11167,17.94531,17.94531,0.00000
2023-05-10 01:43:06,0.10665,16.30859,16.30859,0.00000
2023-05-10 01:43:07,0.09387,14.32227,14.32227,0.00000
2023-05-10 01:43:08,0.09712,15.08398,15.08398,0.00000
2023-05-10 01:43:09,0.10930,17.17578,17.17578,0.00000
2023-05-10 01:43:10,0.10388,15.75195,15.75195,0.00000
2023-05-10 01:43:11,0.08829,14.20703,14.20703,0.00000
2023-05-10 01:43:12,0.10351,16.52344,16.52344,0.00000
2023-05-10 01:43:13,0.11076,17.13477,17.13477,0.00000
2023-05-10 01:43:14,0.09724,15.16406,15.16406,0.00000
2023-05-10 01:43:15,0.09894,15.07227,15.07227,0.00000
2023-05-10 01:43:16,0.12711,19.19336,19.19336,0.00000
2023-05-10 01:43:17,0.09586,15.28320,15.28320,0.00000
2023-05-10 01:43:18,0.09712,15.54688,15.54688,0.00000
2023-05-10 01:43:19,0.09787,15.41016,15.41016,0.00000
2023-05-10 01:43:20,0.09906,15.77148,15.77148,0.00000
2023-05-10 01:43:21,0.09518,15.23633,15.23633,0.00000
2023-05-10 01:43:22,0.09262,15.06250,15.06250,0.00000
2023-05-10 01:43:23,0.11034,17.43164,17.43164,0.00000
2023-05-10 01:43:24,0.10226,16.21875,16.21875,0.00000
2023-05-10 01:43:25,0.08704,14.13477,14.13477,0.00000
2023-05-10 01:43:26,0.09837,15.38281,15.38281,0.00000
2023-05-10 01:43:27,0.10394,16.22852,16.22852,0.00000
2023-05-10 01:43:28,0.10144,15.60938,15.60938,0.00000
2023-05-10 01:43:29,0.08630,14.14063,14.14063,0.00000
2023-05-10 01:43:30,0.11591,17.41797,17.41797,0.00000
2023-05-10 01:43:31,0.11083,16.47266,16.47266,0.00000
2023-05-10 01:43:32,0.10526,15.98633,15.98633,0.00000
2023-05-10 01:43:33,0.10332,16.11719,16.11719,0.00000
2023-05-10 01:43:34,0.12108,18.42383,18.42383,0.00000
2023-05-10 01:43:35,0.10526,16.16016,16.16016,0.00000
2023-05-10 01:43:36,0.10414,16.04883,16.04883,0.00000
2023-05-10 01:43:37,0.10902,16.27148,16.27148,0.00000
2023-05-10 01:43:38,0.11278,17.02539,17.02539,0.00000
2023-05-10 01:43:39,0.10252,15.81836,15.81836,0.00000
2023-05-10 01:43:40,0.09837,15.45508,15.45508,0.00000
2023-05-10 01:43:41,0.11223,17.65039,17.65039,0.00000
2023-05-10 01:43:42,0.09712,15.65430,15.65430,0.00000
2023-05-10 01:43:43,0.09661,15.06836,15.06836,0.00000
2023-05-10 01:43:44,0.09768,15.34766,15.34766,0.00000
2023-05-10 01:43:45,0.11577,18.16992,18.16992,0.00000
2023-05-10 01:43:46,0.09193,14.86328,14.86328,0.00000
2023-05-10 01:43:47,0.08971,14.76172,14.76172,0.00000
2023-05-10 01:43:48,0.10345,16.53516,16.53516,0.00000
2023-05-10 01:43:49,0.09781,14.99805,14.99805,0.00000
2023-05-10 01:43:50,0.08818,13.98242,13.98242,0.00000
2023-05-10 01:43:51,0.10025,15.38281,15.38281,0.00000
2023-05-10 01:43:52,0.10763,16.74219,16.74219,0.00000
2023-05-10 01:43:53,0.09718,15.10938,15.10938,0.00000
2023-05-10 01:43:54,0.08715,14.19922,14.19922,0.00000
2023-05-10 01:43:55,0.10226,16.28906,16.28906,0.00000
2023-05-10 01:43:56,0.10840,16.66016,16.66016,0.00000
2023-05-10 01:43:57,0.09774,15.03125,15.03125,0.00000
2023-05-10 01:43:58,0.10144,15.52344,15.52344,0.00000
2023-05-10 01:43:59,0.11411,18.11719,18.11719,0.00000
2023-05-10 01:44:00,0.09950,15.40625,15.40625,0.00000
2023-05-10 01:44:01,0.09787,15.72266,15.72266,0.00000
2023-05-10 01:44:02,0.09912,15.65625,15.65625,0.00000
2023-05-10 01:44:03,0.11717,18.43750,18.43750,0.00000
2023-05-10 01:44:04,0.09342,14.83984,14.83984,0.00000
2023-05-10 01:44:05,0.10965,16.71875,16.71875,0.00000
2023-05-10 01:44:06,0.10500,16.33203,16.33203,0.00000
2023-05-10 01:44:07,0.10150,15.44922,15.44922,0.00000
2023-05-10 01:44:08,0.09336,14.35938,14.35938,0.00000
2023-05-10 01:44:09,0.10302,16.03906,16.03906,0.00000
2023-05-10 01:44:10,0.10701,16.65234,16.65234,0.00000
2023-05-10 01:44:11,0.11223,16.19141,16.19141,0.00000
2023-05-10 01:44:12,0.08761,14.34375,14.34375,0.00000
2023-05-10 01:44:13,0.10602,16.19141,16.19141,0.00000
2023-05-10 01:44:14,0.10916,17.14063,17.14063,0.00000
2023-05-10 01:44:15,0.09918,15.71094,15.71094,0.00000
2023-05-10 01:44:16,0.09887,15.51563,15.51563,0.00000
2023-05-10 01:44:17,0.11577,17.54297,17.54297,0.00000
2023-05-10 01:44:18,0.09819,15.61328,15.61328,0.00000
2023-05-10 01:44:19,0.09787,15.12891,15.12891,0.00000
2023-05-10 01:44:20,0.09762,15.25391,15.25391,0.00000
2023-05-10 01:44:21,0.11717,18.01953,18.01953,0.00000
2023-05-10 01:44:22,0.09900,14.89453,14.89453,0.00000
2023-05-10 01:44:23,0.10150,15.46875,15.46875,0.00000
2023-05-10 01:44:24,0.10401,16.51953,16.51953,0.00000
2023-05-10 01:44:25,0.10013,15.41797,15.41797,0.00000
2023-05-10 01:44:26,0.10401,16.16016,16.16016,0.00000
2023-05-10 01:44:27,0.10213,16.20313,16.20313,0.00000
2023-05-10 01:44:28,0.12390,18.40234,18.40234,0.00000
2023-05-10 01:44:29,0.10351,16.05469,16.05469,0.00000
2023-05-10 01:44:30,0.11230,16.55469,16.55469,0.00000
2023-05-10 01:44:31,0.10840,16.56641,16.56641,0.00000
2023-05-10 01:44:32,0.10965,17.35156,17.35156,0.00000
2023-05-10 01:44:33,0.10088,15.53906,15.53906,0.00000
2023-05-10 01:44:34,0.10157,15.72656,15.72656,0.00000
2023-05-10 01:44:35,0.12351,19.20703,19.20703,0.00000
2023-05-10 01:44:36,0.09756,15.60547,15.60547,0.00000
2023-05-10 01:44:37,0.09605,15.66016,15.66016,0.00000
2023-05-10 01:44:38,0.09592,15.32031,15.32031,0.00000
2023-05-10 01:44:39,0.12296,17.98438,17.98438,0.00000
2023-05-10 01:44:40,0.09205,14.66016,14.66016,0.00000
2023-05-10 01:44:41,0.10219,15.55078,15.55078,0.00000
2023-05-10 01:44:42,0.10470,16.50781,16.50781,0.00000
2023-05-10 01:44:43,0.09774,15.60547,15.60547,0.00000
2023-05-10 01:44:44,0.08647,13.78906,13.78906,0.00000
2023-05-10 01:44:45,0.09825,15.36328,15.36328,0.00000
2023-05-10 01:44:46,0.10582,16.93750,16.93750,0.00000
2023-05-10 01:44:47,0.09667,15.60938,15.60938,0.00000
2023-05-10 01:44:48,0.08537,14.37109,14.37109,0.00000
2023-05-10 01:44:49,0.10638,16.35156,16.35156,0.00000
2023-05-10 01:44:50,0.10351,16.41797,16.41797,0.00000
2023-05-10 01:44:51,0.10250,14.91016,14.91016,0.00000
2023-05-10 01:44:52,0.10031,15.58594,15.58594,0.00000
2023-05-10 01:44:53,0.12492,19.17578,19.17578,0.00000
2023-05-10 01:44:54,0.09762,15.48438,15.48438,0.00000
2023-05-10 01:44:55,0.10276,16.17188,16.17188,0.00000
2023-05-10 01:44:56,0.10226,16.12891,16.12891,0.00000
2023-05-10 01:44:57,0.10094,16.17969,16.17969,0.00000
2023-05-10 01:44:58,0.09142,14.16016,14.16016,0.00000
2023-05-10 01:44:59,0.10332,15.47266,15.47266,0.00000
2023-05-10 01:45:00,0.10721,16.58594,16.58594,0.00000
2023-05-10 01:45:01,0.10256,15.64453,15.64453,0.00000
2023-05-10 01:45:02,0.08766,13.94141,13.94141,0.00000
2023-05-10 01:45:03,0.09524,15.42188,15.42188,0.00000
2023-05-10 01:45:04,0.10401,16.51172,16.51172,0.00000
2023-05-10 01:45:05,0.10025,15.16016,15.16016,0.00000
2023-05-10 01:45:06,0.08652,14.12109,14.12109,0.00000
2023-05-10 01:45:07,0.10958,16.44531,16.44531,0.00000
2023-05-10 01:45:08,0.10708,17.17578,17.17578,0.00000
2023-05-10 01:45:09,0.10189,15.83594,15.83594,0.00000
2023-05-10 01:45:10,0.10056,15.51953,15.51953,0.00000
2023-05-10 01:45:11,0.12555,18.94531,18.94531,0.00000
2023-05-10 01:45:12,0.09586,15.66016,15.66016,0.00000
2023-05-10 01:45:13,0.10394,16.16797,16.16797,0.00000
2023-05-10 01:45:14,0.09661,15.53516,15.53516,0.00000
2023-05-10 01:45:15,0.10213,16.02344,16.02344,0.00000
2023-05-10 01:45:16,0.09148,14.77344,14.77344,0.00000
2023-05-10 01:45:17,0.10931,16.54688,16.54688,0.00000
2023-05-10 01:45:18,0.10338,16.83594,16.83594,0.00000
2023-05-10 01:45:19,0.10100,15.61719,15.61719,0.00000
2023-05-10 01:45:20,0.08647,14.10938,14.10938,0.00000
2023-05-10 01:45:21,0.10088,15.28516,15.28516,0.00000
2023-05-10 01:45:22,0.10526,16.32813,16.32813,0.00000
2023-05-10 01:45:23,0.09712,15.58203,15.58203,0.00000
2023-05-10 01:45:24,0.08704,14.50000,14.50000,0.00000
2023-05-10 01:45:25,0.10895,17.51563,17.51563,0.00000
2023-05-10 01:45:26,0.11223,17.26953,17.26953,0.00000
2023-05-10 01:45:27,0.09994,15.20703,15.20703,0.00000
2023-05-10 01:45:28,0.09530,15.52734,15.52734,0.00000
2023-05-10 01:45:29,0.12406,18.83594,18.83594,0.00000
2023-05-10 01:45:30,0.09956,15.96875,15.96875,0.00000
2023-05-10 01:45:31,0.09956,15.85156,15.85156,0.00000
2023-05-10 01:45:32,0.10138,16.03516,16.03516,0.00000
2023-05-10 01:45:33,0.11230,18.01953,18.01953,0.00000
2023-05-10 01:45:34,0.09724,15.64453,15.64453,0.00000
2023-05-10 01:45:35,0.09142,15.04297,15.04297,0.00000
2023-05-10 01:45:36,0.11912,18.43359,18.43359,0.00000
2023-05-10 01:45:37,0.10944,16.53516,16.53516,0.00000
2023-05-10 01:45:38,0.09011,13.93359,13.93359,0.00000
2023-05-10 01:45:39,0.10239,15.91406,15.91406,0.00000
2023-05-10 01:45:40,0.10757,16.55859,16.55859,0.00000
2023-05-10 01:45:41,0.09912,15.62109,15.62109,0.00000
2023-05-10 01:45:42,0.08937,14.14453,14.14453,0.00000
2023-05-10 01:45:43,0.11724,18.14063,18.14063,0.00000
2023-05-10 01:45:44,0.10672,16.35547,16.35547,0.00000
2023-05-10 01:45:45,0.10714,16.18359,16.18359,0.00000
2023-05-10 01:45:46,0.10451,16.02344,16.02344,0.00000
2023-05-10 01:45:47,0.12045,18.04688,18.04688,0.00000
2023-05-10 01:45:48,0.10596,15.44531,15.44531,0.00000
2023-05-10 01:45:49,0.09074,14.60547,14.60547,0.00000
2023-05-10 01:45:50,0.09894,15.64453,15.64453,0.00000
2023-05-10 01:45:51,0.10895,16.13281,16.13281,0.00000
2023-05-10 01:45:52,0.10464,16.02734,16.02734,0.00000
2023-05-10 01:45:53,0.10213,16.11328,16.11328,0.00000
2023-05-10 01:45:54,0.11967,18.44141,18.44141,0.00000
2023-05-10 01:45:55,0.10652,16.88672,16.88672,0.00000
2023-05-10 01:45:56,0.10652,15.37109,15.37109,0.00000
2023-05-10 01:45:57,0.08829,13.91016,13.91016,0.00000
2023-05-10 01:45:58,0.11688,17.34375,17.34375,0.00000
2023-05-10 01:45:59,0.10930,16.46875,16.46875,0.00000
2023-05-10 01:46:00,0.11034,16.85156,16.85156,0.00000
2023-05-10 01:46:01,0.16238,24.13672,24.13672,0.00000
2023-05-10 01:46:02,0.10777,16.87500,16.87500,0.00000
2023-05-10 01:46:03,0.09712,14.99219,14.99219,0.00000
2023-05-10 01:46:04,0.09592,15.10156,15.10156,0.00000
2023-05-10 01:46:05,0.12288,18.83203,18.83203,0.00000
2023-05-10 01:46:06,0.09536,15.44141,15.44141,0.00000
2023-05-10 01:46:07,0.09787,15.91406,15.91406,0.00000
2023-05-10 01:46:08,0.09530,15.60938,15.60938,0.00000
2023-05-10 01:46:09,0.10853,16.27734,16.27734,0.00000
2023-05-10 01:46:10,0.09085,14.88672,14.88672,0.00000
2023-05-10 01:46:11,0.10770,16.53906,16.53906,0.00000
2023-05-10 01:46:12,0.10388,16.33203,16.33203,0.00000
2023-05-10 01:46:13,0.10596,16.30078,16.30078,0.00000
2023-05-10 01:46:14,0.08892,14.31250,14.31250,0.00000
2023-05-10 01:46:15,0.09837,15.17969,15.17969,0.00000
2023-05-10 01:46:16,0.10576,16.92578,16.92578,0.00000
2023-05-10 01:46:17,0.09956,15.51563,15.51563,0.00000
2023-05-10 01:46:18,0.08693,14.28516,14.28516,0.00000
2023-05-10 01:46:19,0.11591,17.77344,17.77344,0.00000
2023-05-10 01:46:20,0.10652,16.19531,16.19531,0.00000
2023-05-10 01:46:21,0.08532,14.08984,14.08984,0.00000
2023-05-10 01:46:22,0.09825,15.39063,15.39063,0.00000
2023-05-10 01:46:23,0.10444,16.49219,16.49219,0.00000
2023-05-10 01:46:24,0.09787,15.44922,15.44922,0.00000
2023-05-10 01:46:25,0.08949,14.25781,14.25781,0.00000
2023-05-10 01:46:26,0.10219,16.12109,16.12109,0.00000
2023-05-10 01:46:27,0.10833,17.26172,17.26172,0.00000
2023-05-10 01:46:28,0.09712,15.31641,15.31641,0.00000
2023-05-10 01:46:29,0.09762,15.20703,15.20703,0.00000
2023-05-10 01:46:30,0.12586,18.90234,18.90234,0.00000
2023-05-10 01:46:31,0.10282,15.97656,15.97656,0.00000
2023-05-10 01:46:32,0.09819,15.85547,15.85547,0.00000
2023-05-10 01:46:33,0.09718,15.53516,15.53516,0.00000
2023-05-10 01:46:34,0.11591,18.18750,18.18750,0.00000
2023-05-10 01:46:35,0.09051,15.09375,15.09375,0.00000
2023-05-10 01:46:36,0.10582,16.40234,16.40234,0.00000
2023-05-10 01:46:37,0.10394,16.48047,16.48047,0.00000
2023-05-10 01:46:38,0.10081,15.81641,15.81641,0.00000
2023-05-10 01:46:39,0.09206,14.83594,14.83594,0.00000
2023-05-10 01:46:40,0.09724,15.30078,15.30078,0.00000
2023-05-10 01:46:41,0.10451,16.94531,16.94531,0.00000
2023-05-10 01:46:42,0.09831,15.29297,15.29297,0.00000
2023-05-10 01:46:43,0.08824,13.98047,13.98047,0.00000
2023-05-10 01:46:44,0.10790,16.38281,16.38281,0.00000
2023-05-10 01:46:45,0.10819,16.88281,16.88281,0.00000
2023-05-10 01:46:46,0.09718,15.23047,15.23047,0.00000
2023-05-10 01:46:47,0.09712,15.45313,15.45313,0.00000
2023-05-10 01:46:48,0.11341,18.00391,18.00391,0.00000
2023-05-10 01:46:49,0.09912,15.69531,15.69531,0.00000
2023-05-10 01:46:50,0.10213,15.50391,15.50391,0.00000
2023-05-10 01:46:51,0.09592,15.69531,15.69531,0.00000
2023-05-10 01:46:52,0.11543,17.91797,17.91797,0.00000
2023-05-10 01:46:53,0.09080,14.24609,14.24609,0.00000
2023-05-10 01:46:54,0.09148,14.71094,14.71094,0.00000
