Date,CPU Utilization,CPU Power
2023-05-14 16:35:46,0.00503,0.99094
2023-05-14 16:35:47,0.16278,11.31399
2023-05-14 16:35:48,0.16835,11.07484
2023-05-14 16:35:49,0.16960,10.87776
2023-05-14 16:35:50,0.16688,10.55448
2023-05-14 16:35:51,0.16972,10.84721
2023-05-14 16:35:52,0.16614,10.35086
2023-05-14 16:35:53,0.17191,12.03689
2023-05-14 16:35:54,0.16677,10.87466
2023-05-14 16:35:55,0.16877,10.69032
2023-05-14 16:35:56,0.16730,11.20051
2023-05-14 16:35:57,0.16499,10.37794
2023-05-14 16:35:58,0.17233,12.78305
2023-05-14 16:35:59,0.17309,12.66796
2023-05-14 16:36:00,0.17174,10.71740
2023-05-14 16:36:01,0.17047,11.48653
2023-05-14 16:36:02,0.17372,10.93981
2023-05-14 16:36:03,0.17476,12.17093
2023-05-14 16:36:04,0.17189,13.00473
2023-05-14 16:36:05,0.17369,12.86744
2023-05-14 16:36:06,0.17013,11.79343
2023-05-14 16:36:07,0.16845,10.60351
2023-05-14 16:36:08,0.17204,10.55510
2023-05-14 16:36:09,0.16877,10.35416
2023-05-14 16:36:10,0.16918,11.97113
2023-05-14 16:36:11,0.16719,10.77287
2023-05-14 16:36:12,0.17226,10.92339
2023-05-14 16:36:13,0.17045,10.65348
2023-05-14 16:36:14,0.16898,10.39886
2023-05-14 16:36:15,0.16845,12.57057
2023-05-14 16:36:16,0.16792,11.48846
2023-05-14 16:36:17,0.16698,11.18789
2023-05-14 16:36:18,0.16888,10.35147
2023-05-14 16:36:19,0.17372,10.98861
2023-05-14 16:36:20,0.17044,10.79523
2023-05-14 16:36:21,0.17150,10.62052
2023-05-14 16:36:22,0.17159,12.28779
2023-05-14 16:36:23,0.16929,10.96019
2023-05-14 16:36:24,0.16992,10.44110
2023-05-14 16:36:25,0.16898,10.99077
2023-05-14 16:36:26,0.16930,10.84621
2023-05-14 16:36:27,0.16981,12.51487
2023-05-14 16:36:28,0.17107,11.22365
2023-05-14 16:36:29,0.16677,10.66899
2023-05-14 16:36:30,0.16981,10.86524
2023-05-14 16:36:31,0.16667,11.00955
2023-05-14 16:36:32,0.16929,12.31510
2023-05-14 16:36:33,0.16823,10.80198
2023-05-14 16:36:34,0.16845,10.22177
2023-05-14 16:36:35,0.17044,10.45576
