Date,CPU Utilization,CPU Power
2023-05-14 06:47:20,0.00063,0.09400
2023-05-14 06:47:21,0.00000,0.00000
2023-05-14 06:47:22,0.00000,0.00000
2023-05-14 06:47:23,0.00063,0.09286
2023-05-14 06:47:24,0.00000,0.00000
2023-05-14 06:47:25,0.00000,0.00000
2023-05-14 06:47:26,0.00000,0.00000
2023-05-14 06:47:27,0.00000,0.00000
2023-05-14 06:47:28,0.00000,0.00000
2023-05-14 06:47:29,0.00000,0.00000
2023-05-14 06:47:30,0.00063,0.12561
2023-05-14 06:47:31,0.00000,0.00000
2023-05-14 06:47:32,0.00000,0.00000
2023-05-14 06:47:33,0.00000,0.00000
2023-05-14 06:47:34,0.00000,0.00000
2023-05-14 06:47:35,0.00188,0.32481
2023-05-14 06:47:36,0.00063,0.13297
2023-05-14 06:47:37,0.00126,0.22576
2023-05-14 06:47:38,0.00126,0.20314
2023-05-14 06:47:39,0.00126,0.23222
2023-05-14 06:47:40,0.00125,0.21675
2023-05-14 06:47:41,0.00188,0.34353
2023-05-14 06:47:42,0.00125,0.24427
2023-05-14 06:47:43,0.00125,0.18019
2023-05-14 06:47:44,0.00063,0.13543
2023-05-14 06:47:45,0.00125,0.21291
2023-05-14 06:47:46,0.00188,0.35038
2023-05-14 06:47:47,0.00125,0.21464
2023-05-14 06:47:48,0.00126,0.25482
2023-05-14 06:47:49,0.00125,0.18649
2023-05-14 06:47:50,0.00126,0.25436
2023-05-14 06:47:51,0.00125,0.21418
2023-05-14 06:47:52,0.00126,0.25488
2023-05-14 06:47:53,0.00126,0.22702
2023-05-14 06:47:54,0.00189,0.38684
2023-05-14 06:47:55,0.00063,0.08874
2023-05-14 06:47:56,0.00189,0.23727
2023-05-14 06:47:57,0.00125,0.16221
2023-05-14 06:47:58,0.00125,0.24883
2023-05-14 06:47:59,0.00126,0.18848
2023-05-14 06:48:00,0.00126,0.21130
2023-05-14 06:48:01,0.00126,0.21771
2023-05-14 06:48:02,0.00126,0.24904
2023-05-14 06:48:03,0.00125,0.21016
2023-05-14 06:48:04,0.00126,0.22436
2023-05-14 06:48:05,0.00189,0.24225
2023-05-14 06:48:06,0.00126,0.18994
2023-05-14 06:48:07,0.00126,0.18776
2023-05-14 06:48:08,0.00126,0.23162
2023-05-14 06:48:09,0.00125,0.22513
2023-05-14 06:48:10,0.00125,0.21810
2023-05-14 06:48:11,0.00126,0.22430
2023-05-14 06:48:12,0.00188,0.35350
2023-05-14 06:48:13,0.00126,0.19617
2023-05-14 06:48:14,0.00125,0.23959
2023-05-14 06:48:15,0.00126,0.21086
2023-05-14 06:48:16,0.00125,0.23641
2023-05-14 06:48:17,0.00126,0.21825
2023-05-14 06:48:18,0.00126,0.22188
2023-05-14 06:48:19,0.00125,0.22048
2023-05-14 06:48:20,0.00126,0.21788
2023-05-14 06:48:21,0.00125,0.22987
2023-05-14 06:48:22,0.00126,0.23597
2023-05-14 06:48:23,0.00126,0.22923
2023-05-14 06:48:24,0.00125,0.22561
2023-05-14 06:48:25,0.00188,0.34552
2023-05-14 06:48:26,0.00126,0.21291
2023-05-14 06:48:27,0.00126,0.19892
2023-05-14 06:48:28,0.00126,0.25915
2023-05-14 06:48:29,0.00125,0.21705
2023-05-14 06:48:30,0.00125,0.19896
2023-05-14 06:48:31,0.00125,0.21356
2023-05-14 06:48:32,0.00125,0.22219
2023-05-14 06:48:33,0.00189,0.29236
2023-05-14 06:48:34,0.00063,0.10344
2023-05-14 06:48:35,0.00126,0.19483
2023-05-14 06:48:36,0.00188,0.28715
2023-05-14 06:48:37,0.00063,0.08981
2023-05-14 06:48:38,0.00126,0.23073
2023-05-14 06:48:39,0.00126,0.16197
2023-05-14 06:48:40,0.00189,0.38152
