Date,CPU Utilization,CPU Power
2023-05-14 12:48:45,0.00063,0.08133
2023-05-14 12:48:46,0.00125,0.23081
2023-05-14 12:48:47,0.00063,0.10340
2023-05-14 12:48:48,0.00125,0.22277
2023-05-14 12:48:49,0.00126,0.16705
2023-05-14 12:48:50,0.00063,0.10137
2023-05-14 12:48:51,0.00125,0.21655
2023-05-14 12:48:52,0.00063,0.10253
2023-05-14 12:48:53,0.00126,0.19961
2023-05-14 12:48:54,0.00125,0.18384
2023-05-14 12:48:55,0.00062,0.09675
2023-05-14 12:48:56,0.00125,0.20500
2023-05-14 12:48:57,0.00126,0.20232
2023-05-14 12:48:58,0.00063,0.10294
2023-05-14 12:48:59,0.00063,0.09401
2023-05-14 12:49:00,0.00125,0.19249
2023-05-14 12:49:01,0.00126,0.21111
2023-05-14 12:49:02,0.00063,0.10515
2023-05-14 12:49:03,0.00125,0.20478
2023-05-14 12:49:04,0.00126,0.19655
2023-05-14 12:49:05,0.00063,0.08420
2023-05-14 12:49:06,0.00063,0.11890
2023-05-14 12:49:07,0.00126,0.20406
2023-05-14 12:49:08,0.00126,0.21131
2023-05-14 12:49:09,0.00063,0.09800
2023-05-14 12:49:10,0.00125,0.18098
2023-05-14 12:49:11,0.00126,0.21220
2023-05-14 12:49:12,0.00063,0.10314
2023-05-14 12:49:13,0.00125,0.21707
2023-05-14 12:49:14,0.00126,0.18314
2023-05-14 12:49:15,0.00063,0.10170
2023-05-14 12:49:16,0.00063,0.10613
2023-05-14 12:49:17,0.00062,0.10174
2023-05-14 12:49:18,0.00125,0.19985
2023-05-14 12:49:19,0.00126,0.17744
2023-05-14 12:49:20,0.00126,0.21161
2023-05-14 12:49:21,0.00063,0.10418
2023-05-14 12:49:22,0.00063,0.08909
2023-05-14 12:49:23,0.00188,0.31513
2023-05-14 12:49:24,0.00000,0.00000
2023-05-14 12:49:25,0.00126,0.21251
2023-05-14 12:49:26,0.00063,0.09804
2023-05-14 12:49:27,0.00188,0.31741
2023-05-14 12:49:28,0.00063,0.10611
2023-05-14 12:49:29,0.00062,0.08791
2023-05-14 12:49:30,0.00126,0.20917
2023-05-14 12:49:31,0.00063,0.09438
2023-05-14 12:49:32,0.00125,0.21273
2023-05-14 12:49:33,0.00188,0.31016
2023-05-14 12:49:34,0.00063,0.10888
2023-05-14 12:49:35,0.00188,0.28697
2023-05-14 12:49:36,0.00063,0.11359
2023-05-14 12:49:37,0.00125,0.20592
2023-05-14 12:49:38,0.00063,0.09237
2023-05-14 12:49:39,0.00063,0.10141
2023-05-14 12:49:40,0.00126,0.19874
2023-05-14 12:49:41,0.00126,0.22913
2023-05-14 12:49:42,0.00063,0.10718
2023-05-14 12:49:43,0.00188,0.29481
2023-05-14 12:49:44,0.00063,0.09804
2023-05-14 12:49:45,0.00125,0.19106
2023-05-14 12:49:46,0.00063,0.09516
2023-05-14 12:49:47,0.00125,0.21624
2023-05-14 12:49:48,0.00126,0.21159
2023-05-14 12:49:49,0.00000,0.00000
2023-05-14 12:49:50,0.00126,0.23146
2023-05-14 12:49:51,0.00125,0.19002
2023-05-14 12:49:52,0.00063,0.09774
2023-05-14 12:49:53,0.00188,0.31368
2023-05-14 12:49:54,0.00062,0.09709
2023-05-14 12:49:55,0.00126,0.19409
2023-05-14 12:49:56,0.00125,0.20760
2023-05-14 12:49:57,0.00063,0.09628
2023-05-14 12:49:58,0.00063,0.11589
2023-05-14 12:49:59,0.00063,0.09629
2023-05-14 12:50:00,0.00125,0.20079
2023-05-14 12:50:01,0.00063,0.10353
2023-05-14 12:50:02,0.00125,0.19405
2023-05-14 12:50:03,0.00126,0.20927
2023-05-14 12:50:04,0.00063,0.11129
2023-05-14 12:50:05,0.00126,0.18421
2023-05-14 12:50:06,0.00126,0.21352
2023-05-14 12:50:07,0.00126,0.20231
2023-05-14 12:50:08,0.00000,0.00000
2023-05-14 12:50:09,0.00125,0.18920
2023-05-14 12:50:10,0.00063,0.11116
2023-05-14 12:50:11,0.00126,0.19233
2023-05-14 12:50:12,0.00063,0.10181
2023-05-14 12:50:13,0.00125,0.20150
2023-05-14 12:50:14,0.00125,0.17910
2023-05-14 12:50:15,0.00063,0.09568
2023-05-14 12:50:16,0.00063,0.09697
2023-05-14 12:50:17,0.00126,0.18969
2023-05-14 12:50:18,0.00063,0.10241
2023-05-14 12:50:19,0.00126,0.21829
2023-05-14 12:50:20,0.00063,0.09420
2023-05-14 12:50:21,0.00125,0.18220
2023-05-14 12:50:22,0.00062,0.09353
2023-05-14 12:50:23,0.00126,0.20663
2023-05-14 12:50:24,0.00063,0.10251
2023-05-14 12:50:25,0.00000,0.00000
2023-05-14 12:50:26,0.00000,0.00000
2023-05-14 12:50:27,0.00000,0.00000
2023-05-14 12:50:28,0.00000,0.00000
2023-05-14 12:50:29,0.00000,0.00000
2023-05-14 12:50:30,0.00000,0.00000
2023-05-14 12:50:31,0.00000,0.00000
2023-05-14 12:50:32,0.00000,0.00000
2023-05-14 12:50:33,0.00000,0.00000
2023-05-14 12:50:34,0.00000,0.00000
2023-05-14 12:50:35,0.00000,0.00000
