Date,CPU Utilization,CPU Power
2023-05-14 17:19:21,0.00000,0.00000
2023-05-14 17:19:22,0.00441,0.20102
2023-05-14 17:19:23,0.00314,0.14328
2023-05-14 17:19:24,0.00252,0.11049
2023-05-14 17:19:25,0.00315,0.13622
2023-05-14 17:19:26,0.00314,0.14696
2023-05-14 17:19:27,0.00376,0.16790
2023-05-14 17:19:28,0.00252,0.11099
2023-05-14 17:19:29,0.00376,0.16897
2023-05-14 17:19:30,0.00252,0.11316
2023-05-14 17:19:31,0.00378,0.17075
2023-05-14 17:19:32,0.00189,0.08521
2023-05-14 17:19:33,0.00313,0.13642
2023-05-14 17:19:34,0.00253,0.11199
2023-05-14 17:19:35,0.00376,0.17222
2023-05-14 17:19:36,0.00315,0.14277
2023-05-14 17:19:37,0.00252,0.11000
2023-05-14 17:19:38,0.00377,0.16965
2023-05-14 17:19:39,0.00314,0.13887
2023-05-14 17:19:40,0.00314,0.14195
