Date,CPU Utilization,CPU Power
2023-05-14 17:19:21,0.00569,0.99568
2023-05-14 17:19:22,0.44081,20.04985
2023-05-14 17:19:23,0.44158,20.16246
2023-05-14 17:19:24,0.44325,19.45543
2023-05-14 17:19:25,0.44010,19.00594
2023-05-14 17:19:26,0.43922,20.60409
2023-05-14 17:19:27,0.43860,19.58801
2023-05-14 17:19:28,0.44262,19.47921
2023-05-14 17:19:29,0.43922,19.72815
2023-05-14 17:19:30,0.44395,19.95087
2023-05-14 17:19:31,0.44641,20.14906
2023-05-14 17:19:32,0.44270,19.96826
2023-05-14 17:19:33,0.44048,19.18126
2023-05-14 17:19:34,0.44571,19.76994
2023-05-14 17:19:35,0.43977,20.12130
2023-05-14 17:19:36,0.44584,20.21972
2023-05-14 17:19:37,0.44332,19.35933
2023-05-14 17:19:38,0.44221,19.91139
2023-05-14 17:19:39,0.44717,19.74783
2023-05-14 17:19:40,0.44088,19.90126
