Date,CPU Utilization,CPU Power
2023-05-14 15:44:16,0.00501,0.58121
2023-05-14 15:44:17,0.00378,0.58307
2023-05-14 15:44:18,0.00377,0.56535
2023-05-14 15:44:19,0.00440,0.63887
2023-05-14 15:44:20,0.00378,0.59208
2023-05-14 15:44:21,0.00440,0.52696
2023-05-14 15:44:22,0.00440,0.69598
2023-05-14 15:44:23,0.00440,0.61301
2023-05-14 15:44:24,0.00437,0.61010
2023-05-14 15:44:25,0.00376,0.53421
2023-05-14 15:44:26,0.00439,0.61113
2023-05-14 15:44:27,0.00441,0.51121
2023-05-14 15:44:28,0.00378,0.58047
2023-05-14 15:44:29,0.00438,0.65724
2023-05-14 15:44:30,0.00439,0.62280
2023-05-14 15:44:31,0.00376,0.53693
2023-05-14 15:44:32,0.00440,0.65807
2023-05-14 15:44:33,0.00378,0.55642
2023-05-14 15:44:34,0.00502,0.72801
2023-05-14 15:44:35,0.00377,0.55740
2023-05-14 15:44:36,0.00440,0.65128
2023-05-14 15:44:37,0.00438,0.59777
2023-05-14 15:44:38,0.00439,0.61585
2023-05-14 15:44:39,0.00441,0.67100
2023-05-14 15:44:40,0.00376,0.61374
2023-05-14 15:44:41,0.00377,0.50671
2023-05-14 15:44:42,0.00441,0.63916
2023-05-14 15:44:43,0.00440,0.53435
2023-05-14 15:44:44,0.00504,0.55033
2023-05-14 15:44:45,0.00504,0.58702
2023-05-14 15:44:46,0.00504,0.56799
2023-05-14 15:44:47,0.00500,0.50177
2023-05-14 15:44:48,0.00567,0.50332
2023-05-14 15:44:49,0.00503,0.52812
2023-05-14 15:44:50,0.00505,0.63443
2023-05-14 15:44:51,0.00503,0.55616
2023-05-14 15:44:52,0.00504,0.59570
2023-05-14 15:44:53,0.00506,0.58607
2023-05-14 15:44:54,0.00505,0.57514
2023-05-14 15:44:55,0.00565,0.56424
2023-05-14 15:44:56,0.00503,0.48932
2023-05-14 15:44:57,0.00502,0.52494
2023-05-14 15:44:58,0.00504,0.55716
2023-05-14 15:44:59,0.00504,0.66387
2023-05-14 15:45:00,0.00503,0.60005
2023-05-14 15:45:01,0.00502,0.48621
2023-05-14 15:45:02,0.00567,0.61172
2023-05-14 15:45:03,0.00502,0.57240
2023-05-14 15:45:04,0.00566,0.62089
2023-05-14 15:45:05,0.00504,0.45910
