Date,CPU Utilization,CPU Power
2023-05-14 06:51:05,0.00000,0.00000
2023-05-14 06:51:06,0.00000,0.00000
2023-05-14 06:51:07,0.00000,0.00000
2023-05-14 06:51:08,0.00063,0.09774
2023-05-14 06:51:09,0.00000,0.00000
2023-05-14 06:51:10,0.00000,0.00000
2023-05-14 06:51:11,0.00000,0.00000
2023-05-14 06:51:12,0.00000,0.00000
2023-05-14 06:51:13,0.00063,0.11390
2023-05-14 06:51:14,0.00000,0.00000
2023-05-14 06:51:15,0.00000,0.00000
2023-05-14 06:51:16,0.00000,0.00000
2023-05-14 06:51:17,0.00000,0.00000
2023-05-14 06:51:18,0.00000,0.00000
2023-05-14 06:51:19,0.00063,0.06770
2023-05-14 06:51:20,0.00000,0.00000
2023-05-14 06:51:21,0.00000,0.00000
2023-05-14 06:51:22,0.00000,0.00000
2023-05-14 06:51:23,0.00000,0.00000
2023-05-14 06:51:24,0.00063,0.09821
2023-05-14 06:51:25,0.00000,0.00000
2023-05-14 06:51:26,0.00000,0.00000
2023-05-14 06:51:27,0.00000,0.00000
2023-05-14 06:51:28,0.00000,0.00000
2023-05-14 06:51:29,0.00000,0.00000
2023-05-14 06:51:30,0.00063,0.08983
2023-05-14 06:51:31,0.00000,0.00000
2023-05-14 06:51:32,0.00000,0.00000
2023-05-14 06:51:33,0.00000,0.00000
2023-05-14 06:51:34,0.00000,0.00000
2023-05-14 06:51:35,0.00000,0.00000
2023-05-14 06:51:36,0.00063,0.09669
2023-05-14 06:51:37,0.00000,0.00000
2023-05-14 06:51:38,0.00000,0.00000
2023-05-14 06:51:39,0.00000,0.00000
2023-05-14 06:51:40,0.00000,0.00000
2023-05-14 06:51:41,0.00063,0.11142
2023-05-14 06:51:42,0.00000,0.00000
2023-05-14 06:51:43,0.00000,0.00000
2023-05-14 06:51:44,0.00000,0.00000
2023-05-14 06:51:45,0.00000,0.00000
2023-05-14 06:51:46,0.00063,0.10574
2023-05-14 06:51:47,0.00000,0.00000
2023-05-14 06:51:48,0.00000,0.00000
2023-05-14 06:51:49,0.00000,0.00000
2023-05-14 06:51:50,0.00000,0.00000
2023-05-14 06:51:51,0.00000,0.00000
2023-05-14 06:51:52,0.00000,0.00000
2023-05-14 06:51:53,0.00063,0.10314
2023-05-14 06:51:54,0.00000,0.00000
2023-05-14 06:51:55,0.00000,0.00000
2023-05-14 06:51:56,0.00000,0.00000
2023-05-14 06:51:57,0.00000,0.00000
2023-05-14 06:51:58,0.00063,0.11725
2023-05-14 06:51:59,0.00000,0.00000
2023-05-14 06:52:00,0.00000,0.00000
2023-05-14 06:52:01,0.00000,0.00000
2023-05-14 06:52:02,0.00000,0.00000
2023-05-14 06:52:03,0.00000,0.00000
2023-05-14 06:52:04,0.00063,0.09665
2023-05-14 06:52:05,0.00000,0.00000
2023-05-14 06:52:06,0.00000,0.00000
2023-05-14 06:52:07,0.00000,0.00000
2023-05-14 06:52:08,0.00000,0.00000
2023-05-14 06:52:09,0.00063,0.10286
2023-05-14 06:52:10,0.00000,0.00000
2023-05-14 06:52:11,0.00000,0.00000
2023-05-14 06:52:12,0.00000,0.00000
2023-05-14 06:52:13,0.00000,0.00000
2023-05-14 06:52:14,0.00063,0.08418
2023-05-14 06:52:15,0.00000,0.00000
2023-05-14 06:52:16,0.00000,0.00000
2023-05-14 06:52:17,0.00000,0.00000
2023-05-14 06:52:18,0.00000,0.00000
2023-05-14 06:52:19,0.00000,0.00000
2023-05-14 06:52:20,0.00063,0.09238
2023-05-14 06:52:21,0.00000,0.00000
2023-05-14 06:52:22,0.00000,0.00000
2023-05-14 06:52:23,0.00000,0.00000
2023-05-14 06:52:24,0.00000,0.00000
2023-05-14 06:52:25,0.00000,0.00000
2023-05-14 06:52:26,0.00063,0.10147
2023-05-14 06:52:27,0.00000,0.00000
2023-05-14 06:52:28,0.00000,0.00000
2023-05-14 06:52:29,0.00000,0.00000
2023-05-14 06:52:30,0.00000,0.00000
2023-05-14 06:52:31,0.00000,0.00000
2023-05-14 06:52:32,0.00063,0.07779
2023-05-14 06:52:33,0.00000,0.00000
2023-05-14 06:52:34,0.00000,0.00000
2023-05-14 06:52:35,0.00000,0.00000
2023-05-14 06:52:36,0.00000,0.00000
2023-05-14 06:52:37,0.00000,0.00000
2023-05-14 06:52:38,0.00063,0.11057
2023-05-14 06:52:39,0.00000,0.00000
2023-05-14 06:52:40,0.00000,0.00000
2023-05-14 06:52:41,0.00000,0.00000
2023-05-14 06:52:42,0.00000,0.00000
2023-05-14 06:52:43,0.00000,0.00000
2023-05-14 06:52:44,0.00063,0.11434
2023-05-14 06:52:45,0.00000,0.00000
2023-05-14 06:52:46,0.00000,0.00000
2023-05-14 06:52:47,0.00000,0.00000
2023-05-14 06:52:48,0.00000,0.00000
2023-05-14 06:52:49,0.00000,0.00000
2023-05-14 06:52:50,0.00063,0.12109
2023-05-14 06:52:51,0.00000,0.00000
2023-05-14 06:52:52,0.00000,0.00000
2023-05-14 06:52:53,0.00000,0.00000
2023-05-14 06:52:54,0.00000,0.00000
2023-05-14 06:52:55,0.00000,0.00000
2023-05-14 06:52:56,0.00063,0.08803
2023-05-14 06:52:57,0.00000,0.00000
2023-05-14 06:52:58,0.00000,0.00000
2023-05-14 06:52:59,0.00000,0.00000
2023-05-14 06:53:00,0.00000,0.00000
2023-05-14 06:53:01,0.00000,0.00000
2023-05-14 06:53:02,0.00063,0.08545
2023-05-14 06:53:03,0.00000,0.00000
2023-05-14 06:53:04,0.00000,0.00000
2023-05-14 06:53:05,0.00000,0.00000
2023-05-14 06:53:06,0.00000,0.00000
2023-05-14 06:53:07,0.00063,0.11696
2023-05-14 06:53:08,0.00000,0.00000
2023-05-14 06:53:09,0.00000,0.00000
2023-05-14 06:53:10,0.00000,0.00000
2023-05-14 06:53:11,0.00000,0.00000
2023-05-14 06:53:12,0.00000,0.00000
2023-05-14 06:53:13,0.00063,0.13041
2023-05-14 06:53:14,0.00000,0.00000
2023-05-14 06:53:15,0.00000,0.00000
2023-05-14 06:53:16,0.00000,0.00000
2023-05-14 06:53:17,0.00000,0.00000
2023-05-14 06:53:18,0.00000,0.00000
2023-05-14 06:53:19,0.00063,0.11789
2023-05-14 06:53:20,0.00000,0.00000
2023-05-14 06:53:21,0.00000,0.00000
