Date,CPU Utilization,CPU Power
2023-05-14 06:51:05,0.00126,0.17310
2023-05-14 06:51:06,0.00125,0.18351
2023-05-14 06:51:07,0.00126,0.23350
2023-05-14 06:51:08,0.00063,0.09651
2023-05-14 06:51:09,0.00063,0.11099
2023-05-14 06:51:10,0.00063,0.10850
2023-05-14 06:51:11,0.00189,0.33186
2023-05-14 06:51:12,0.00063,0.09507
2023-05-14 06:51:13,0.00126,0.22718
2023-05-14 06:51:14,0.00063,0.10121
2023-05-14 06:51:15,0.00125,0.21377
2023-05-14 06:51:16,0.00063,0.09509
2023-05-14 06:51:17,0.00126,0.19780
2023-05-14 06:51:18,0.00126,0.19160
2023-05-14 06:51:19,0.00126,0.13582
2023-05-14 06:51:20,0.00063,0.09190
2023-05-14 06:51:21,0.00063,0.09494
2023-05-14 06:51:22,0.00126,0.19817
2023-05-14 06:51:23,0.00126,0.19483
2023-05-14 06:51:24,0.00126,0.19487
2023-05-14 06:51:25,0.00063,0.08971
2023-05-14 06:51:26,0.00126,0.17789
2023-05-14 06:51:27,0.00063,0.11206
2023-05-14 06:51:28,0.00126,0.19252
2023-05-14 06:51:29,0.00063,0.08761
2023-05-14 06:51:30,0.00126,0.17962
2023-05-14 06:51:31,0.00126,0.21475
2023-05-14 06:51:32,0.00063,0.08990
2023-05-14 06:51:33,0.00126,0.20372
2023-05-14 06:51:34,0.00063,0.10845
2023-05-14 06:51:35,0.00126,0.18793
2023-05-14 06:51:36,0.00125,0.19076
2023-05-14 06:51:37,0.00125,0.19436
2023-05-14 06:51:38,0.00063,0.09270
2023-05-14 06:51:39,0.00063,0.08972
2023-05-14 06:51:40,0.00126,0.19862
2023-05-14 06:51:41,0.00063,0.11180
2023-05-14 06:51:42,0.00126,0.23619
2023-05-14 06:51:43,0.00063,0.11517
2023-05-14 06:51:44,0.00188,0.30875
2023-05-14 06:51:45,0.00063,0.10507
2023-05-14 06:51:46,0.00126,0.21237
2023-05-14 06:51:47,0.00063,0.11603
2023-05-14 06:51:48,0.00063,0.11114
2023-05-14 06:51:49,0.00126,0.25411
2023-05-14 06:51:50,0.00063,0.10244
2023-05-14 06:51:51,0.00125,0.22862
2023-05-14 06:51:52,0.00063,0.10368
2023-05-14 06:51:53,0.00189,0.30861
2023-05-14 06:51:54,0.00063,0.10515
2023-05-14 06:51:55,0.00126,0.20780
2023-05-14 06:51:56,0.00063,0.11208
2023-05-14 06:51:57,0.00126,0.24166
2023-05-14 06:51:58,0.00063,0.11722
2023-05-14 06:51:59,0.00126,0.24155
2023-05-14 06:52:00,0.00126,0.22759
2023-05-14 06:52:01,0.00063,0.10625
2023-05-14 06:52:02,0.00063,0.10975
2023-05-14 06:52:03,0.00188,0.35022
2023-05-14 06:52:04,0.00063,0.09665
2023-05-14 06:52:05,0.00063,0.11599
2023-05-14 06:52:06,0.00126,0.20068
2023-05-14 06:52:07,0.00063,0.10093
2023-05-14 06:52:08,0.00188,0.26750
2023-05-14 06:52:09,0.00063,0.10182
2023-05-14 06:52:10,0.00063,0.11813
2023-05-14 06:52:11,0.00188,0.27788
2023-05-14 06:52:12,0.00063,0.10134
2023-05-14 06:52:13,0.00062,0.09557
2023-05-14 06:52:14,0.00126,0.16868
2023-05-14 06:52:15,0.00063,0.08806
2023-05-14 06:52:16,0.00125,0.16510
2023-05-14 06:52:17,0.00126,0.19942
2023-05-14 06:52:18,0.00063,0.11462
2023-05-14 06:52:19,0.00126,0.22278
2023-05-14 06:52:20,0.00063,0.09243
2023-05-14 06:52:21,0.00125,0.18516
2023-05-14 06:52:22,0.00063,0.08970
2023-05-14 06:52:23,0.00126,0.23135
2023-05-14 06:52:24,0.00126,0.19804
2023-05-14 06:52:25,0.00126,0.24469
2023-05-14 06:52:26,0.00063,0.10147
2023-05-14 06:52:27,0.00063,0.10554
2023-05-14 06:52:28,0.00125,0.22631
2023-05-14 06:52:29,0.00063,0.12458
2023-05-14 06:52:30,0.00125,0.19245
2023-05-14 06:52:31,0.00126,0.23527
2023-05-14 06:52:32,0.00062,0.07721
2023-05-14 06:52:33,0.00126,0.21530
2023-05-14 06:52:34,0.00063,0.11378
2023-05-14 06:52:35,0.00125,0.21003
2023-05-14 06:52:36,0.00063,0.11239
2023-05-14 06:52:37,0.00063,0.13155
2023-05-14 06:52:38,0.00125,0.22080
2023-05-14 06:52:39,0.00188,0.37161
2023-05-14 06:52:40,0.00063,0.09691
2023-05-14 06:52:41,0.00125,0.21098
2023-05-14 06:52:42,0.00063,0.08851
2023-05-14 06:52:43,0.00063,0.11372
2023-05-14 06:52:44,0.00126,0.22854
2023-05-14 06:52:45,0.00063,0.09691
2023-05-14 06:52:46,0.00126,0.17998
2023-05-14 06:52:47,0.00125,0.19734
2023-05-14 06:52:48,0.00126,0.17784
2023-05-14 06:52:49,0.00063,0.09482
2023-05-14 06:52:50,0.00063,0.12226
2023-05-14 06:52:51,0.00126,0.18981
2023-05-14 06:52:52,0.00063,0.08626
2023-05-14 06:52:53,0.00126,0.18026
2023-05-14 06:52:54,0.00063,0.10168
2023-05-14 06:52:55,0.00063,0.10338
2023-05-14 06:52:56,0.00126,0.17820
2023-05-14 06:52:57,0.00126,0.19195
2023-05-14 06:52:58,0.00063,0.09547
2023-05-14 06:52:59,0.00126,0.18070
2023-05-14 06:53:00,0.00063,0.08949
2023-05-14 06:53:01,0.00063,0.09032
2023-05-14 06:53:02,0.00189,0.25536
2023-05-14 06:53:03,0.00063,0.11025
2023-05-14 06:53:04,0.00127,0.15095
2023-05-14 06:53:05,0.00063,0.08993
2023-05-14 06:53:06,0.00126,0.16404
2023-05-14 06:53:07,0.00063,0.11850
2023-05-14 06:53:08,0.00127,0.21789
2023-05-14 06:53:09,0.00063,0.08694
2023-05-14 06:53:10,0.00126,0.18587
2023-05-14 06:53:11,0.00063,0.09929
2023-05-14 06:53:12,0.00127,0.22303
2023-05-14 06:53:13,0.00063,0.12448
2023-05-14 06:53:14,0.00127,0.23497
2023-05-14 06:53:15,0.00063,0.12075
2023-05-14 06:53:16,0.00063,0.11595
2023-05-14 06:53:17,0.00126,0.22801
2023-05-14 06:53:18,0.00127,0.24503
2023-05-14 06:53:19,0.00063,0.11432
2023-05-14 06:53:20,0.00127,0.21341
2023-05-14 06:53:21,0.00063,0.11268
2023-05-14 06:53:22,0.00063,0.09132
2023-05-14 06:53:23,0.00126,0.20003
2023-05-14 06:53:24,0.00063,0.11634
2023-05-14 06:53:25,0.00126,0.21705
2023-05-14 06:53:26,0.00063,0.09508
2023-05-14 06:53:27,0.00127,0.16107
2023-05-14 06:53:28,0.00063,0.09582
2023-05-14 06:53:29,0.00126,0.16794
2023-05-14 06:53:30,0.00063,0.08217
2023-05-14 06:53:31,0.00063,0.08698
2023-05-14 06:53:32,0.00125,0.15587
2023-05-14 06:53:33,0.00126,0.18520
2023-05-14 06:53:34,0.00063,0.09377
2023-05-14 06:53:35,0.00063,0.07799
2023-05-14 06:53:36,0.00063,0.09747
2023-05-14 06:53:37,0.00126,0.16778
2023-05-14 06:53:38,0.00063,0.08460
2023-05-14 06:53:39,0.00126,0.19686
2023-05-14 06:53:40,0.00063,0.08752
2023-05-14 06:53:41,0.00125,0.17383
2023-05-14 06:53:42,0.00063,0.10429
2023-05-14 06:53:43,0.00126,0.23281
2023-05-14 06:53:44,0.00126,0.16871
2023-05-14 06:53:45,0.00063,0.10913
2023-05-14 06:53:46,0.00063,0.09680
2023-05-14 06:53:47,0.00126,0.21169
2023-05-14 06:53:48,0.00063,0.10190
2023-05-14 06:53:49,0.00063,0.08613
2023-05-14 06:53:50,0.00126,0.16742
2023-05-14 06:53:51,0.00062,0.07943
2023-05-14 06:53:52,0.00126,0.14337
2023-05-14 06:53:53,0.00125,0.16450
2023-05-14 06:53:54,0.00063,0.08642
2023-05-14 06:53:55,0.00063,0.09787
2023-05-14 06:53:56,0.00126,0.20878
2023-05-14 06:53:57,0.00126,0.19169
2023-05-14 06:53:58,0.00063,0.09080
2023-05-14 06:53:59,0.00063,0.10029
2023-05-14 06:54:00,0.00126,0.18957
2023-05-14 06:54:01,0.00063,0.09006
2023-05-14 06:54:02,0.00126,0.19529
2023-05-14 06:54:03,0.00063,0.09600
2023-05-14 06:54:04,0.00063,0.09136
2023-05-14 06:54:05,0.00188,0.28317
2023-05-14 06:54:06,0.00000,0.00000
2023-05-14 06:54:07,0.00125,0.14162
2023-05-14 06:54:08,0.00063,0.09389
2023-05-14 06:54:09,0.00126,0.18991
2023-05-14 06:54:10,0.00126,0.20701
2023-05-14 06:54:11,0.00063,0.10684
2023-05-14 06:54:12,0.00063,0.09322
2023-05-14 06:54:13,0.00126,0.18281
2023-05-14 06:54:14,0.00063,0.08176
2023-05-14 06:54:15,0.00125,0.17457
