Date,CPU Utilization,CPU Power
2023-05-12 17:39:59,0.01830,2.00291
2023-05-12 17:40:00,0.01960,2.31416
2023-05-12 17:40:01,0.01893,1.92858
2023-05-12 17:40:02,0.02219,2.01961
2023-05-12 17:40:03,0.01952,2.00679
2023-05-12 17:40:04,0.01894,2.04062
2023-05-12 17:40:05,0.01893,2.09458
2023-05-12 17:40:06,0.01900,2.20550
2023-05-12 17:40:07,0.01822,2.26127
2023-05-12 17:40:08,0.01938,2.15158
2023-05-12 17:40:09,0.01886,2.49838
2023-05-12 17:40:10,0.01942,2.32343
2023-05-12 17:40:11,0.02013,2.17943
2023-05-12 17:40:12,0.01825,2.15234
2023-05-12 17:40:13,0.01958,2.08488
2023-05-12 17:40:14,0.01888,2.29353
2023-05-12 17:40:15,0.01957,2.08079
2023-05-12 17:40:16,0.01955,2.43240
2023-05-12 17:40:17,0.01896,2.19556
2023-05-12 17:40:18,0.01882,2.14062
2023-05-12 17:40:19,0.01961,1.93917
2023-05-12 17:40:20,0.01769,1.91841
2023-05-12 17:40:21,0.02141,2.23235
2023-05-12 17:40:22,0.01948,2.33964
2023-05-12 17:40:23,0.01970,2.13880
2023-05-12 17:40:24,0.01884,2.16947
2023-05-12 17:40:25,0.02024,2.03744
2023-05-12 17:40:26,0.01892,2.03219
2023-05-12 17:40:27,0.01886,2.02363
2023-05-12 17:40:28,0.01820,1.77499
2023-05-12 17:40:29,0.01880,1.98415
2023-05-12 17:40:30,0.01887,1.98353
2023-05-12 17:40:31,0.01888,2.14090
2023-05-12 17:40:32,0.02016,1.92922
2023-05-12 17:40:33,0.01830,2.14334
2023-05-12 17:40:34,0.01896,2.32435
2023-05-12 17:40:35,0.01958,2.11004
2023-05-12 17:40:36,0.01876,2.30194
2023-05-12 17:40:37,0.01819,1.86766
2023-05-12 17:40:38,0.01875,1.94076
2023-05-12 17:40:39,0.01884,2.05807
2023-05-12 17:40:40,0.01819,2.15493
2023-05-12 17:40:41,0.01826,1.95971
2023-05-12 17:40:42,0.01947,2.30228
2023-05-12 17:40:43,0.01900,1.86217
2023-05-12 17:40:44,0.01830,2.26357
2023-05-12 17:40:45,0.01896,1.97334
2023-05-12 17:40:46,0.01893,1.98486
2023-05-12 17:40:47,0.01952,2.01045
2023-05-12 17:40:48,0.01894,2.27636
2023-05-12 17:40:49,0.01894,2.03838
2023-05-12 17:40:50,0.01960,2.06563
2023-05-12 17:40:51,0.01889,2.02680
2023-05-12 17:40:52,0.01888,2.32149
2023-05-12 17:40:53,0.01827,2.26000
2023-05-12 17:40:54,0.01814,2.04813
2023-05-12 17:40:55,0.01890,1.97058
2023-05-12 17:40:56,0.02006,2.18583
2023-05-12 17:40:57,0.01901,2.05078
2023-05-12 17:40:58,0.01898,2.33045
2023-05-12 17:40:59,0.01901,1.92798
2023-05-12 17:41:00,0.01894,2.38710
2023-05-12 17:41:01,0.01957,1.96911
2023-05-12 17:41:02,0.01898,2.23633
2023-05-12 17:41:03,0.01810,2.00234
2023-05-12 17:41:04,0.01819,2.02071
2023-05-12 17:41:05,0.02009,2.00543
2023-05-12 17:41:06,0.01888,2.05985
2023-05-12 17:41:07,0.01822,2.28862
2023-05-12 17:41:08,0.01888,2.71771
2023-05-12 17:41:09,0.01825,1.94887
2023-05-12 17:41:10,0.01896,2.37482
2023-05-12 17:41:11,0.01890,2.05525
2023-05-12 17:41:12,0.01882,2.11344
2023-05-12 17:41:13,0.01946,2.10200
2023-05-12 17:41:14,0.01826,2.10241
2023-05-12 17:41:15,0.01886,2.37711
2023-05-12 17:41:16,0.01812,1.97337
2023-05-12 17:41:17,0.01951,2.15637
2023-05-12 17:41:18,0.01884,2.13467
2023-05-12 17:41:19,0.01884,2.31549
2023-05-12 17:41:20,0.01887,2.25471
2023-05-12 17:41:21,0.01892,2.05898
2023-05-12 17:41:22,0.01824,2.26282
2023-05-12 17:41:23,0.01890,2.12771
2023-05-12 17:41:24,0.01820,2.51172
2023-05-12 17:41:25,0.01886,2.40151
2023-05-12 17:41:26,0.01882,2.35948
2023-05-12 17:41:27,0.01892,2.11378
2023-05-12 17:41:28,0.01888,2.30515
2023-05-12 17:41:29,0.01886,2.35035
2023-05-12 17:41:30,0.01944,2.53660
2023-05-12 17:41:31,0.01881,2.24581
2023-05-12 17:41:32,0.01758,2.35379
2023-05-12 17:41:33,0.01881,2.40691
2023-05-12 17:41:34,0.01882,2.33648
2023-05-12 17:41:35,0.01879,2.34459
2023-05-12 17:41:36,0.01946,2.59661
2023-05-12 17:41:37,0.01882,2.12171
2023-05-12 17:41:38,0.01819,2.44932
2023-05-12 17:41:39,0.01881,2.34710
2023-05-12 17:41:40,0.01880,2.63672
2023-05-12 17:41:41,0.01823,2.37032
2023-05-12 17:41:42,0.01816,2.21821
2023-05-12 17:41:43,0.01953,2.42904
2023-05-12 17:41:44,0.01817,2.55084
2023-05-12 17:41:45,0.01819,2.25901
2023-05-12 17:41:46,0.01820,2.26010
2023-05-12 17:41:47,0.01824,2.44654
2023-05-12 17:41:48,0.01815,2.53486
2023-05-12 17:41:49,0.01948,2.36036
2023-05-12 17:41:50,0.01950,2.31068
2023-05-12 17:41:51,0.01886,2.16545
2023-05-12 17:41:52,0.01880,2.37744
2023-05-12 17:41:53,0.01882,2.25140
2023-05-12 17:41:54,0.01886,2.54810
2023-05-12 17:41:55,0.01761,2.15053
2023-05-12 17:41:56,0.01823,2.51348
2023-05-12 17:41:57,0.01947,2.39598
2023-05-12 17:41:58,0.01816,2.15819
2023-05-12 17:41:59,0.01951,2.28001
2023-05-12 17:42:00,0.01887,2.25631
2023-05-12 17:42:01,0.01956,2.10964
2023-05-12 17:42:02,0.01827,2.22173
2023-05-12 17:42:03,0.01960,2.18320
2023-05-12 17:42:04,0.01827,2.19475
2023-05-12 17:42:05,0.01886,2.03080
2023-05-12 17:42:06,0.01892,2.35754
2023-05-12 17:42:07,0.01832,1.99211
2023-05-12 17:42:08,0.01948,2.31895
2023-05-12 17:42:09,0.01819,2.01664
2023-05-12 17:42:10,0.01881,2.05905
2023-05-12 17:42:11,0.01819,1.95026
2023-05-12 17:42:12,0.01827,2.42601
2023-05-12 17:42:13,0.01904,2.13663
2023-05-12 17:42:14,0.01823,2.16872
2023-05-12 17:42:15,0.01892,2.28516
2023-05-12 17:42:16,0.01887,2.07727
2023-05-12 17:42:17,0.01827,2.01714
2023-05-12 17:42:18,0.01822,2.20591
2023-05-12 17:42:19,0.01961,2.07125
2023-05-12 17:42:20,0.01831,2.24370
2023-05-12 17:42:21,0.01952,2.18263
2023-05-12 17:42:22,0.01890,2.27773
2023-05-12 17:42:23,0.01830,2.07868
2023-05-12 17:42:24,0.01883,2.18914
2023-05-12 17:42:25,0.02013,2.33557
2023-05-12 17:42:26,0.01900,1.95735
2023-05-12 17:42:27,0.01894,2.19246
2023-05-12 17:42:28,0.01951,2.31190
2023-05-12 17:42:29,0.01908,1.92629
2023-05-12 17:42:30,0.01881,2.04878
2023-05-12 17:42:31,0.01833,2.37298
2023-05-12 17:42:32,0.01828,2.21496
2023-05-12 17:42:33,0.01906,2.06841
2023-05-12 17:42:34,0.01904,2.24188
2023-05-12 17:42:35,0.01826,2.09538
2023-05-12 17:42:36,0.02016,2.35025
2023-05-12 17:42:37,0.01827,2.15434
2023-05-12 17:42:38,0.02025,2.10500
2023-05-12 17:42:39,0.01893,1.93215
2023-05-12 17:42:40,0.01887,2.14659
2023-05-12 17:42:41,0.01819,1.92357
2023-05-12 17:42:42,0.01820,1.93207
2023-05-12 17:42:43,0.01960,2.22334
2023-05-12 17:42:44,0.01896,2.14984
2023-05-12 17:42:45,0.01834,2.21989
2023-05-12 17:42:46,0.01773,2.36215
2023-05-12 17:42:47,0.01837,2.33879
2023-05-12 17:42:48,0.01834,2.44324
2023-05-12 17:42:49,0.01905,1.94944
2023-05-12 17:42:50,0.01961,2.23211
2023-05-12 17:42:51,0.01835,2.54924
2023-05-12 17:42:52,0.01831,2.22413
2023-05-12 17:42:53,0.01835,2.07566
2023-05-12 17:42:54,0.01914,2.41587
2023-05-12 17:42:55,0.01835,2.28707
2023-05-12 17:42:56,0.01893,2.50393
2023-05-12 17:42:57,0.01893,2.21442
2023-05-12 17:42:58,0.01890,2.21393
2023-05-12 17:42:59,0.01838,2.15738
2023-05-12 17:43:00,0.01961,2.42640
2023-05-12 17:43:01,0.01901,2.23151
2023-05-12 17:43:02,0.01900,2.16604
2023-05-12 17:43:03,0.01901,2.60806
2023-05-12 17:43:04,0.01832,2.44276
2023-05-12 17:43:05,0.01890,2.26004
2023-05-12 17:43:06,0.01895,2.21702
2023-05-12 17:43:07,0.01907,2.14159
2023-05-12 17:43:08,0.01904,2.41001
2023-05-12 17:43:09,0.01950,2.46170
2023-05-12 17:43:10,0.01820,1.96381
2023-05-12 17:43:11,0.01826,2.46213
2023-05-12 17:43:12,0.01754,2.54622
2023-05-12 17:43:13,0.01825,2.29228
2023-05-12 17:43:14,0.01822,2.35925
2023-05-12 17:43:15,0.01818,2.59459
2023-05-12 17:43:16,0.01944,2.72085
2023-05-12 17:43:17,0.02008,2.61381
2023-05-12 17:43:18,0.01819,2.60842
2023-05-12 17:43:19,0.00000,0.00000
