Date,CPU Utilization,CPU Power
2023-05-14 07:38:59,0.00000,0.00000
2023-05-14 07:39:00,0.00000,0.00000
2023-05-14 07:39:01,0.00000,0.00000
2023-05-14 07:39:02,0.00063,0.11802
2023-05-14 07:39:03,0.00000,0.00000
2023-05-14 07:39:04,0.00000,0.00000
2023-05-14 07:39:05,0.00000,0.00000
2023-05-14 07:39:06,0.00000,0.00000
2023-05-14 07:39:07,0.00000,0.00000
2023-05-14 07:39:08,0.00063,0.13001
2023-05-14 07:39:09,0.00000,0.00000
2023-05-14 07:39:10,0.00000,0.00000
2023-05-14 07:39:11,0.00000,0.00000
2023-05-14 07:39:12,0.00000,0.00000
2023-05-14 07:39:13,0.00063,0.13448
2023-05-14 07:39:14,0.00125,0.20567
2023-05-14 07:39:15,0.00188,0.36423
2023-05-14 07:39:16,0.00126,0.22607
2023-05-14 07:39:17,0.00125,0.21668
2023-05-14 07:39:18,0.00063,0.11433
2023-05-14 07:39:19,0.00188,0.35889
2023-05-14 07:39:20,0.00126,0.24137
2023-05-14 07:39:21,0.00125,0.23059
2023-05-14 07:39:22,0.00126,0.20219
2023-05-14 07:39:23,0.00126,0.24095
2023-05-14 07:39:24,0.00126,0.24085
2023-05-14 07:39:25,0.00126,0.25534
2023-05-14 07:39:26,0.00188,0.33884
2023-05-14 07:39:27,0.00125,0.21930
2023-05-14 07:39:28,0.00126,0.19727
2023-05-14 07:39:29,0.00125,0.23804
2023-05-14 07:39:30,0.00125,0.21630
2023-05-14 07:39:31,0.00126,0.21831
2023-05-14 07:39:32,0.00188,0.34330
2023-05-14 07:39:33,0.00126,0.21909
2023-05-14 07:39:34,0.00126,0.23032
2023-05-14 07:39:35,0.00125,0.19477
2023-05-14 07:39:36,0.00126,0.22480
2023-05-14 07:39:37,0.00125,0.23251
2023-05-14 07:39:38,0.00125,0.21280
2023-05-14 07:39:39,0.00126,0.23473
2023-05-14 07:39:40,0.00188,0.34863
2023-05-14 07:39:41,0.00125,0.22158
2023-05-14 07:39:42,0.00126,0.23214
2023-05-14 07:39:43,0.00063,0.10686
2023-05-14 07:39:44,0.00189,0.35742
2023-05-14 07:39:45,0.00125,0.20021
2023-05-14 07:39:46,0.00125,0.22094
2023-05-14 07:39:47,0.00126,0.25664
2023-05-14 07:39:48,0.00126,0.22536
2023-05-14 07:39:49,0.00125,0.23245
2023-05-14 07:39:50,0.00126,0.24013
2023-05-14 07:39:51,0.00126,0.26152
2023-05-14 07:39:52,0.00126,0.24472
2023-05-14 07:39:53,0.00126,0.26231
2023-05-14 07:39:54,0.00126,0.23292
2023-05-14 07:39:55,0.00125,0.22976
2023-05-14 07:39:56,0.00125,0.21608
2023-05-14 07:39:57,0.00125,0.21657
2023-05-14 07:39:58,0.00188,0.31348
