Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:07:58,0.08527,18.28516,18.28516,0.00000
2023-05-10 02:07:59,0.09881,18.88281,18.88281,0.00000
2023-05-10 02:08:00,0.08657,17.59375,17.59375,0.00000
2023-05-10 02:08:01,0.11536,21.42188,21.42188,0.00000
2023-05-10 02:08:02,0.10526,19.19141,19.19141,0.00000
2023-05-10 02:08:03,0.08704,18.16406,18.16406,0.00000
2023-05-10 02:08:04,0.09643,18.98438,18.98438,0.00000
2023-05-10 02:08:05,0.08600,18.01563,18.01563,0.00000
2023-05-10 02:08:06,0.09700,19.28516,19.28516,0.00000
2023-05-10 02:08:07,0.08715,17.46484,17.46484,0.00000
2023-05-10 02:08:08,0.09837,19.02734,19.02734,0.00000
2023-05-10 02:08:09,0.08869,17.06641,17.06641,0.00000
2023-05-10 02:08:10,0.09906,17.26172,17.26172,0.00000
2023-05-10 02:08:11,0.09017,17.31641,17.31641,0.00000
2023-05-10 02:08:12,0.10131,19.01172,19.01172,0.00000
2023-05-10 02:08:13,0.09211,17.89063,17.89063,0.00000
2023-05-10 02:08:14,0.09768,19.35156,19.35156,0.00000
2023-05-10 02:08:15,0.08652,17.60938,17.60938,0.00000
2023-05-10 02:08:16,0.11396,21.01953,21.01953,0.00000
2023-05-10 02:08:17,0.10345,19.18359,19.18359,0.00000
2023-05-10 02:08:18,0.08949,17.95313,17.95313,0.00000
2023-05-10 02:08:19,0.09649,17.59375,17.59375,0.00000
2023-05-10 02:08:20,0.08777,16.91406,16.91406,0.00000
2023-05-10 02:08:21,0.10006,18.48047,18.48047,0.00000
2023-05-10 02:08:22,0.08829,16.57813,16.57813,0.00000
2023-05-10 02:08:23,0.09706,18.65625,18.65625,0.00000
2023-05-10 02:08:24,0.08960,17.69922,17.69922,0.00000
2023-05-10 02:08:25,0.10302,17.94531,17.94531,0.00000
2023-05-10 02:08:26,0.09011,17.33203,17.33203,0.00000
2023-05-10 02:08:27,0.09712,18.79688,18.79688,0.00000
2023-05-10 02:08:28,0.08636,17.73828,17.73828,0.00000
2023-05-10 02:08:29,0.09661,18.05859,18.05859,0.00000
2023-05-10 02:08:30,0.10263,19.73438,19.73438,0.00000
2023-05-10 02:08:31,0.09655,18.63281,18.63281,0.00000
2023-05-10 02:08:32,0.08704,17.68359,17.68359,0.00000
2023-05-10 02:08:33,0.09718,19.27344,19.27344,0.00000
2023-05-10 02:08:34,0.08766,16.94922,16.94922,0.00000
2023-05-10 02:08:35,0.09706,18.71094,18.71094,0.00000
2023-05-10 02:08:36,0.08589,17.34766,17.34766,0.00000
2023-05-10 02:08:37,0.09918,18.68359,18.68359,0.00000
2023-05-10 02:08:38,0.09154,17.80078,17.80078,0.00000
2023-05-10 02:08:39,0.09900,18.79688,18.79688,0.00000
2023-05-10 02:08:40,0.08818,17.42578,17.42578,0.00000
2023-05-10 02:08:41,0.09530,18.72656,18.72656,0.00000
2023-05-10 02:08:42,0.09336,18.01953,18.01953,0.00000
2023-05-10 02:08:43,0.09592,19.01563,19.01563,0.00000
2023-05-10 02:08:44,0.08698,17.95703,17.95703,0.00000
2023-05-10 02:08:45,0.11654,19.71875,19.71875,0.00000
2023-05-10 02:08:46,0.10421,18.73828,18.73828,0.00000
2023-05-10 02:08:47,0.08772,16.47266,16.47266,0.00000
2023-05-10 02:08:48,0.09781,18.74609,18.74609,0.00000
2023-05-10 02:08:49,0.08698,17.64844,17.64844,0.00000
2023-05-10 02:08:50,0.09700,18.56641,18.56641,0.00000
2023-05-10 02:08:51,0.09136,18.01953,18.01953,0.00000
2023-05-10 02:08:52,0.09655,18.29688,18.29688,0.00000
2023-05-10 02:08:53,0.08715,16.71484,16.71484,0.00000
2023-05-10 02:08:54,0.09944,18.00391,18.00391,0.00000
2023-05-10 02:08:55,0.09188,18.12891,18.12891,0.00000
2023-05-10 02:08:56,0.09712,18.14063,18.14063,0.00000
2023-05-10 02:08:57,0.08954,17.13281,17.13281,0.00000
2023-05-10 02:08:58,0.09781,18.09375,18.09375,0.00000
2023-05-10 02:08:59,0.10645,18.93359,18.93359,0.00000
2023-05-10 02:09:00,0.09617,18.69531,18.69531,0.00000
2023-05-10 02:09:01,0.08829,17.69531,17.69531,0.00000
2023-05-10 02:09:02,0.09774,17.94531,17.94531,0.00000
2023-05-10 02:09:03,0.08897,17.36328,17.36328,0.00000
2023-05-10 02:09:04,0.09887,17.67188,17.67188,0.00000
2023-05-10 02:09:05,0.08766,17.38281,17.38281,0.00000
2023-05-10 02:09:06,0.09649,18.21875,18.21875,0.00000
2023-05-10 02:09:07,0.08709,17.70703,17.70703,0.00000
2023-05-10 02:09:08,0.09661,18.84766,18.84766,0.00000
2023-05-10 02:09:09,0.08835,17.41797,17.41797,0.00000
2023-05-10 02:09:10,0.09768,18.71875,18.71875,0.00000
2023-05-10 02:09:11,0.08943,17.79688,17.79688,0.00000
2023-05-10 02:09:12,0.09787,18.06250,18.06250,0.00000
2023-05-10 02:09:13,0.09291,17.99609,17.99609,0.00000
2023-05-10 02:09:14,0.11466,20.77734,20.77734,0.00000
2023-05-10 02:09:15,0.10658,19.63672,19.63672,0.00000
2023-05-10 02:09:16,0.09267,17.44922,17.44922,0.00000
2023-05-10 02:09:17,0.09781,17.72266,17.72266,0.00000
2023-05-10 02:09:18,0.08720,16.69141,16.69141,0.00000
2023-05-10 02:09:19,0.10157,17.50391,17.50391,0.00000
2023-05-10 02:09:20,0.09028,16.59375,16.59375,0.00000
2023-05-10 02:09:21,0.10157,17.86719,17.86719,0.00000
2023-05-10 02:09:22,0.08943,16.28906,16.28906,0.00000
2023-05-10 02:09:23,0.09768,18.10938,18.10938,0.00000
2023-05-10 02:09:24,0.09085,17.27344,17.27344,0.00000
2023-05-10 02:09:25,0.10672,18.80859,18.80859,0.00000
2023-05-10 02:09:26,0.08846,17.08984,17.08984,0.00000
2023-05-10 02:09:27,0.09787,18.05469,18.05469,0.00000
2023-05-10 02:09:28,0.09318,18.02734,18.02734,0.00000
2023-05-10 02:09:29,0.10902,20.29297,20.29297,0.00000
2023-05-10 02:09:30,0.10031,17.13672,17.13672,0.00000
2023-05-10 02:09:31,0.09712,17.73047,17.73047,0.00000
2023-05-10 02:09:32,0.09756,18.32422,18.32422,0.00000
2023-05-10 02:09:33,0.09611,19.03906,19.03906,0.00000
2023-05-10 02:09:34,0.10169,18.79688,18.79688,0.00000
2023-05-10 02:09:35,0.09655,18.37500,18.37500,0.00000
2023-05-10 02:09:36,0.09774,19.18359,19.18359,0.00000
2023-05-10 02:09:37,0.09404,18.45703,18.45703,0.00000
2023-05-10 02:09:38,0.09017,18.00000,18.00000,0.00000
2023-05-10 02:09:39,0.09234,18.32031,18.32031,0.00000
2023-05-10 02:09:40,0.09131,17.58203,17.58203,0.00000
2023-05-10 02:09:41,0.09661,18.09766,18.09766,0.00000
2023-05-10 02:09:42,0.09199,16.55078,16.55078,0.00000
2023-05-10 02:09:43,0.11820,19.71484,19.71484,0.00000
2023-05-10 02:09:44,0.10540,18.10156,18.10156,0.00000
2023-05-10 02:09:45,0.08595,17.69922,17.69922,0.00000
2023-05-10 02:09:46,0.09787,17.22656,17.22656,0.00000
2023-05-10 02:09:47,0.09085,16.74219,16.74219,0.00000
2023-05-10 02:09:48,0.10088,18.02734,18.02734,0.00000
2023-05-10 02:09:49,0.09074,17.73047,17.73047,0.00000
2023-05-10 02:09:50,0.09774,17.50781,17.50781,0.00000
2023-05-10 02:09:51,0.09136,17.34375,17.34375,0.00000
2023-05-10 02:09:52,0.09661,18.60156,18.60156,0.00000
2023-05-10 02:09:53,0.08897,17.45313,17.45313,0.00000
2023-05-10 02:09:54,0.10025,18.68359,18.68359,0.00000
2023-05-10 02:09:55,0.09045,17.58984,17.58984,0.00000
2023-05-10 02:09:56,0.09900,17.30859,17.30859,0.00000
2023-05-10 02:09:57,0.08772,17.71094,17.71094,0.00000
2023-05-10 02:09:58,0.11425,19.38672,19.38672,0.00000
2023-05-10 02:09:59,0.09956,18.57031,18.57031,0.00000
2023-05-10 02:10:00,0.09673,18.58203,18.58203,0.00000
2023-05-10 02:10:01,0.09491,18.44531,18.44531,0.00000
2023-05-10 02:10:02,0.09706,18.53125,18.53125,0.00000
2023-05-10 02:10:03,0.09825,17.97656,17.97656,0.00000
2023-05-10 02:10:04,0.09831,17.18359,17.18359,0.00000
2023-05-10 02:10:05,0.09285,18.35547,18.35547,0.00000
2023-05-10 02:10:06,0.09393,16.88672,16.88672,0.00000
2023-05-10 02:10:07,0.09291,17.42188,17.42188,0.00000
2023-05-10 02:10:08,0.08807,17.29297,17.29297,0.00000
2023-05-10 02:10:09,0.09706,17.19141,17.19141,0.00000
2023-05-10 02:10:10,0.08647,17.62500,17.62500,0.00000
2023-05-10 02:10:11,0.09673,18.55078,18.55078,0.00000
2023-05-10 02:10:12,0.10477,19.26563,19.26563,0.00000
2023-05-10 02:10:13,0.10150,18.45313,18.45313,0.00000
2023-05-10 02:10:14,0.08772,17.17578,17.17578,0.00000
2023-05-10 02:10:15,0.09962,18.17969,18.17969,0.00000
2023-05-10 02:10:16,0.08595,17.02344,17.02344,0.00000
2023-05-10 02:10:17,0.09774,18.84766,18.84766,0.00000
2023-05-10 02:10:18,0.08750,17.98047,17.98047,0.00000
2023-05-10 02:10:19,0.09649,18.69141,18.69141,0.00000
2023-05-10 02:10:20,0.08709,16.91797,16.91797,0.00000
2023-05-10 02:10:21,0.09849,17.55469,17.55469,0.00000
2023-05-10 02:10:22,0.08584,16.95703,16.95703,0.00000
2023-05-10 02:10:23,0.09900,18.08594,18.08594,0.00000
2023-05-10 02:10:24,0.08937,17.25000,17.25000,0.00000
2023-05-10 02:10:25,0.10063,18.28906,18.28906,0.00000
2023-05-10 02:10:26,0.08772,16.82031,16.82031,0.00000
2023-05-10 02:10:27,0.11514,20.19922,20.19922,0.00000
2023-05-10 02:10:28,0.10477,18.35156,18.35156,0.00000
2023-05-10 02:10:29,0.08824,17.28906,17.28906,0.00000
2023-05-10 02:10:30,0.10100,18.85938,18.85938,0.00000
2023-05-10 02:10:31,0.08647,17.27344,17.27344,0.00000
2023-05-10 02:10:32,0.09774,18.40234,18.40234,0.00000
2023-05-10 02:10:33,0.08709,16.62500,16.62500,0.00000
2023-05-10 02:10:34,0.09736,17.62500,17.62500,0.00000
2023-05-10 02:10:35,0.08846,17.69141,17.69141,0.00000
2023-05-10 02:10:36,0.09962,18.81250,18.81250,0.00000
2023-05-10 02:10:37,0.08647,17.84766,17.84766,0.00000
2023-05-10 02:10:38,0.09762,18.31250,18.31250,0.00000
2023-05-10 02:10:39,0.09136,17.44141,17.44141,0.00000
2023-05-10 02:10:40,0.10351,18.51953,18.51953,0.00000
2023-05-10 02:10:41,0.10289,19.75391,19.75391,0.00000
2023-05-10 02:10:42,0.10451,18.39063,18.39063,0.00000
2023-05-10 02:10:43,0.09524,17.96875,17.96875,0.00000
2023-05-10 02:10:44,0.09862,18.44141,18.44141,0.00000
2023-05-10 02:10:45,0.08709,17.47266,17.47266,0.00000
2023-05-10 02:10:46,0.09712,18.41797,18.41797,0.00000
2023-05-10 02:10:47,0.08532,16.76953,16.76953,0.00000
2023-05-10 02:10:48,0.09912,18.88281,18.88281,0.00000
2023-05-10 02:10:49,0.09136,17.71484,17.71484,0.00000
2023-05-10 02:10:50,0.10189,18.38672,18.38672,0.00000
2023-05-10 02:10:51,0.08960,18.06250,18.06250,0.00000
2023-05-10 02:10:52,0.09900,17.80469,17.80469,0.00000
2023-05-10 02:10:53,0.08595,17.03906,17.03906,0.00000
2023-05-10 02:10:54,0.09849,17.75391,17.75391,0.00000
2023-05-10 02:10:55,0.09171,17.90234,17.90234,0.00000
2023-05-10 02:10:56,0.11621,21.10938,21.10938,0.00000
2023-05-10 02:10:57,0.10616,19.62500,19.62500,0.00000
2023-05-10 02:10:58,0.08812,16.64844,16.64844,0.00000
2023-05-10 02:10:59,0.09962,18.46484,18.46484,0.00000
2023-05-10 02:11:00,0.08897,16.66016,16.66016,0.00000
2023-05-10 02:11:01,0.09837,18.46875,18.46875,0.00000
2023-05-10 02:11:02,0.08772,16.94922,16.94922,0.00000
2023-05-10 02:11:03,0.09774,16.87500,16.87500,0.00000
2023-05-10 02:11:04,0.08532,17.02344,17.02344,0.00000
2023-05-10 02:11:05,0.10138,16.90625,16.90625,0.00000
2023-05-10 02:11:06,0.08835,15.86719,15.86719,0.00000
2023-05-10 02:11:07,0.09837,18.09766,18.09766,0.00000
2023-05-10 02:11:08,0.08772,16.89844,16.89844,0.00000
2023-05-10 02:11:09,0.09900,17.80469,17.80469,0.00000
2023-05-10 02:11:10,0.08949,17.14453,17.14453,0.00000
2023-05-10 02:11:11,0.11481,19.42188,19.42188,0.00000
2023-05-10 02:11:12,0.10150,18.01953,18.01953,0.00000
2023-05-10 02:11:13,0.10025,18.87500,18.87500,0.00000
2023-05-10 02:11:14,0.09813,18.10938,18.10938,0.00000
2023-05-10 02:11:15,0.09900,17.66797,17.66797,0.00000
2023-05-10 02:11:16,0.09712,17.36719,17.36719,0.00000
2023-05-10 02:11:17,0.09837,18.81641,18.81641,0.00000
2023-05-10 02:11:18,0.09724,18.23828,18.23828,0.00000
2023-05-10 02:11:19,0.09410,17.33984,17.33984,0.00000
2023-05-10 02:11:20,0.09234,17.39844,17.39844,0.00000
2023-05-10 02:11:21,0.08720,17.71484,17.71484,0.00000
2023-05-10 02:11:22,0.09750,18.50000,18.50000,0.00000
2023-05-10 02:11:23,0.08812,17.28125,17.28125,0.00000
2023-05-10 02:11:24,0.09787,18.91016,18.91016,0.00000
2023-05-10 02:11:25,0.10503,19.26953,19.26953,0.00000
2023-05-10 02:11:26,0.10477,18.28906,18.28906,0.00000
2023-05-10 02:11:27,0.08720,16.46484,16.46484,0.00000
2023-05-10 02:11:28,0.09661,17.39453,17.39453,0.00000
2023-05-10 02:11:29,0.09000,15.99609,15.99609,0.00000
2023-05-10 02:11:30,0.09912,17.84766,17.84766,0.00000
2023-05-10 02:11:31,0.08783,17.03906,17.03906,0.00000
2023-05-10 02:11:32,0.09837,16.28125,16.28125,0.00000
2023-05-10 02:11:33,0.09023,17.41016,17.41016,0.00000
2023-05-10 02:11:34,0.09962,17.98438,17.98438,0.00000
2023-05-10 02:11:35,0.08687,17.35547,17.35547,0.00000
2023-05-10 02:11:36,0.09862,18.74219,18.74219,0.00000
2023-05-10 02:11:37,0.08521,17.46875,17.46875,0.00000
2023-05-10 02:11:38,0.09837,17.98438,17.98438,0.00000
2023-05-10 02:11:39,0.08824,16.96484,16.96484,0.00000
2023-05-10 02:11:40,0.11514,20.10938,20.10938,0.00000
2023-05-10 02:11:41,0.10302,19.22656,19.22656,0.00000
2023-05-10 02:11:42,0.09301,17.16406,17.16406,0.00000
2023-05-10 02:11:43,0.09661,18.08203,18.08203,0.00000
2023-05-10 02:11:44,0.09074,17.08203,17.08203,0.00000
2023-05-10 02:11:45,0.09774,17.35156,17.35156,0.00000
2023-05-10 02:11:46,0.08480,17.12500,17.12500,0.00000
2023-05-10 02:11:47,0.09649,18.21094,18.21094,0.00000
2023-05-10 02:11:48,0.09085,17.61328,17.61328,0.00000
2023-05-10 02:11:49,0.09875,17.92578,17.92578,0.00000
2023-05-10 02:11:50,0.08835,17.50781,17.50781,0.00000
2023-05-10 02:11:51,0.09900,17.51953,17.51953,0.00000
2023-05-10 02:11:52,0.09034,17.49219,17.49219,0.00000
2023-05-10 02:11:53,0.09598,17.87500,17.87500,0.00000
2023-05-10 02:11:54,0.10652,18.31250,18.31250,0.00000
2023-05-10 02:11:55,0.09837,17.89844,17.89844,0.00000
2023-05-10 02:11:56,0.09296,17.82031,17.82031,0.00000
2023-05-10 02:11:57,0.09649,18.31250,18.31250,0.00000
2023-05-10 02:11:58,0.08584,16.26953,16.26953,0.00000
2023-05-10 02:11:59,0.09712,18.28125,18.28125,0.00000
2023-05-10 02:12:00,0.09313,17.44922,17.44922,0.00000
2023-05-10 02:12:01,0.09661,18.44141,18.44141,0.00000
2023-05-10 02:12:02,0.08886,17.30859,17.30859,0.00000
2023-05-10 02:12:03,0.09900,17.86719,17.86719,0.00000
2023-05-10 02:12:04,0.08657,17.27734,17.27734,0.00000
2023-05-10 02:12:05,0.09837,18.38281,18.38281,0.00000
2023-05-10 02:12:06,0.08668,17.87891,17.87891,0.00000
2023-05-10 02:12:07,0.09586,18.34375,18.34375,0.00000
2023-05-10 02:12:08,0.08875,16.42969,16.42969,0.00000
2023-05-10 02:12:09,0.11438,20.08984,20.08984,0.00000
2023-05-10 02:12:10,0.10364,19.06250,19.06250,0.00000
2023-05-10 02:12:11,0.09023,16.95703,16.95703,0.00000
2023-05-10 02:12:12,0.10150,18.59375,18.59375,0.00000
2023-05-10 02:12:13,0.09188,17.72266,17.72266,0.00000
2023-05-10 02:12:14,0.09862,18.32422,18.32422,0.00000
2023-05-10 02:12:15,0.09000,17.55859,17.55859,0.00000
2023-05-10 02:12:16,0.09837,18.53906,18.53906,0.00000
2023-05-10 02:12:17,0.08886,17.01953,17.01953,0.00000
2023-05-10 02:12:18,0.09774,18.34375,18.34375,0.00000
2023-05-10 02:12:19,0.08606,17.41016,17.41016,0.00000
2023-05-10 02:12:20,0.09912,17.86719,17.86719,0.00000
2023-05-10 02:12:21,0.08949,17.19922,17.19922,0.00000
2023-05-10 02:12:22,0.09762,18.58984,18.58984,0.00000
2023-05-10 02:12:23,0.10150,18.23828,18.23828,0.00000
2023-05-10 02:12:24,0.10150,18.62500,18.62500,0.00000
2023-05-10 02:12:25,0.10979,19.27344,19.27344,0.00000
2023-05-10 02:12:26,0.10992,19.90625,19.90625,0.00000
2023-05-10 02:12:27,0.10226,19.48047,19.48047,0.00000
2023-05-10 02:12:28,0.10526,18.14453,18.14453,0.00000
2023-05-10 02:12:29,0.10364,17.95703,17.95703,0.00000
2023-05-10 02:12:30,0.10289,18.39453,18.39453,0.00000
2023-05-10 02:12:31,0.10364,19.04297,19.04297,0.00000
2023-05-10 02:12:32,0.10875,18.31250,18.31250,0.00000
2023-05-10 02:12:33,0.11481,19.23828,19.23828,0.00000
2023-05-10 02:12:34,0.10414,19.08984,19.08984,0.00000
2023-05-10 02:12:35,0.10401,18.58594,18.58594,0.00000
