Date,CPU Utilization,CPU Power
2023-05-14 17:23:39,0.00000,0.00000
2023-05-14 17:23:40,0.00314,0.15168
2023-05-14 17:23:41,0.00253,0.11043
2023-05-14 17:23:42,0.00251,0.11199
2023-05-14 17:23:43,0.00378,0.16860
2023-05-14 17:23:44,0.00250,0.10895
2023-05-14 17:23:45,0.00314,0.13356
2023-05-14 17:23:46,0.00314,0.14209
2023-05-14 17:23:47,0.00316,0.15147
2023-05-14 17:23:48,0.00315,0.14426
2023-05-14 17:23:49,0.00253,0.10943
2023-05-14 17:23:50,0.00314,0.14212
2023-05-14 17:23:51,0.00252,0.12250
2023-05-14 17:23:52,0.00315,0.13912
2023-05-14 17:23:53,0.00315,0.14198
2023-05-14 17:23:54,0.00314,0.14978
2023-05-14 17:23:55,0.00316,0.13712
2023-05-14 17:23:56,0.00251,0.10000
2023-05-14 17:23:57,0.00315,0.13268
2023-05-14 17:23:58,0.00314,0.14382
