Date,CPU Utilization,CPU Power
2023-05-14 07:27:59,0.00125,0.15033
2023-05-14 07:28:00,0.00063,0.12066
2023-05-14 07:28:01,0.00125,0.25030
2023-05-14 07:28:02,0.00063,0.11785
2023-05-14 07:28:03,0.00125,0.22859
2023-05-14 07:28:04,0.00125,0.21333
2023-05-14 07:28:05,0.00062,0.10619
2023-05-14 07:28:06,0.00125,0.22070
2023-05-14 07:28:07,0.00063,0.11991
2023-05-14 07:28:08,0.00125,0.20334
2023-05-14 07:28:09,0.00063,0.11863
2023-05-14 07:28:10,0.00125,0.23557
2023-05-14 07:28:11,0.00125,0.19752
2023-05-14 07:28:12,0.00125,0.23684
2023-05-14 07:28:13,0.00062,0.10742
2023-05-14 07:28:14,0.00125,0.23179
2023-05-14 07:28:15,0.00063,0.11535
2023-05-14 07:28:16,0.00063,0.11806
2023-05-14 07:28:17,0.00125,0.21809
2023-05-14 07:28:18,0.00125,0.24772
2023-05-14 07:28:19,0.00063,0.09874
2023-05-14 07:28:20,0.00125,0.23606
2023-05-14 07:28:21,0.00125,0.23285
2023-05-14 07:28:22,0.00063,0.11480
2023-05-14 07:28:23,0.00188,0.33682
2023-05-14 07:28:24,0.00063,0.12233
2023-05-14 07:28:25,0.00125,0.20657
2023-05-14 07:28:26,0.00063,0.09695
2023-05-14 07:28:27,0.00125,0.22070
2023-05-14 07:28:28,0.00063,0.11117
2023-05-14 07:28:29,0.00125,0.22196
2023-05-14 07:28:30,0.00125,0.22410
2023-05-14 07:28:31,0.00125,0.21699
2023-05-14 07:28:32,0.00126,0.24975
2023-05-14 07:28:33,0.00063,0.11777
2023-05-14 07:28:34,0.00125,0.20605
2023-05-14 07:28:35,0.00125,0.22209
2023-05-14 07:28:36,0.00063,0.12295
2023-05-14 07:28:37,0.00063,0.11246
2023-05-14 07:28:38,0.00188,0.34428
2023-05-14 07:28:39,0.00063,0.11183
2023-05-14 07:28:40,0.00125,0.24786
2023-05-14 07:28:41,0.00125,0.23366
2023-05-14 07:28:42,0.00063,0.11736
2023-05-14 07:28:43,0.00125,0.24884
2023-05-14 07:28:44,0.00063,0.11068
2023-05-14 07:28:45,0.00125,0.19989
2023-05-14 07:28:46,0.00125,0.22790
2023-05-14 07:28:47,0.00126,0.26487
2023-05-14 07:28:48,0.00063,0.11753
2023-05-14 07:28:49,0.00125,0.25734
2023-05-14 07:28:50,0.00063,0.11289
2023-05-14 07:28:51,0.00125,0.20940
2023-05-14 07:28:52,0.00125,0.22562
2023-05-14 07:28:53,0.00125,0.24141
2023-05-14 07:28:54,0.00063,0.11257
2023-05-14 07:28:55,0.00125,0.25377
2023-05-14 07:28:56,0.00126,0.23633
2023-05-14 07:28:57,0.00063,0.10489
2023-05-14 07:28:58,0.00125,0.23263
2023-05-14 07:28:59,0.00125,0.23623
2023-05-14 07:29:00,0.00126,0.24262
2023-05-14 07:29:01,0.00063,0.11994
2023-05-14 07:29:02,0.00125,0.22448
2023-05-14 07:29:03,0.00125,0.23975
2023-05-14 07:29:04,0.00063,0.12041
2023-05-14 07:29:05,0.00125,0.21556
2023-05-14 07:29:06,0.00063,0.11094
2023-05-14 07:29:07,0.00125,0.24917
2023-05-14 07:29:08,0.00125,0.19261
2023-05-14 07:29:09,0.00063,0.12311
2023-05-14 07:29:10,0.00125,0.22529
2023-05-14 07:29:11,0.00063,0.12402
2023-05-14 07:29:12,0.00125,0.23391
2023-05-14 07:29:13,0.00126,0.26405
2023-05-14 07:29:14,0.00126,0.25391
2023-05-14 07:29:15,0.00063,0.10795
2023-05-14 07:29:16,0.00125,0.21427
2023-05-14 07:29:17,0.00125,0.25478
2023-05-14 07:29:18,0.00063,0.10847
2023-05-14 07:29:19,0.00063,0.13368
2023-05-14 07:29:20,0.00125,0.22479
2023-05-14 07:29:21,0.00126,0.24782
2023-05-14 07:29:22,0.00125,0.24013
2023-05-14 07:29:23,0.00125,0.20599
2023-05-14 07:29:24,0.00125,0.23617
2023-05-14 07:29:25,0.00063,0.12990
2023-05-14 07:29:26,0.00063,0.11674
2023-05-14 07:29:27,0.00125,0.26105
2023-05-14 07:29:28,0.00125,0.23017
2023-05-14 07:29:29,0.00063,0.11545
2023-05-14 07:29:30,0.00125,0.21557
2023-05-14 07:29:31,0.00125,0.22980
2023-05-14 07:29:32,0.00062,0.09520
2023-05-14 07:29:33,0.00126,0.26924
2023-05-14 07:29:34,0.00125,0.24103
2023-05-14 07:29:35,0.00063,0.13437
2023-05-14 07:29:36,0.00125,0.23052
2023-05-14 07:29:37,0.00125,0.26095
2023-05-14 07:29:38,0.00063,0.10469
2023-05-14 07:29:39,0.00125,0.25946
2023-05-14 07:29:40,0.00125,0.23676
2023-05-14 07:29:41,0.00063,0.12437
2023-05-14 07:29:42,0.00188,0.35582
2023-05-14 07:29:43,0.00063,0.13076
2023-05-14 07:29:44,0.00063,0.11960
2023-05-14 07:29:45,0.00125,0.21406
2023-05-14 07:29:46,0.00126,0.23047
2023-05-14 07:29:47,0.00063,0.11712
2023-05-14 07:29:48,0.00126,0.23533
2023-05-14 07:29:49,0.00063,0.12766
2023-05-14 07:29:50,0.00126,0.24967
2023-05-14 07:29:51,0.00126,0.26624
2023-05-14 07:29:52,0.00125,0.21924
2023-05-14 07:29:53,0.00125,0.25991
2023-05-14 07:29:54,0.00063,0.11638
2023-05-14 07:29:55,0.00063,0.12090
2023-05-14 07:29:56,0.00126,0.22682
2023-05-14 07:29:57,0.00125,0.20698
2023-05-14 07:29:58,0.00063,0.11716
2023-05-14 07:29:59,0.00126,0.27076
2023-05-14 07:30:00,0.00125,0.22999
2023-05-14 07:30:01,0.00063,0.12291
2023-05-14 07:30:02,0.00063,0.12767
2023-05-14 07:30:03,0.00188,0.37783
2023-05-14 07:30:04,0.00063,0.11746
2023-05-14 07:30:05,0.00126,0.22461
2023-05-14 07:30:06,0.00063,0.11422
2023-05-14 07:30:07,0.00126,0.26007
2023-05-14 07:30:08,0.00063,0.08827
2023-05-14 07:30:09,0.00125,0.23645
2023-05-14 07:30:10,0.00063,0.11975
2023-05-14 07:30:11,0.00125,0.23963
2023-05-14 07:30:12,0.00125,0.22321
2023-05-14 07:30:13,0.00063,0.11908
2023-05-14 07:30:14,0.00063,0.12363
2023-05-14 07:30:15,0.00063,0.11996
2023-05-14 07:30:16,0.00125,0.22821
2023-05-14 07:30:17,0.00063,0.09766
2023-05-14 07:30:18,0.00126,0.21529
2023-05-14 07:30:19,0.00063,0.12360
2023-05-14 07:30:20,0.00126,0.24157
2023-05-14 07:30:21,0.00126,0.25698
2023-05-14 07:30:22,0.00063,0.11438
2023-05-14 07:30:23,0.00125,0.24764
2023-05-14 07:30:24,0.00063,0.12035
2023-05-14 07:30:25,0.00063,0.12577
2023-05-14 07:30:26,0.00125,0.18794
2023-05-14 07:30:27,0.00125,0.26049
2023-05-14 07:30:28,0.00063,0.11529
2023-05-14 07:30:29,0.00063,0.11816
2023-05-14 07:30:30,0.00125,0.22646
2023-05-14 07:30:31,0.00063,0.11362
2023-05-14 07:30:32,0.00125,0.22367
2023-05-14 07:30:33,0.00125,0.22408
2023-05-14 07:30:34,0.00063,0.09795
2023-05-14 07:30:35,0.00063,0.12907
2023-05-14 07:30:36,0.00125,0.20592
2023-05-14 07:30:37,0.00125,0.26590
2023-05-14 07:30:38,0.00063,0.11690
2023-05-14 07:30:39,0.00125,0.26522
2023-05-14 07:30:40,0.00063,0.11234
2023-05-14 07:30:41,0.00125,0.27176
2023-05-14 07:30:42,0.00063,0.12068
2023-05-14 07:30:43,0.00188,0.38587
2023-05-14 07:30:44,0.00063,0.12310
2023-05-14 07:30:45,0.00126,0.20250
2023-05-14 07:30:46,0.00063,0.10654
2023-05-14 07:30:47,0.00125,0.24382
2023-05-14 07:30:48,0.00063,0.11614
2023-05-14 07:30:49,0.00063,0.12311
2023-05-14 07:30:50,0.00063,0.12687
2023-05-14 07:30:51,0.00188,0.37510
2023-05-14 07:30:52,0.00063,0.11757
2023-05-14 07:30:53,0.00125,0.24596
2023-05-14 07:30:54,0.00063,0.11618
2023-05-14 07:30:55,0.00126,0.24764
2023-05-14 07:30:56,0.00063,0.10679
2023-05-14 07:30:57,0.00125,0.22691
2023-05-14 07:30:58,0.00063,0.11516
2023-05-14 07:30:59,0.00063,0.12652
2023-05-14 07:31:00,0.00126,0.23304
2023-05-14 07:31:01,0.00125,0.24766
2023-05-14 07:31:02,0.00125,0.22952
2023-05-14 07:31:03,0.00063,0.11368
2023-05-14 07:31:04,0.00125,0.22864
2023-05-14 07:31:05,0.00063,0.09479
2023-05-14 07:31:06,0.00063,0.12192
2023-05-14 07:31:07,0.00125,0.22271
2023-05-14 07:31:08,0.00063,0.10030
