Date,CPU Utilization,CPU Power
2023-05-13 12:55:31,0.01296,1.40544
2023-05-13 12:55:32,0.00970,1.12463
2023-05-13 12:55:33,0.01098,1.35861
2023-05-13 12:55:34,0.01104,1.24853
2023-05-13 12:55:35,0.01097,1.23203
2023-05-13 12:55:36,0.00956,1.07426
2023-05-13 12:55:37,0.00968,1.18242
2023-05-13 12:55:38,0.01030,1.22459
2023-05-13 12:55:39,0.01038,1.31348
2023-05-13 12:55:40,0.01045,1.32152
2023-05-13 12:55:41,0.00907,1.17482
2023-05-13 12:55:42,0.00906,1.11711
2023-05-13 12:55:43,0.01042,1.37652
2023-05-13 12:55:44,0.00970,1.10432
2023-05-13 12:55:45,0.00966,1.21496
2023-05-13 12:55:46,0.01097,1.31919
2023-05-13 12:55:47,0.01093,1.27199
2023-05-13 12:55:48,0.01038,1.31400
2023-05-13 12:55:49,0.01037,1.33232
2023-05-13 12:55:50,0.01096,1.35174
2023-05-13 12:55:51,0.01034,1.25503
2023-05-13 12:55:52,0.01092,1.29525
2023-05-13 12:55:53,0.01094,1.34757
2023-05-13 12:55:54,0.00903,1.08938
2023-05-13 12:55:55,0.01101,1.37935
2023-05-13 12:55:56,0.00973,1.26693
2023-05-13 12:55:57,0.01025,1.23554
2023-05-13 12:55:58,0.00975,1.33699
2023-05-13 12:55:59,0.00973,1.24441
2023-05-13 12:56:00,0.01102,1.33487
2023-05-13 12:56:01,0.00967,1.10571
2023-05-13 12:56:02,0.01293,1.54969
2023-05-13 12:56:03,0.00905,1.10492
2023-05-13 12:56:04,0.01161,1.33674
2023-05-13 12:56:05,0.01095,1.22988
2023-05-13 12:56:06,0.01095,1.22384
2023-05-13 12:56:07,0.01095,1.26575
2023-05-13 12:56:08,0.01160,1.30868
2023-05-13 12:56:09,0.01032,1.29020
2023-05-13 12:56:10,0.01163,1.43364
2023-05-13 12:56:11,0.01235,1.36582
2023-05-13 12:56:12,0.01095,1.26879
2023-05-13 12:56:13,0.01038,1.27329
2023-05-13 12:56:14,0.01031,1.26960
2023-05-13 12:56:15,0.01029,1.22944
2023-05-13 12:56:16,0.00970,1.11589
2023-05-13 12:56:17,0.01227,1.32709
2023-05-13 12:56:18,0.00973,1.32240
2023-05-13 12:56:19,0.01096,1.42058
2023-05-13 12:56:20,0.00963,1.19494
2023-05-13 12:56:21,0.01161,1.31715
2023-05-13 12:56:22,0.01045,1.38272
2023-05-13 12:56:23,0.01155,1.29428
2023-05-13 12:56:24,0.01093,1.25943
2023-05-13 12:56:25,0.01032,1.23184
2023-05-13 12:56:26,0.00966,1.14676
2023-05-13 12:56:27,0.00974,1.26635
2023-05-13 12:56:28,0.00972,1.07844
2023-05-13 12:56:29,0.01034,1.35405
2023-05-13 12:56:30,0.01102,1.40680
2023-05-13 12:56:31,0.01095,1.35261
2023-05-13 12:56:32,0.00964,1.09791
2023-05-13 12:56:33,0.01020,1.08411
