Date,CPU Utilization,CPU Power
2023-05-13 12:55:30,0.00777,0.72108
2023-05-13 12:55:31,0.00712,0.82860
2023-05-13 12:55:32,0.00713,0.90574
2023-05-13 12:55:33,0.00908,1.01244
2023-05-13 12:55:34,0.00709,0.79539
2023-05-13 12:55:35,0.00702,0.79626
2023-05-13 12:55:36,0.00775,0.94269
2023-05-13 12:55:37,0.00771,0.91868
2023-05-13 12:55:38,0.00649,0.83099
2023-05-13 12:55:39,0.00719,0.90278
2023-05-13 12:55:40,0.00649,0.83791
2023-05-13 12:55:41,0.00712,0.87564
2023-05-13 12:55:42,0.00716,0.95571
2023-05-13 12:55:43,0.00776,0.89560
2023-05-13 12:55:44,0.00710,0.89653
2023-05-13 12:55:45,0.00579,0.68707
2023-05-13 12:55:46,0.00772,0.89428
2023-05-13 12:55:47,0.00649,0.81832
2023-05-13 12:55:48,0.00712,0.90819
2023-05-13 12:55:49,0.00709,0.87458
2023-05-13 12:55:50,0.00776,0.95622
2023-05-13 12:55:51,0.00771,0.91692
2023-05-13 12:55:52,0.00709,0.88149
2023-05-13 12:55:53,0.00838,0.99947
2023-05-13 12:55:54,0.00647,0.80933
2023-05-13 12:55:55,0.00712,0.92062
2023-05-13 12:55:56,0.00706,0.86254
2023-05-13 12:55:58,0.00780,1.05430
2023-05-13 12:55:59,0.00716,0.93187
2023-05-13 12:56:00,0.00647,0.78946
2023-05-13 12:56:01,0.00775,0.90616
2023-05-13 12:56:02,0.00711,0.82495
2023-05-13 12:56:03,0.00775,0.95300
2023-05-13 12:56:04,0.00710,0.81641
2023-05-13 12:56:05,0.00838,0.94063
2023-05-13 12:56:06,0.00773,0.87135
2023-05-13 12:56:07,0.00774,0.89361
2023-05-13 12:56:08,0.00838,0.94176
2023-05-13 12:56:09,0.00644,0.80017
2023-05-13 12:56:10,0.00774,0.95945
2023-05-13 12:56:11,0.00910,1.01550
2023-05-13 12:56:12,0.00709,0.81913
2023-05-13 12:56:13,0.00712,0.87495
2023-05-13 12:56:14,0.00774,0.94286
2023-05-13 12:56:15,0.00642,0.76348
2023-05-13 12:56:16,0.00712,0.82063
2023-05-13 12:56:17,0.00774,0.83686
2023-05-13 12:56:18,0.00714,0.99570
2023-05-13 12:56:19,0.00708,0.91014
2023-05-13 12:56:20,0.00770,0.95183
2023-05-13 12:56:21,0.00840,0.98598
2023-05-13 12:56:22,0.00718,0.93307
2023-05-13 12:56:23,0.00705,0.79118
2023-05-13 12:56:24,0.00773,0.91112
2023-05-13 12:56:25,0.00710,0.83597
2023-05-13 12:56:26,0.00772,0.94115
2023-05-13 12:56:27,0.00649,0.81415
2023-05-13 12:56:28,0.00776,0.85949
2023-05-13 12:56:29,0.00711,0.92943
2023-05-13 12:56:30,0.00714,0.93322
2023-05-13 12:56:31,0.00709,0.86831
2023-05-13 12:56:32,0.00772,0.90548
2023-05-13 12:56:33,0.00767,0.80834
2023-05-13 12:56:34,0.00639,0.69010
2023-05-13 12:56:35,0.00770,0.92362
2023-05-13 12:56:36,0.00642,0.76195
2023-05-13 12:56:37,0.00840,0.98697
2023-05-13 12:56:38,0.00713,0.87906
2023-05-13 12:56:39,0.00716,0.86645
2023-05-13 12:56:40,0.00708,0.81035
2023-05-13 12:56:41,0.00778,0.90173
2023-05-13 12:56:42,0.00715,0.88733
2023-05-13 12:56:43,0.00769,0.91236
2023-05-13 12:56:44,0.00717,0.98264
2023-05-13 12:56:45,0.00709,0.86722
2023-05-13 12:56:46,0.00777,0.92206
2023-05-13 12:56:47,0.00783,0.99252
2023-05-13 12:56:48,0.00777,1.03887
2023-05-13 12:56:49,0.00706,0.83990
2023-05-13 12:56:50,0.00840,0.97761
2023-05-13 12:56:51,0.00781,0.99204
2023-05-13 12:56:52,0.00780,0.99081
2023-05-13 12:56:53,0.00651,0.78229
2023-05-13 12:56:54,0.00777,0.87140
2023-05-13 12:56:55,0.00646,0.81502
2023-05-13 12:56:56,0.00841,1.07008
2023-05-13 12:56:57,0.00717,0.96271
2023-05-13 12:56:58,0.00707,0.78859
2023-05-13 12:56:59,0.00712,0.89908
2023-05-13 12:57:00,0.00643,0.80256
2023-05-13 12:57:01,0.00779,0.85675
2023-05-13 12:57:02,0.00833,1.02445
2023-05-13 12:57:03,0.00711,0.86425
2023-05-13 12:57:04,0.00710,0.88182
2023-05-13 12:57:05,0.00775,0.94916
2023-05-13 12:57:06,0.00712,0.96074
2023-05-13 12:57:07,0.00712,0.82598
2023-05-13 12:57:08,0.00835,1.06997
2023-05-13 12:57:09,0.00712,0.95071
2023-05-13 12:57:10,0.00776,0.86299
2023-05-13 12:57:11,0.00711,0.85344
2023-05-13 12:57:12,0.00706,0.77196
2023-05-13 12:57:13,0.00774,0.89601
2023-05-13 12:57:14,0.00649,0.82658
2023-05-13 12:57:15,0.00649,0.85898
2023-05-13 12:57:16,0.00842,1.06543
2023-05-13 12:57:17,0.00843,1.00981
2023-05-13 12:57:18,0.00774,0.89529
2023-05-13 12:57:19,0.00839,1.00870
2023-05-13 12:57:20,0.00838,1.00452
2023-05-13 12:57:21,0.00710,0.91720
2023-05-13 12:57:22,0.00780,0.91631
2023-05-13 12:57:23,0.00648,0.82427
2023-05-13 12:57:24,0.00774,0.90927
2023-05-13 12:57:25,0.00714,0.91881
2023-05-13 12:57:26,0.00780,0.89517
2023-05-13 12:57:27,0.00713,0.85090
2023-05-13 12:57:28,0.00647,0.79874
2023-05-13 12:57:29,0.00834,0.99314
2023-05-13 12:57:30,0.00649,0.72844
