Date,CPU Utilization,CPU Power
2023-05-12 18:24:33,0.02283,2.71335
2023-05-12 18:24:34,0.02462,2.78718
2023-05-12 18:24:35,0.02516,2.46094
2023-05-12 18:24:36,0.02963,3.43082
2023-05-12 18:24:37,0.02776,3.15620
2023-05-12 18:24:38,0.02519,2.67882
2023-05-12 18:24:39,0.02343,2.62712
2023-05-12 18:24:40,0.02605,3.17149
2023-05-12 18:24:41,0.02535,2.85174
2023-05-12 18:24:42,0.02527,3.14174
2023-05-12 18:24:43,0.02320,2.82023
2023-05-12 18:24:44,0.03021,2.84992
2023-05-12 18:24:45,0.02276,3.03633
2023-05-12 18:24:46,0.02577,3.10780
2023-05-12 18:24:47,0.02780,2.82755
2023-05-12 18:24:48,0.02728,3.23255
2023-05-12 18:24:49,0.02917,2.79606
2023-05-12 18:24:50,0.02342,3.01330
2023-05-12 18:24:51,0.02451,2.82095
2023-05-12 18:24:52,0.02274,2.52115
2023-05-12 18:24:53,0.02587,2.51057
2023-05-12 18:24:54,0.02647,3.01904
2023-05-12 18:24:55,0.02658,2.69748
2023-05-12 18:24:56,0.02399,2.71453
2023-05-12 18:24:57,0.02508,2.51851
2023-05-12 18:24:58,0.02447,2.41517
2023-05-12 18:24:59,0.02457,2.58602
2023-05-12 18:25:00,0.02963,3.10237
2023-05-12 18:25:01,0.02525,2.80160
2023-05-12 18:25:02,0.02528,3.17734
2023-05-12 18:25:03,0.02519,2.80673
2023-05-12 18:25:04,0.02402,2.91749
2023-05-12 18:25:05,0.02990,3.33401
2023-05-12 18:25:06,0.02546,2.82428
2023-05-12 18:25:07,0.03103,3.16431
2023-05-12 18:25:08,0.02538,3.01823
2023-05-12 18:25:09,0.03367,3.76059
2023-05-12 18:25:10,0.02394,2.59265
2023-05-12 18:25:11,0.02467,2.61429
2023-05-12 18:25:12,0.02911,3.02233
2023-05-12 18:25:13,0.02915,3.15982
2023-05-12 18:25:14,0.02846,3.33440
2023-05-12 18:25:15,0.02465,2.45345
2023-05-12 18:25:16,0.02471,2.66802
2023-05-12 18:25:17,0.02482,2.78492
2023-05-12 18:25:18,0.02478,3.02849
2023-05-12 18:25:19,0.02652,2.99759
2023-05-12 18:25:20,0.02339,2.87573
2023-05-12 18:25:21,0.02587,2.64016
2023-05-12 18:25:22,0.02603,2.85529
2023-05-12 18:25:23,0.02922,2.92643
2023-05-12 18:25:24,0.02728,3.26146
2023-05-12 18:25:25,0.02543,2.89964
2023-05-12 18:25:26,0.02513,2.87425
2023-05-12 18:25:27,0.02519,2.80363
2023-05-12 18:25:28,0.03411,3.71811
2023-05-12 18:25:29,0.03165,3.69051
2023-05-12 18:25:30,0.02522,2.95942
2023-05-12 18:25:31,0.02448,2.91899
2023-05-12 18:25:32,0.03023,3.95555
2023-05-12 18:25:33,0.02825,3.80493
2023-05-12 18:25:34,0.02388,3.31517
2023-05-12 18:25:35,0.02464,3.26796
2023-05-12 18:25:36,0.02450,3.32617
2023-05-12 18:25:37,0.02456,3.32473
2023-05-12 18:25:38,0.02393,3.69796
2023-05-12 18:25:39,0.02525,3.06545
2023-05-12 18:25:40,0.02337,2.88532
2023-05-12 18:25:41,0.02459,2.66638
2023-05-12 18:25:42,0.02846,3.40677
2023-05-12 18:25:43,0.02771,3.00491
2023-05-12 18:25:44,0.02340,3.02249
2023-05-12 18:25:45,0.02658,2.61912
2023-05-12 18:25:46,0.02464,3.27432
2023-05-12 18:25:47,0.02799,3.63540
2023-05-12 18:25:48,0.02722,3.37010
2023-05-12 18:25:49,0.02857,3.50512
2023-05-12 18:25:50,0.02468,3.36253
2023-05-12 18:25:51,0.02476,3.21427
2023-05-12 18:25:52,0.02605,3.08520
2023-05-12 18:25:53,0.02728,3.58249
2023-05-12 18:25:54,0.02467,3.06368
2023-05-12 18:25:55,0.02904,3.33445
2023-05-12 18:25:56,0.02524,2.63789
2023-05-12 18:25:57,0.02321,3.22416
2023-05-12 18:25:58,0.02451,3.56588
2023-05-12 18:25:59,0.03032,4.05246
2023-05-12 18:26:00,0.02530,3.29994
2023-05-12 18:26:01,0.02413,2.65902
2023-05-12 18:26:02,0.02462,2.79819
2023-05-12 18:26:03,0.02774,3.01450
2023-05-12 18:26:04,0.02465,3.01733
2023-05-12 18:26:05,0.02538,2.79514
2023-05-12 18:26:06,0.02530,2.91092
2023-05-12 18:26:07,0.02670,3.02312
2023-05-12 18:26:08,0.02475,2.95772
2023-05-12 18:26:09,0.02854,3.39874
2023-05-12 18:26:10,0.02776,2.87374
2023-05-12 18:26:11,0.02735,2.74088
2023-05-12 18:26:12,0.02595,2.93471
2023-05-12 18:26:13,0.02475,2.82310
2023-05-12 18:26:14,0.02652,3.34902
2023-05-12 18:26:15,0.02799,3.35066
2023-05-12 18:26:16,0.02408,2.93885
2023-05-12 18:26:17,0.02662,3.00832
2023-05-12 18:26:18,0.02465,3.20125
2023-05-12 18:26:19,0.02528,2.78571
2023-05-12 18:26:20,0.02404,2.89350
2023-05-12 18:26:21,0.02520,3.20243
2023-05-12 18:26:22,0.02413,3.05005
2023-05-12 18:26:23,0.02468,2.80038
2023-05-12 18:26:24,0.02911,3.10787
2023-05-12 18:26:25,0.02827,3.02520
2023-05-12 18:26:26,0.02533,3.48193
2023-05-12 18:26:27,0.02532,2.75925
2023-05-12 18:26:28,0.02908,3.06863
2023-05-12 18:26:29,0.02420,2.46794
2023-05-12 18:26:30,0.02405,3.33025
2023-05-12 18:26:31,0.02716,3.21590
2023-05-12 18:26:32,0.02528,2.64111
2023-05-12 18:26:33,0.02597,2.76058
2023-05-12 18:26:34,0.02467,2.80655
2023-05-12 18:26:35,0.02456,2.81096
2023-05-12 18:26:36,0.02969,3.15060
2023-05-12 18:26:37,0.02459,2.45321
2023-05-12 18:26:38,0.02454,2.93041
2023-05-12 18:26:39,0.02327,2.73624
2023-05-12 18:26:40,0.02755,2.81345
2023-05-12 18:26:41,0.02264,2.65282
2023-05-12 18:26:42,0.02334,2.90534
2023-05-12 18:26:43,0.02527,2.85192
2023-05-12 18:26:44,0.02590,2.83951
2023-05-12 18:26:45,0.02461,2.83120
2023-05-12 18:26:46,0.02268,2.89165
2023-05-12 18:26:47,0.02461,3.24343
2023-05-12 18:26:48,0.02331,3.06111
