Date,CPU Utilization,CPU Power
2023-05-12 18:24:33,0.01965,2.30974
2023-05-12 18:24:34,0.01960,2.24478
2023-05-12 18:24:35,0.01948,1.91175
2023-05-12 18:24:36,0.02016,2.32063
2023-05-12 18:24:37,0.01893,2.14223
2023-05-12 18:24:38,0.01951,2.06680
2023-05-12 18:24:39,0.01900,2.16666
2023-05-12 18:24:40,0.02032,2.44275
2023-05-12 18:24:41,0.01963,2.20927
2023-05-12 18:24:42,0.01894,2.34390
2023-05-12 18:24:43,0.01822,2.26158
2023-05-12 18:24:44,0.01884,1.77208
2023-05-12 18:24:45,0.01835,2.47251
2023-05-12 18:24:46,0.01887,2.32868
2023-05-12 18:24:47,0.01960,1.97606
2023-05-12 18:24:48,0.02094,2.51167
2023-05-12 18:24:49,0.01961,1.83483
2023-05-12 18:24:50,0.01835,2.35652
2023-05-12 18:24:51,0.01824,2.15118
2023-05-12 18:24:52,0.01834,2.02397
2023-05-12 18:24:53,0.01955,1.91628
2023-05-12 18:24:54,0.01889,2.16753
2023-05-12 18:24:55,0.01899,1.89706
2023-05-12 18:24:56,0.02020,2.29824
2023-05-12 18:24:57,0.01883,1.87871
2023-05-12 18:24:58,0.01942,1.93419
2023-05-12 18:24:59,0.01955,2.05452
2023-05-12 18:25:00,0.01825,1.91311
2023-05-12 18:25:01,0.01895,2.09285
2023-05-12 18:25:02,0.01830,2.28350
2023-05-12 18:25:03,0.01952,2.17071
2023-05-12 18:25:04,0.01898,2.37371
2023-05-12 18:25:05,0.01968,2.13783
2023-05-12 18:25:06,0.02034,2.26329
2023-05-12 18:25:07,0.01901,1.95629
2023-05-12 18:25:08,0.01904,2.26156
2023-05-12 18:25:09,0.01971,2.23057
2023-05-12 18:25:10,0.01830,1.98519
2023-05-12 18:25:11,0.01953,2.02743
2023-05-12 18:25:12,0.01963,2.05924
2023-05-12 18:25:13,0.01901,2.04829
2023-05-12 18:25:14,0.01899,2.23069
2023-05-12 18:25:15,0.01896,1.92925
2023-05-12 18:25:16,0.01965,2.09187
2023-05-12 18:25:17,0.02038,2.28052
2023-05-12 18:25:18,0.01904,2.29860
2023-05-12 18:25:19,0.01892,2.16226
2023-05-12 18:25:20,0.01896,2.31781
2023-05-12 18:25:21,0.01896,1.96738
2023-05-12 18:25:22,0.02091,2.26892
2023-05-12 18:25:23,0.01971,1.98574
2023-05-12 18:25:24,0.01902,2.26187
2023-05-12 18:25:25,0.01905,2.18651
2023-05-12 18:25:26,0.01884,2.15175
2023-05-12 18:25:27,0.01889,2.09580
2023-05-12 18:25:28,0.01895,2.06210
2023-05-12 18:25:29,0.01960,2.27172
