Date,CPU Utilization,CPU Power
2023-05-12 18:24:33,0.00000,0.00000
2023-05-12 18:24:34,0.00063,0.07177
2023-05-12 18:24:35,0.00000,0.00000
2023-05-12 18:24:36,0.00000,0.00000
2023-05-12 18:24:37,0.00000,0.00000
2023-05-12 18:24:38,0.00000,0.00000
2023-05-12 18:24:39,0.00000,0.00000
2023-05-12 18:24:40,0.00063,0.07733
2023-05-12 18:24:41,0.00000,0.00000
2023-05-12 18:24:42,0.00000,0.00000
2023-05-12 18:24:43,0.00000,0.00000
2023-05-12 18:24:44,0.00000,0.00000
2023-05-12 18:24:45,0.00000,0.00000
2023-05-12 18:24:46,0.00000,0.00000
2023-05-12 18:24:47,0.00000,0.00000
2023-05-12 18:24:48,0.00000,0.00000
2023-05-12 18:24:49,0.00000,0.00000
2023-05-12 18:24:50,0.00063,0.08247
2023-05-12 18:24:51,0.00000,0.00000
2023-05-12 18:24:52,0.00000,0.00000
2023-05-12 18:24:53,0.00063,0.06090
2023-05-12 18:24:54,0.00000,0.00000
2023-05-12 18:24:55,0.00000,0.00000
2023-05-12 18:24:56,0.00000,0.00000
2023-05-12 18:24:57,0.00000,0.00000
2023-05-12 18:24:58,0.00000,0.00000
2023-05-12 18:24:59,0.00000,0.00000
2023-05-12 18:25:00,0.00000,0.00000
2023-05-12 18:25:01,0.00063,0.06980
2023-05-12 18:25:02,0.00000,0.00000
2023-05-12 18:25:03,0.00000,0.00000
2023-05-12 18:25:04,0.00000,0.00000
2023-05-12 18:25:05,0.00000,0.00000
2023-05-12 18:25:06,0.00000,0.00000
2023-05-12 18:25:07,0.00000,0.00000
2023-05-12 18:25:08,0.00000,0.00000
2023-05-12 18:25:09,0.00000,0.00000
2023-05-12 18:25:10,0.00000,0.00000
2023-05-12 18:25:11,0.00000,0.00000
2023-05-12 18:25:12,0.00063,0.06608
2023-05-12 18:25:13,0.00063,0.06833
2023-05-12 18:25:14,0.00000,0.00000
2023-05-12 18:25:15,0.00000,0.00000
2023-05-12 18:25:16,0.00000,0.00000
2023-05-12 18:25:17,0.00000,0.00000
