Date,CPU Utilization,CPU Power
2023-05-14 12:40:17,0.00063,0.07208
2023-05-14 12:40:18,0.00188,0.31944
2023-05-14 12:40:19,0.00063,0.10059
2023-05-14 12:40:20,0.00125,0.20846
2023-05-14 12:40:21,0.00063,0.09632
2023-05-14 12:40:22,0.00125,0.19433
2023-05-14 12:40:23,0.00063,0.11087
2023-05-14 12:40:24,0.00126,0.18878
2023-05-14 12:40:25,0.00063,0.11630
2023-05-14 12:40:26,0.00188,0.29656
2023-05-14 12:40:27,0.00063,0.09875
2023-05-14 12:40:28,0.00063,0.11128
2023-05-14 12:40:29,0.00062,0.09570
2023-05-14 12:40:30,0.00063,0.10599
2023-05-14 12:40:31,0.00126,0.22737
2023-05-14 12:40:32,0.00126,0.20155
2023-05-14 12:40:33,0.00126,0.21084
2023-05-14 12:40:34,0.00000,0.00000
2023-05-14 12:40:35,0.00188,0.28306
2023-05-14 12:40:36,0.00063,0.11081
2023-05-14 12:40:37,0.00063,0.09989
2023-05-14 12:40:38,0.00126,0.20615
2023-05-14 12:40:39,0.00126,0.19725
2023-05-14 12:40:40,0.00125,0.20694
2023-05-14 12:40:41,0.00063,0.10796
2023-05-14 12:40:42,0.00125,0.18825
2023-05-14 12:40:43,0.00063,0.10665
2023-05-14 12:40:44,0.00125,0.21053
2023-05-14 12:40:45,0.00125,0.19973
2023-05-14 12:40:46,0.00063,0.10870
2023-05-14 12:40:47,0.00126,0.21558
2023-05-14 12:40:48,0.00126,0.19857
2023-05-14 12:40:49,0.00062,0.09781
2023-05-14 12:40:50,0.00187,0.30200
2023-05-14 12:40:51,0.00063,0.10938
2023-05-14 12:40:52,0.00063,0.10324
2023-05-14 12:40:53,0.00063,0.10015
2023-05-14 12:40:54,0.00188,0.30627
2023-05-14 12:40:55,0.00063,0.10271
2023-05-14 12:40:56,0.00063,0.10686
2023-05-14 12:40:57,0.00125,0.19110
2023-05-14 12:40:58,0.00063,0.10552
2023-05-14 12:40:59,0.00125,0.21193
2023-05-14 12:41:00,0.00126,0.20785
2023-05-14 12:41:01,0.00062,0.10347
2023-05-14 12:41:02,0.00125,0.19412
2023-05-14 12:41:03,0.00126,0.20097
2023-05-14 12:41:04,0.00062,0.10108
2023-05-14 12:41:05,0.00125,0.19725
2023-05-14 12:41:06,0.00126,0.19603
2023-05-14 12:41:07,0.00126,0.20988
2023-05-14 12:41:08,0.00063,0.09515
2023-05-14 12:41:09,0.00126,0.20239
2023-05-14 12:41:10,0.00126,0.17609
2023-05-14 12:41:11,0.00127,0.19052
2023-05-14 12:41:12,0.00063,0.10457
2023-05-14 12:41:13,0.00125,0.16296
2023-05-14 12:41:14,0.00063,0.11481
2023-05-14 12:41:15,0.00125,0.19910
2023-05-14 12:41:16,0.00125,0.20187
2023-05-14 12:41:17,0.00063,0.11066
2023-05-14 12:41:18,0.00126,0.17930
2023-05-14 12:41:19,0.00125,0.20575
2023-05-14 12:41:20,0.00063,0.11066
2023-05-14 12:41:21,0.00125,0.19737
2023-05-14 12:41:22,0.00125,0.20959
2023-05-14 12:41:23,0.00063,0.08673
2023-05-14 12:41:24,0.00126,0.19603
2023-05-14 12:41:25,0.00126,0.19515
2023-05-14 12:41:26,0.00063,0.09579
2023-05-14 12:41:27,0.00126,0.21391
2023-05-14 12:41:28,0.00063,0.09948
2023-05-14 12:41:29,0.00125,0.21484
2023-05-14 12:41:30,0.00125,0.19659
2023-05-14 12:41:31,0.00126,0.23844
2023-05-14 12:41:32,0.00125,0.20492
2023-05-14 12:41:33,0.00063,0.09692
2023-05-14 12:41:34,0.00126,0.19182
2023-05-14 12:41:35,0.00063,0.10678
2023-05-14 12:41:36,0.00126,0.21423
2023-05-14 12:41:37,0.00063,0.11226
2023-05-14 12:41:38,0.00126,0.20909
2023-05-14 12:41:39,0.00063,0.10363
2023-05-14 12:41:40,0.00125,0.19202
2023-05-14 12:41:41,0.00063,0.11338
2023-05-14 12:41:42,0.00126,0.19338
2023-05-14 12:41:43,0.00063,0.10190
2023-05-14 12:41:44,0.00125,0.21561
2023-05-14 12:41:45,0.00063,0.11404
2023-05-14 12:41:46,0.00126,0.20878
2023-05-14 12:41:47,0.00063,0.11585
2023-05-14 12:41:48,0.00125,0.20121
2023-05-14 12:41:49,0.00126,0.19004
2023-05-14 12:41:50,0.00063,0.10282
2023-05-14 12:41:51,0.00063,0.10654
2023-05-14 12:41:52,0.00126,0.20663
2023-05-14 12:41:53,0.00125,0.19751
2023-05-14 12:41:54,0.00063,0.11146
2023-05-14 12:41:55,0.00125,0.19630
2023-05-14 12:41:56,0.00063,0.10790
2023-05-14 12:41:57,0.00000,0.00000
2023-05-14 12:41:58,0.00000,0.00000
2023-05-14 12:41:59,0.00000,0.00000
2023-05-14 12:42:00,0.00000,0.00000
2023-05-14 12:42:01,0.00000,0.00000
2023-05-14 12:42:02,0.00000,0.00000
2023-05-14 12:42:03,0.00000,0.00000
2023-05-14 12:42:04,0.00000,0.00000
2023-05-14 12:42:05,0.00000,0.00000
2023-05-14 12:42:06,0.00000,0.00000
