Date,CPU Utilization,CPU Power
2023-05-13 14:03:33,0.01049,1.17551
2023-05-13 14:03:34,0.00901,1.13598
2023-05-13 14:03:35,0.00775,1.05499
2023-05-13 14:03:36,0.00906,1.11567
2023-05-13 14:03:37,0.00774,1.06288
2023-05-13 14:03:38,0.00775,1.00105
2023-05-13 14:03:39,0.00772,0.96848
2023-05-13 14:03:40,0.00910,1.32273
2023-05-13 14:03:41,0.00777,1.06981
2023-05-13 14:03:42,0.00839,1.04327
2023-05-13 14:03:43,0.00904,1.18772
2023-05-13 14:03:44,0.00777,0.91316
2023-05-13 14:03:45,0.00775,1.02398
2023-05-13 14:03:46,0.00975,1.35393
2023-05-13 14:03:47,0.00843,1.05914
2023-05-13 14:03:48,0.00903,1.11605
2023-05-13 14:03:49,0.00774,1.00774
2023-05-13 14:03:50,0.00846,1.17937
2023-05-13 14:03:51,0.00839,1.05357
2023-05-13 14:03:52,0.00911,1.02306
2023-05-13 14:03:53,0.00840,1.15774
2023-05-13 14:03:54,0.00901,1.16926
2023-05-13 14:03:55,0.00840,1.12832
2023-05-13 14:03:56,0.00836,1.06276
2023-05-13 14:03:57,0.00839,1.06942
2023-05-13 14:03:58,0.00836,0.99521
2023-05-13 14:03:59,0.00905,1.23291
2023-05-13 14:04:00,0.00843,1.21952
2023-05-13 14:04:01,0.01036,1.11573
2023-05-13 14:04:02,0.00904,1.17497
2023-05-13 14:04:03,0.00972,1.14589
2023-05-13 14:04:04,0.00909,1.17999
2023-05-13 14:04:05,0.00970,1.31217
2023-05-13 14:04:06,0.00780,0.96303
2023-05-13 14:04:07,0.00908,1.19525
2023-05-13 14:04:08,0.00906,1.10854
2023-05-13 14:04:09,0.00974,1.23001
2023-05-13 14:04:10,0.01040,1.30217
2023-05-13 14:04:11,0.00910,1.18180
2023-05-13 14:04:12,0.00905,1.19001
2023-05-13 14:04:13,0.00972,1.17679
2023-05-13 14:04:14,0.00845,1.20254
2023-05-13 14:04:15,0.00970,1.24014
2023-05-13 14:04:16,0.00966,1.27930
2023-05-13 14:04:17,0.00844,1.13531
2023-05-13 14:04:18,0.01038,1.34507
2023-05-13 14:04:19,0.00780,0.98167
2023-05-13 14:04:20,0.00902,1.30462
2023-05-13 14:04:21,0.00906,1.15042
2023-05-13 14:04:22,0.00900,1.08878
2023-05-13 14:04:23,0.01036,1.18791
2023-05-13 14:04:24,0.01100,1.42785
2023-05-13 14:04:25,0.00970,1.25797
2023-05-13 14:04:26,0.00973,1.22070
2023-05-13 14:04:27,0.00969,1.18361
2023-05-13 14:04:28,0.01034,1.26772
2023-05-13 14:04:29,0.00973,1.13048
2023-05-13 14:04:30,0.01238,1.44718
2023-05-13 14:04:31,0.00840,1.12260
2023-05-13 14:04:32,0.01105,1.52010
2023-05-13 14:04:33,0.00909,1.20457
