Date,CPU Utilization,CPU Power
2023-05-13 14:03:33,0.00722,0.79047
2023-05-13 14:03:34,0.00709,0.91660
2023-05-13 14:03:35,0.00646,0.87532
2023-05-13 14:03:36,0.00776,0.94013
2023-05-13 14:03:37,0.00774,1.06670
2023-05-13 14:03:38,0.00581,0.74893
2023-05-13 14:03:39,0.00708,0.88347
2023-05-13 14:03:40,0.00780,1.13499
2023-05-13 14:03:41,0.00583,0.80153
2023-05-13 14:03:42,0.00774,0.97065
2023-05-13 14:03:43,0.00711,0.93336
2023-05-13 14:03:44,0.00647,0.76213
2023-05-13 14:03:45,0.00711,0.93450
2023-05-13 14:03:46,0.00714,0.99058
2023-05-13 14:03:47,0.00649,0.81420
2023-05-13 14:03:48,0.00710,0.88314
2023-05-13 14:03:49,0.00581,0.75570
2023-05-13 14:03:50,0.00650,0.89877
2023-05-13 14:03:51,0.00773,0.97128
2023-05-13 14:03:52,0.00651,0.72929
2023-05-13 14:03:53,0.00646,0.88789
2023-05-13 14:03:54,0.00707,0.91498
2023-05-13 14:03:55,0.00841,1.12726
2023-05-13 14:03:56,0.00644,0.82759
2023-05-13 14:03:57,0.00645,0.80973
2023-05-13 14:03:58,0.00643,0.77025
2023-05-13 14:03:59,0.00776,1.05365
2023-05-13 14:04:00,0.00714,1.04513
2023-05-13 14:04:01,0.00776,0.83719
2023-05-13 14:04:02,0.00838,1.06575
2023-05-13 14:04:03,0.00777,0.93264
2023-05-13 14:04:04,0.00713,0.91593
2023-05-13 14:04:05,0.00646,0.87530
2023-05-13 14:04:06,0.00780,0.96168
2023-05-13 14:04:07,0.00779,1.02973
2023-05-13 14:04:08,0.00777,0.96183
2023-05-13 14:04:09,0.00714,0.89795
2023-05-13 14:04:10,0.00650,0.81617
2023-05-13 14:04:11,0.00650,0.84313
2023-05-13 14:04:12,0.00712,0.94252
2023-05-13 14:04:13,0.00712,0.85256
2023-05-13 14:04:14,0.00649,0.91543
2023-05-13 14:04:15,0.00712,0.91949
2023-05-13 14:04:16,0.00773,1.02532
2023-05-13 14:04:17,0.00716,0.98065
2023-05-13 14:04:18,0.00713,0.91587
2023-05-13 14:04:19,0.00714,0.89849
2023-05-13 14:04:20,0.00710,1.03070
2023-05-13 14:04:21,0.00712,0.90114
2023-05-13 14:04:22,0.00707,0.85480
2023-05-13 14:04:23,0.00842,0.97588
2023-05-13 14:04:24,0.00711,0.91390
2023-05-13 14:04:25,0.00647,0.84398
2023-05-13 14:04:26,0.00842,1.07289
2023-05-13 14:04:27,0.00711,0.85524
2023-05-13 14:04:28,0.00711,0.87561
2023-05-13 14:04:29,0.00844,0.97558
