Date,CPU Utilization,CPU Power
2023-05-14 14:38:01,0.00063,0.11659
2023-05-14 14:38:02,0.00000,0.00000
2023-05-14 14:38:03,0.00000,0.00000
2023-05-14 14:38:04,0.00000,0.00000
2023-05-14 14:38:05,0.00000,0.00000
2023-05-14 14:38:06,0.00000,0.00000
2023-05-14 14:38:07,0.00000,0.00000
2023-05-14 14:38:08,0.00000,0.00000
2023-05-14 14:38:09,0.00000,0.00000
2023-05-14 14:38:10,0.00000,0.00000
2023-05-14 14:38:11,0.00000,0.00000
2023-05-14 14:38:12,0.00063,0.04762
2023-05-14 14:38:13,0.00063,0.04705
2023-05-14 14:38:14,0.00000,0.00000
2023-05-14 14:38:15,0.00000,0.00000
2023-05-14 14:38:16,0.00000,0.00000
2023-05-14 14:38:17,0.00000,0.00000
2023-05-14 14:38:18,0.00000,0.00000
2023-05-14 14:38:19,0.00000,0.00000
2023-05-14 14:38:20,0.00000,0.00000
2023-05-14 14:38:21,0.00063,0.04736
2023-05-14 14:38:22,0.00000,0.00000
2023-05-14 14:38:23,0.00000,0.00000
2023-05-14 14:38:24,0.00000,0.00000
2023-05-14 14:38:25,0.00000,0.00000
2023-05-14 14:38:26,0.00000,0.00000
2023-05-14 14:38:27,0.00000,0.00000
2023-05-14 14:38:28,0.00000,0.00000
2023-05-14 14:38:29,0.00063,0.04502
2023-05-14 14:38:30,0.00000,0.00000
2023-05-14 14:38:31,0.00000,0.00000
2023-05-14 14:38:32,0.00000,0.00000
2023-05-14 14:38:33,0.00000,0.00000
2023-05-14 14:38:34,0.00000,0.00000
2023-05-14 14:38:35,0.00000,0.00000
2023-05-14 14:38:36,0.00000,0.00000
2023-05-14 14:38:37,0.00000,0.00000
2023-05-14 14:38:38,0.00063,0.04787
2023-05-14 14:38:39,0.00000,0.00000
2023-05-14 14:38:40,0.00000,0.00000
2023-05-14 14:38:41,0.00000,0.00000
2023-05-14 14:38:42,0.00000,0.00000
2023-05-14 14:38:43,0.00063,0.04585
2023-05-14 14:38:44,0.00000,0.00000
2023-05-14 14:38:45,0.00000,0.00000
2023-05-14 14:38:46,0.00063,0.04858
2023-05-14 14:38:47,0.00000,0.00000
2023-05-14 14:38:48,0.00000,0.00000
2023-05-14 14:38:49,0.00000,0.00000
2023-05-14 14:38:50,0.00000,0.00000
2023-05-14 14:38:51,0.00000,0.00000
2023-05-14 14:38:52,0.00000,0.00000
2023-05-14 14:38:53,0.00000,0.00000
2023-05-14 14:38:54,0.00000,0.00000
2023-05-14 14:38:55,0.00000,0.00000
2023-05-14 14:38:56,0.00000,0.00000
2023-05-14 14:38:57,0.00000,0.00000
2023-05-14 14:38:58,0.00000,0.00000
2023-05-14 14:38:59,0.00063,0.04817
2023-05-14 14:39:00,0.00000,0.00000
2023-05-14 14:39:01,0.00000,0.00000
2023-05-14 14:39:02,0.00063,0.04866
2023-05-14 14:39:03,0.00000,0.00000
2023-05-14 14:39:04,0.00000,0.00000
2023-05-14 14:39:05,0.00000,0.00000
2023-05-14 14:39:06,0.00000,0.00000
2023-05-14 14:39:07,0.00000,0.00000
2023-05-14 14:39:08,0.00000,0.00000
2023-05-14 14:39:09,0.00000,0.00000
2023-05-14 14:39:10,0.00000,0.00000
2023-05-14 14:39:11,0.00000,0.00000
2023-05-14 14:39:12,0.00063,0.04806
2023-05-14 14:39:13,0.00000,0.00000
2023-05-14 14:39:14,0.00000,0.00000
2023-05-14 14:39:15,0.00000,0.00000
2023-05-14 14:39:16,0.00000,0.00000
2023-05-14 14:39:17,0.00000,0.00000
2023-05-14 14:39:18,0.00000,0.00000
2023-05-14 14:39:19,0.00063,0.04630
2023-05-14 14:39:20,0.00000,0.00000
2023-05-14 14:39:21,0.00000,0.00000
2023-05-14 14:39:22,0.00000,0.00000
2023-05-14 14:39:23,0.00000,0.00000
2023-05-14 14:39:24,0.00063,0.05010
2023-05-14 14:39:25,0.00000,0.00000
2023-05-14 14:39:26,0.00000,0.00000
2023-05-14 14:39:27,0.00000,0.00000
2023-05-14 14:39:28,0.00000,0.00000
2023-05-14 14:39:29,0.00063,0.04604
2023-05-14 14:39:30,0.00000,0.00000
2023-05-14 14:39:31,0.00000,0.00000
2023-05-14 14:39:32,0.00000,0.00000
2023-05-14 14:39:33,0.00000,0.00000
2023-05-14 14:39:34,0.00000,0.00000
2023-05-14 14:39:35,0.00063,0.04638
2023-05-14 14:39:36,0.00000,0.00000
2023-05-14 14:39:37,0.00000,0.00000
2023-05-14 14:39:38,0.00000,0.00000
2023-05-14 14:39:39,0.00000,0.00000
2023-05-14 14:39:40,0.00000,0.00000
2023-05-14 14:39:41,0.00063,0.05946
2023-05-14 14:39:42,0.00000,0.00000
2023-05-14 14:39:43,0.00000,0.00000
2023-05-14 14:39:44,0.00000,0.00000
2023-05-14 14:39:45,0.00000,0.00000
2023-05-14 14:39:46,0.00000,0.00000
2023-05-14 14:39:47,0.00000,0.00000
2023-05-14 14:39:48,0.00000,0.00000
2023-05-14 14:39:49,0.00063,0.12616
2023-05-14 14:39:50,0.00000,0.00000
2023-05-14 14:39:51,0.00000,0.00000
