Date,CPU Utilization,CPU Power
2023-05-13 13:29:10,0.00000,0.00000
2023-05-13 13:29:11,0.00063,0.08198
2023-05-13 13:29:12,0.00063,0.09540
2023-05-13 13:29:13,0.00063,0.09088
2023-05-13 13:29:14,0.00000,0.00000
2023-05-13 13:29:15,0.00063,0.08885
2023-05-13 13:29:16,0.00063,0.10393
2023-05-13 13:29:17,0.00063,0.08715
2023-05-13 13:29:18,0.00063,0.09516
2023-05-13 13:29:19,0.00063,0.10369
2023-05-13 13:29:20,0.00000,0.00000
2023-05-13 13:29:21,0.00000,0.00000
2023-05-13 13:29:22,0.00063,0.09873
2023-05-13 13:29:23,0.00063,0.10457
2023-05-13 13:29:24,0.00063,0.08614
2023-05-13 13:29:25,0.00000,0.00000
2023-05-13 13:29:26,0.00063,0.09357
2023-05-13 13:29:27,0.00126,0.18471
2023-05-13 13:29:28,0.00000,0.00000
2023-05-13 13:29:29,0.00063,0.08687
2023-05-13 13:29:30,0.00000,0.00000
2023-05-13 13:29:31,0.00063,0.08653
2023-05-13 13:29:32,0.00063,0.10140
2023-05-13 13:29:33,0.00063,0.10075
2023-05-13 13:29:34,0.00063,0.09598
2023-05-13 13:29:35,0.00000,0.00000
2023-05-13 13:29:36,0.00000,0.00000
2023-05-13 13:29:37,0.00063,0.10448
2023-05-13 13:29:38,0.00063,0.09775
2023-05-13 13:29:39,0.00063,0.09855
2023-05-13 13:29:40,0.00063,0.09056
2023-05-13 13:29:41,0.00063,0.09390
2023-05-13 13:29:42,0.00000,0.00000
2023-05-13 13:29:43,0.00063,0.09159
2023-05-13 13:29:44,0.00000,0.00000
2023-05-13 13:29:45,0.00126,0.20976
2023-05-13 13:29:46,0.00000,0.00000
2023-05-13 13:29:47,0.00063,0.08792
2023-05-13 13:29:48,0.00063,0.10884
2023-05-13 13:29:49,0.00000,0.00000
2023-05-13 13:29:50,0.00063,0.09603
2023-05-13 13:29:51,0.00063,0.10804
2023-05-13 13:29:52,0.00063,0.10013
2023-05-13 13:29:53,0.00000,0.00000
2023-05-13 13:29:54,0.00063,0.10023
2023-05-13 13:29:55,0.00000,0.00000
2023-05-13 13:29:56,0.00063,0.08632
2023-05-13 13:29:57,0.00000,0.00000
2023-05-13 13:29:58,0.00126,0.17806
2023-05-13 13:29:59,0.00000,0.00000
2023-05-13 13:30:00,0.00063,0.10317
2023-05-13 13:30:01,0.00063,0.09138
2023-05-13 13:30:02,0.00000,0.00000
2023-05-13 13:30:03,0.00063,0.09688
2023-05-13 13:30:04,0.00126,0.15754
2023-05-13 13:30:05,0.00000,0.00000
2023-05-13 13:30:06,0.00063,0.09722
2023-05-13 13:30:07,0.00000,0.00000
2023-05-13 13:30:08,0.00063,0.09404
2023-05-13 13:30:09,0.00063,0.09933
2023-05-13 13:30:10,0.00063,0.08563
2023-05-13 13:30:11,0.00000,0.00000
2023-05-13 13:30:12,0.00063,0.08197
2023-05-13 13:30:13,0.00063,0.07810
2023-05-13 13:30:14,0.00063,0.09887
2023-05-13 13:30:15,0.00000,0.00000
2023-05-13 13:30:16,0.00063,0.09955
2023-05-13 13:30:17,0.00063,0.09314
2023-05-13 13:30:18,0.00000,0.00000
2023-05-13 13:30:19,0.00125,0.18483
2023-05-13 13:30:20,0.00063,0.10013
2023-05-13 13:30:21,0.00000,0.00000
2023-05-13 13:30:22,0.00063,0.09228
2023-05-13 13:30:23,0.00063,0.10111
2023-05-13 13:30:24,0.00000,0.00000
2023-05-13 13:30:25,0.00063,0.10156
2023-05-13 13:30:26,0.00063,0.08882
2023-05-13 13:30:27,0.00000,0.00000
2023-05-13 13:30:28,0.00063,0.09028
2023-05-13 13:30:29,0.00063,0.10315
2023-05-13 13:30:30,0.00063,0.10938
2023-05-13 13:30:31,0.00063,0.10149
2023-05-13 13:30:32,0.00063,0.10486
2023-05-13 13:30:33,0.00000,0.00000
2023-05-13 13:30:34,0.00063,0.08570
2023-05-13 13:30:35,0.00063,0.08294
2023-05-13 13:30:36,0.00063,0.10386
2023-05-13 13:30:37,0.00000,0.00000
2023-05-13 13:30:38,0.00063,0.09611
2023-05-13 13:30:39,0.00063,0.08801
2023-05-13 13:30:40,0.00000,0.00000
2023-05-13 13:30:41,0.00063,0.09216
2023-05-13 13:30:42,0.00126,0.19416
2023-05-13 13:30:43,0.00000,0.00000
2023-05-13 13:30:44,0.00063,0.09882
2023-05-13 13:30:45,0.00000,0.00000
2023-05-13 13:30:46,0.00063,0.08564
2023-05-13 13:30:47,0.00000,0.00000
2023-05-13 13:30:48,0.00063,0.10126
2023-05-13 13:30:49,0.00126,0.19290
2023-05-13 13:30:50,0.00000,0.00000
2023-05-13 13:30:51,0.00063,0.11112
2023-05-13 13:30:52,0.00063,0.10468
2023-05-13 13:30:53,0.00063,0.10394
2023-05-13 13:30:54,0.00000,0.00000
2023-05-13 13:30:55,0.00000,0.00000
