Date,CPU Utilization,CPU Power
2023-05-12 17:43:59,0.00000,0.00000
2023-05-12 17:44:00,0.00000,0.00000
2023-05-12 17:44:01,0.00000,0.00000
2023-05-12 17:44:02,0.00000,0.00000
2023-05-12 17:44:03,0.00063,0.06716
2023-05-12 17:44:04,0.00000,0.00000
2023-05-12 17:44:05,0.00000,0.00000
2023-05-12 17:44:06,0.00000,0.00000
2023-05-12 17:44:07,0.00000,0.00000
2023-05-12 17:44:08,0.00000,0.00000
2023-05-12 17:44:09,0.00000,0.00000
2023-05-12 17:44:10,0.00000,0.00000
2023-05-12 17:44:11,0.00000,0.00000
2023-05-12 17:44:12,0.00063,0.06966
2023-05-12 17:44:13,0.00000,0.00000
2023-05-12 17:44:14,0.00000,0.00000
2023-05-12 17:44:15,0.00000,0.00000
2023-05-12 17:44:16,0.00000,0.00000
2023-05-12 17:44:17,0.00000,0.00000
2023-05-12 17:44:18,0.00000,0.00000
2023-05-12 17:44:19,0.00063,0.07016
2023-05-12 17:44:20,0.00000,0.00000
2023-05-12 17:44:21,0.00000,0.00000
2023-05-12 17:44:22,0.00000,0.00000
2023-05-12 17:44:23,0.00000,0.00000
2023-05-12 17:44:24,0.00000,0.00000
2023-05-12 17:44:25,0.00063,0.07617
2023-05-12 17:44:26,0.00000,0.00000
2023-05-12 17:44:27,0.00000,0.00000
2023-05-12 17:44:28,0.00000,0.00000
2023-05-12 17:44:29,0.00000,0.00000
2023-05-12 17:44:30,0.00000,0.00000
2023-05-12 17:44:31,0.00063,0.07508
2023-05-12 17:44:32,0.00000,0.00000
2023-05-12 17:44:33,0.00000,0.00000
2023-05-12 17:44:34,0.00000,0.00000
2023-05-12 17:44:35,0.00000,0.00000
2023-05-12 17:44:36,0.00000,0.00000
2023-05-12 17:44:37,0.00000,0.00000
2023-05-12 17:44:38,0.00000,0.00000
2023-05-12 17:44:39,0.00000,0.00000
2023-05-12 17:44:40,0.00000,0.00000
2023-05-12 17:44:41,0.00000,0.00000
2023-05-12 17:44:42,0.00000,0.00000
2023-05-12 17:44:43,0.00000,0.00000
2023-05-12 17:44:44,0.00126,0.14515
2023-05-12 17:44:45,0.00000,0.00000
2023-05-12 17:44:46,0.00000,0.00000
2023-05-12 17:44:47,0.00000,0.00000
2023-05-12 17:44:48,0.00000,0.00000
2023-05-12 17:44:49,0.00000,0.00000
2023-05-12 17:44:50,0.00000,0.00000
2023-05-12 17:44:51,0.00000,0.00000
2023-05-12 17:44:52,0.00000,0.00000
2023-05-12 17:44:53,0.00000,0.00000
2023-05-12 17:44:54,0.00000,0.00000
2023-05-12 17:44:55,0.00000,0.00000
2023-05-12 17:44:56,0.00000,0.00000
2023-05-12 17:44:57,0.00000,0.00000
2023-05-12 17:44:58,0.00063,0.08032
2023-05-12 17:44:59,0.00000,0.00000
2023-05-12 17:45:00,0.00063,0.07413
2023-05-12 17:45:01,0.00000,0.00000
2023-05-12 17:45:02,0.00000,0.00000
2023-05-12 17:45:03,0.00000,0.00000
2023-05-12 17:45:04,0.00000,0.00000
2023-05-12 17:45:05,0.00000,0.00000
