Date,CPU Utilization,CPU Power
2023-05-12 17:43:59,0.02926,3.57181
2023-05-12 17:44:00,0.02410,2.75180
2023-05-12 17:44:01,0.02339,2.55550
2023-05-12 17:44:02,0.02785,2.84299
2023-05-12 17:44:03,0.02774,2.94119
2023-05-12 17:44:04,0.02451,2.87772
2023-05-12 17:44:05,0.02379,2.74038
2023-05-12 17:44:06,0.02323,2.81986
2023-05-12 17:44:07,0.02342,2.77923
2023-05-12 17:44:08,0.02538,2.41470
2023-05-12 17:44:09,0.02767,2.52431
2023-05-12 17:44:10,0.02525,2.74583
2023-05-12 17:44:11,0.02514,2.67398
2023-05-12 17:44:12,0.02467,2.70447
2023-05-12 17:44:13,0.02725,2.85973
2023-05-12 17:44:14,0.02790,3.37627
2023-05-12 17:44:15,0.02781,2.93563
2023-05-12 17:44:16,0.02538,3.37035
2023-05-12 17:44:17,0.02397,2.69551
2023-05-12 17:44:18,0.02391,3.06712
2023-05-12 17:44:19,0.02334,2.60248
2023-05-12 17:44:20,0.02278,2.81037
2023-05-12 17:44:21,0.02475,2.51947
2023-05-12 17:44:22,0.02276,2.75465
2023-05-12 17:44:23,0.02776,3.35114
2023-05-12 17:44:24,0.02464,2.33375
2023-05-12 17:44:25,0.02532,3.08513
2023-05-12 17:44:26,0.02407,2.55382
2023-05-12 17:44:27,0.02280,2.68531
2023-05-12 17:44:28,0.02787,2.89798
2023-05-12 17:44:29,0.02645,3.17212
2023-05-12 17:44:30,0.03088,2.80729
2023-05-12 17:44:31,0.02732,3.23285
2023-05-12 17:44:32,0.02340,2.62131
2023-05-12 17:44:33,0.02405,2.82813
2023-05-12 17:44:34,0.02408,2.90793
2023-05-12 17:44:35,0.02348,2.77795
2023-05-12 17:44:36,0.02278,2.84648
2023-05-12 17:44:37,0.02525,2.98724
2023-05-12 17:44:38,0.02787,3.09375
2023-05-12 17:44:39,0.03357,3.54635
2023-05-12 17:44:40,0.02850,3.60910
2023-05-12 17:44:41,0.02461,2.90676
2023-05-12 17:44:42,0.02277,2.45461
2023-05-12 17:44:43,0.02348,2.60788
2023-05-12 17:44:44,0.02462,2.82393
2023-05-12 17:44:45,0.02776,2.95924
2023-05-12 17:44:46,0.02652,3.53048
2023-05-12 17:44:47,0.02711,3.00997
2023-05-12 17:44:48,0.02391,2.71553
2023-05-12 17:44:49,0.02643,3.05874
2023-05-12 17:44:50,0.02977,3.61853
2023-05-12 17:44:51,0.02456,2.46126
2023-05-12 17:44:52,0.02524,2.64761
2023-05-12 17:44:53,0.02787,3.20263
2023-05-12 17:44:54,0.02655,2.99481
2023-05-12 17:44:55,0.02327,2.77931
2023-05-12 17:44:56,0.02467,2.76348
2023-05-12 17:44:57,0.02785,3.46439
2023-05-12 17:44:58,0.02451,3.13151
2023-05-12 17:44:59,0.02200,2.76488
2023-05-12 17:45:00,0.02459,2.91743
2023-05-12 17:45:01,0.02514,3.06583
2023-05-12 17:45:02,0.02263,3.16767
2023-05-12 17:45:03,0.02391,2.86813
2023-05-12 17:45:04,0.02453,3.32190
2023-05-12 17:45:05,0.02698,3.25628
2023-05-12 17:45:06,0.02647,3.35123
2023-05-12 17:45:07,0.02509,2.94444
2023-05-12 17:45:08,0.02203,3.09617
2023-05-12 17:45:09,0.02513,3.15321
2023-05-12 17:45:10,0.02701,3.50959
2023-05-12 17:45:11,0.02701,3.29830
2023-05-12 17:45:12,0.02713,3.29485
2023-05-12 17:45:13,0.02506,2.91959
2023-05-12 17:45:14,0.02511,3.54203
2023-05-12 17:45:15,0.02260,2.75951
2023-05-12 17:45:16,0.02258,3.00913
2023-05-12 17:45:17,0.02327,2.72773
2023-05-12 17:45:18,0.02327,2.73033
2023-05-12 17:45:19,0.02511,3.39628
2023-05-12 17:45:20,0.02513,3.18034
2023-05-12 17:45:21,0.02330,3.15128
2023-05-12 17:45:22,0.02327,3.18082
2023-05-12 17:45:23,0.02264,2.96332
2023-05-12 17:45:24,0.02388,3.00543
2023-05-12 17:45:25,0.02384,3.28105
2023-05-12 17:45:26,0.02378,3.06698
2023-05-12 17:45:27,0.02214,2.97564
2023-05-12 17:45:28,0.02592,2.92978
2023-05-12 17:45:29,0.02405,2.89104
2023-05-12 17:45:30,0.02715,3.17274
2023-05-12 17:45:31,0.02655,2.86334
2023-05-12 17:45:32,0.02536,2.85764
2023-05-12 17:45:33,0.02530,3.14645
2023-05-12 17:45:34,0.02283,3.08846
2023-05-12 17:45:35,0.03183,4.13549
2023-05-12 17:45:36,0.02801,3.33900
2023-05-12 17:45:37,0.03372,3.52525
2023-05-12 17:45:38,0.02742,2.58777
2023-05-12 17:45:39,0.02416,2.92731
2023-05-12 17:45:40,0.02425,2.91140
2023-05-12 17:45:41,0.03189,3.10985
2023-05-12 17:45:42,0.02345,2.87756
2023-05-12 17:45:43,0.02728,3.02538
2023-05-12 17:45:44,0.02540,2.93916
2023-05-12 17:45:45,0.02528,3.02253
2023-05-12 17:45:46,0.02481,2.54421
2023-05-12 17:45:47,0.02795,3.11199
2023-05-12 17:45:48,0.02799,3.06840
2023-05-12 17:45:49,0.02864,3.00476
2023-05-12 17:45:50,0.02919,3.06966
2023-05-12 17:45:51,0.02413,2.79942
2023-05-12 17:45:52,0.02597,2.75512
2023-05-12 17:45:53,0.02647,2.89087
2023-05-12 17:45:54,0.02536,2.61248
2023-05-12 17:45:55,0.02598,2.85719
2023-05-12 17:45:56,0.02781,3.21899
2023-05-12 17:45:57,0.02606,2.60938
2023-05-12 17:45:58,0.02404,3.06172
2023-05-12 17:45:59,0.03159,3.54764
2023-05-12 17:46:00,0.02608,2.79423
2023-05-12 17:46:01,0.02776,2.89754
2023-05-12 17:46:02,0.02333,2.21481
