Date,CPU Utilization,CPU Power
2023-05-12 17:43:59,0.01972,2.41418
2023-05-12 17:44:00,0.01968,2.27300
2023-05-12 17:44:01,0.01896,2.05588
2023-05-12 17:44:02,0.02025,2.07282
2023-05-12 17:44:03,0.01893,2.00930
2023-05-12 17:44:04,0.01888,2.22819
2023-05-12 17:44:05,0.01753,2.02421
2023-05-12 17:44:06,0.01883,2.28060
2023-05-12 17:44:07,0.01899,2.25418
2023-05-12 17:44:08,0.01902,1.80183
2023-05-12 17:44:09,0.01951,1.79413
2023-05-12 17:44:10,0.01957,2.11860
2023-05-12 17:44:11,0.01947,2.07494
2023-05-12 17:44:12,0.01962,2.14810
2023-05-12 17:44:13,0.01962,2.05248
2023-05-12 17:44:14,0.01904,2.31574
2023-05-12 17:44:15,0.01894,1.99086
2023-05-12 17:44:16,0.01904,2.52873
2023-05-12 17:44:17,0.01892,2.12654
2023-05-12 17:44:18,0.01888,2.42280
2023-05-12 17:44:19,0.01956,2.17969
2023-05-12 17:44:20,0.01898,2.32348
2023-05-12 17:44:21,0.01967,2.00327
2023-05-12 17:44:22,0.01898,2.31278
2023-05-12 17:44:23,0.01894,2.28486
2023-05-12 17:44:24,0.01960,1.85939
2023-05-12 17:44:25,0.01833,2.22605
2023-05-12 17:44:26,0.01962,2.06869
2023-05-12 17:44:27,0.01963,2.32084
2023-05-12 17:44:28,0.01963,2.04111
2023-05-12 17:44:29,0.01892,2.28731
2023-05-12 17:44:30,0.02079,1.89117
2023-05-12 17:44:31,0.01967,2.31641
2023-05-12 17:44:32,0.01895,2.10619
2023-05-12 17:44:33,0.01835,2.16162
2023-05-12 17:44:34,0.01902,2.30756
2023-05-12 17:44:35,0.02029,2.40054
2023-05-12 17:44:36,0.01899,2.37442
2023-05-12 17:44:37,0.01895,2.25237
2023-05-12 17:44:38,0.01900,2.11001
2023-05-12 17:44:39,0.01962,2.05984
2023-05-12 17:44:40,0.01902,2.42483
2023-05-12 17:44:41,0.01956,2.30975
2023-05-12 17:44:42,0.01895,2.04141
2023-05-12 17:44:43,0.01904,2.10683
2023-05-12 17:44:44,0.01894,2.18199
2023-05-12 17:44:45,0.01957,2.08953
2023-05-12 17:44:46,0.01893,2.50234
2023-05-12 17:44:47,0.01953,2.17112
2023-05-12 17:44:48,0.01826,2.07305
2023-05-12 17:44:49,0.01887,2.18555
2023-05-12 17:44:50,0.01900,2.31049
2023-05-12 17:44:51,0.02016,2.03200
2023-05-12 17:44:52,0.01892,1.98027
2023-05-12 17:44:53,0.01900,2.18239
2023-05-12 17:44:54,0.01960,2.21111
2023-05-12 17:44:55,0.01824,2.16493
2023-05-12 17:44:56,0.01962,2.20914
2023-05-12 17:44:57,0.01898,2.36274
2023-05-12 17:44:58,0.01820,2.31144
2023-05-12 17:44:59,0.02073,2.60902
2023-05-12 17:45:00,0.01892,2.24350
2023-05-12 17:45:01,0.01946,2.34894
2023-05-12 17:45:02,0.01825,2.58561
2023-05-12 17:45:03,0.01886,2.23510
2023-05-12 17:45:04,0.01887,2.55635
2023-05-12 17:45:05,0.01882,2.27182
2023-05-12 17:45:06,0.02018,2.54808
2023-05-12 17:45:07,0.01819,2.13850
2023-05-12 17:45:08,0.01951,2.74314
2023-05-12 17:45:09,0.01884,2.36409
2023-05-12 17:45:10,0.01884,2.44569
2023-05-12 17:45:11,0.01947,2.37784
2023-05-12 17:45:12,0.01890,2.27104
2023-05-12 17:45:13,0.01880,2.19035
2023-05-12 17:45:14,0.01820,2.56877
2023-05-12 17:45:15,0.01883,2.30044
2023-05-12 17:45:16,0.01819,2.42402
2023-05-12 17:45:17,0.01824,2.13795
2023-05-12 17:45:18,0.01950,2.28757
2023-05-12 17:45:19,0.01883,2.54721
2023-05-12 17:45:20,0.01822,2.30575
2023-05-12 17:45:21,0.01952,2.64026
2023-05-12 17:45:22,0.01887,2.57904
2023-05-12 17:45:23,0.01887,2.46943
2023-05-12 17:45:24,0.01948,2.45180
2023-05-12 17:45:25,0.01882,2.59030
2023-05-12 17:45:26,0.01877,2.42130
2023-05-12 17:45:27,0.01834,2.46553
2023-05-12 17:45:28,0.01960,2.21520
2023-05-12 17:45:29,0.01899,2.28309
2023-05-12 17:45:30,0.01831,2.13976
2023-05-12 17:45:31,0.02021,2.17017
2023-05-12 17:45:32,0.01901,2.14258
2023-05-12 17:45:33,0.01834,2.28173
2023-05-12 17:45:34,0.01904,2.57750
2023-05-12 17:45:35,0.01973,2.56144
2023-05-12 17:45:36,0.01910,2.27975
2023-05-12 17:45:37,0.01908,1.99291
2023-05-12 17:45:38,0.02105,1.99336
2023-05-12 17:45:39,0.01971,2.38868
2023-05-12 17:45:40,0.01981,2.39404
2023-05-12 17:45:41,0.01913,1.86119
2023-05-12 17:45:42,0.01900,2.32400
2023-05-12 17:45:43,0.01906,2.14660
2023-05-12 17:45:44,0.01968,2.26659
2023-05-12 17:45:45,0.02023,2.41414
2023-05-12 17:45:46,0.01908,1.96233
