Date,CPU Utilization,CPU Power
2023-05-14 06:54:42,0.00000,0.00000
2023-05-14 06:54:43,0.00000,0.00000
2023-05-14 06:54:44,0.00063,0.09811
2023-05-14 06:54:45,0.00000,0.00000
2023-05-14 06:54:46,0.00000,0.00000
2023-05-14 06:54:47,0.00000,0.00000
2023-05-14 06:54:48,0.00063,0.08644
2023-05-14 06:54:49,0.00000,0.00000
2023-05-14 06:54:50,0.00000,0.00000
2023-05-14 06:54:51,0.00000,0.00000
2023-05-14 06:54:52,0.00000,0.00000
2023-05-14 06:54:53,0.00000,0.00000
2023-05-14 06:54:54,0.00000,0.00000
2023-05-14 06:54:55,0.00063,0.11562
2023-05-14 06:54:56,0.00000,0.00000
2023-05-14 06:54:57,0.00126,0.20180
2023-05-14 06:54:58,0.00126,0.22405
2023-05-14 06:54:59,0.00125,0.17341
2023-05-14 06:55:00,0.00126,0.21145
2023-05-14 06:55:01,0.00188,0.30257
2023-05-14 06:55:02,0.00126,0.22185
2023-05-14 06:55:03,0.00126,0.19749
2023-05-14 06:55:04,0.00125,0.16982
2023-05-14 06:55:05,0.00125,0.16959
2023-05-14 06:55:06,0.00063,0.10293
2023-05-14 06:55:07,0.00126,0.20293
2023-05-14 06:55:08,0.00126,0.18157
2023-05-14 06:55:09,0.00188,0.26980
2023-05-14 06:55:10,0.00126,0.20475
2023-05-14 06:55:11,0.00126,0.16980
2023-05-14 06:55:12,0.00126,0.20443
2023-05-14 06:55:13,0.00126,0.21667
2023-05-14 06:55:14,0.00125,0.19890
2023-05-14 06:55:15,0.00125,0.18626
2023-05-14 06:55:16,0.00063,0.08531
2023-05-14 06:55:17,0.00189,0.23555
2023-05-14 06:55:18,0.00126,0.21211
2023-05-14 06:55:19,0.00125,0.17908
2023-05-14 06:55:20,0.00126,0.16923
2023-05-14 06:55:21,0.00125,0.18101
2023-05-14 06:55:22,0.00126,0.18528
2023-05-14 06:55:23,0.00189,0.30137
2023-05-14 06:55:24,0.00063,0.08896
2023-05-14 06:55:25,0.00188,0.27414
2023-05-14 06:55:26,0.00126,0.23964
