Date,CPU Utilization,CPU Power
2023-05-14 06:54:42,0.00000,0.00000
2023-05-14 06:54:43,0.00000,0.00000
2023-05-14 06:54:44,0.00000,0.00000
2023-05-14 06:54:45,0.00000,0.00000
2023-05-14 06:54:46,0.00000,0.00000
2023-05-14 06:54:47,0.00000,0.00000
2023-05-14 06:54:48,0.00000,0.00000
2023-05-14 06:54:49,0.00000,0.00000
2023-05-14 06:54:50,0.00000,0.00000
2023-05-14 06:54:51,0.00000,0.00000
2023-05-14 06:54:52,0.00000,0.00000
2023-05-14 06:54:53,0.00000,0.00000
2023-05-14 06:54:54,0.00000,0.00000
2023-05-14 06:54:55,0.00000,0.00000
2023-05-14 06:54:56,0.00000,0.00000
2023-05-14 06:54:57,0.00000,0.00000
2023-05-14 06:54:58,0.00000,0.00000
2023-05-14 06:54:59,0.00000,0.00000
2023-05-14 06:55:00,0.00000,0.00000
2023-05-14 06:55:01,0.00000,0.00000
2023-05-14 06:55:02,0.00000,0.00000
2023-05-14 06:55:03,0.00000,0.00000
2023-05-14 06:55:04,0.00000,0.00000
2023-05-14 06:55:05,0.00000,0.00000
2023-05-14 06:55:06,0.00000,0.00000
2023-05-14 06:55:07,0.00000,0.00000
2023-05-14 06:55:08,0.00000,0.00000
2023-05-14 06:55:09,0.00000,0.00000
2023-05-14 06:55:10,0.00000,0.00000
2023-05-14 06:55:11,0.00000,0.00000
2023-05-14 06:55:12,0.00000,0.00000
2023-05-14 06:55:13,0.00000,0.00000
2023-05-14 06:55:14,0.00000,0.00000
2023-05-14 06:55:15,0.00000,0.00000
2023-05-14 06:55:16,0.00000,0.00000
2023-05-14 06:55:17,0.00000,0.00000
2023-05-14 06:55:18,0.00000,0.00000
2023-05-14 06:55:19,0.00000,0.00000
2023-05-14 06:55:20,0.00000,0.00000
2023-05-14 06:55:21,0.00000,0.00000
2023-05-14 06:55:22,0.00000,0.00000
2023-05-14 06:55:23,0.00000,0.00000
2023-05-14 06:55:24,0.00000,0.00000
2023-05-14 06:55:25,0.00000,0.00000
2023-05-14 06:55:26,0.00000,0.00000
