Date,CPU Utilization,CPU Power
2023-05-14 11:41:34,0.00189,0.25976
2023-05-14 11:41:35,0.00188,0.28450
2023-05-14 11:41:36,0.00188,0.32440
2023-05-14 11:41:37,0.00252,0.47251
2023-05-14 11:41:38,0.00188,0.32489
2023-05-14 11:41:39,0.00126,0.20017
2023-05-14 11:41:40,0.00251,0.41648
2023-05-14 11:41:41,0.00188,0.30226
2023-05-14 11:41:42,0.00189,0.30341
2023-05-14 11:41:43,0.00251,0.39565
2023-05-14 11:41:44,0.00125,0.19273
2023-05-14 11:41:45,0.00188,0.27977
2023-05-14 11:41:46,0.00252,0.40740
2023-05-14 11:41:47,0.00189,0.28451
2023-05-14 11:41:48,0.00188,0.29961
2023-05-14 11:41:49,0.00188,0.25925
2023-05-14 11:41:50,0.00251,0.44779
2023-05-14 11:41:51,0.00188,0.31944
2023-05-14 11:41:52,0.00189,0.32868
2023-05-14 11:41:53,0.00250,0.37167
2023-05-14 11:41:54,0.00126,0.19233
2023-05-14 11:41:55,0.00188,0.29880
2023-05-14 11:41:56,0.00188,0.33174
2023-05-14 11:41:57,0.00189,0.32740
2023-05-14 11:41:58,0.00251,0.47327
2023-05-14 11:41:59,0.00188,0.27926
2023-05-14 11:42:00,0.00188,0.34440
2023-05-14 11:42:01,0.00188,0.30780
2023-05-14 11:42:02,0.00188,0.30843
2023-05-14 11:42:03,0.00188,0.30363
2023-05-14 11:42:04,0.00251,0.39616
2023-05-14 11:42:05,0.00189,0.23462
2023-05-14 11:42:06,0.00251,0.38900
2023-05-14 11:42:07,0.00125,0.19529
2023-05-14 11:42:08,0.00188,0.30103
2023-05-14 11:42:09,0.00250,0.38839
2023-05-14 11:42:10,0.00188,0.22555
2023-05-14 11:42:11,0.00188,0.27876
2023-05-14 11:42:12,0.00188,0.26544
2023-05-14 11:42:13,0.00251,0.33481
2023-05-14 11:42:14,0.00251,0.30633
2023-05-14 11:42:15,0.00188,0.28684
2023-05-14 11:42:16,0.00189,0.36399
2023-05-14 11:42:17,0.00188,0.28342
2023-05-14 11:42:18,0.00188,0.27890
2023-05-14 11:42:19,0.00189,0.26896
2023-05-14 11:42:20,0.00188,0.27538
2023-05-14 11:42:21,0.00189,0.28350
2023-05-14 11:42:22,0.00251,0.37494
2023-05-14 11:42:23,0.00189,0.34713
2023-05-14 11:42:24,0.00188,0.32816
2023-05-14 11:42:25,0.00189,0.33395
2023-05-14 11:42:26,0.00188,0.28504
2023-05-14 11:42:27,0.00188,0.30497
2023-05-14 11:42:28,0.00252,0.43108
2023-05-14 11:42:29,0.00188,0.28477
2023-05-14 11:42:30,0.00188,0.24304
2023-05-14 11:42:31,0.00251,0.33410
2023-05-14 11:42:32,0.00188,0.32493
2023-05-14 11:42:33,0.00126,0.18522
2023-05-14 11:42:34,0.00188,0.30900
2023-05-14 11:42:35,0.00252,0.41123
2023-05-14 11:42:36,0.00188,0.33427
2023-05-14 11:42:37,0.00188,0.28080
2023-05-14 11:42:38,0.00189,0.30840
2023-05-14 11:42:39,0.00188,0.28296
2023-05-14 11:42:40,0.00189,0.34473
2023-05-14 11:42:41,0.00188,0.31876
2023-05-14 11:42:42,0.00189,0.28564
2023-05-14 11:42:43,0.00252,0.39813
2023-05-14 11:42:44,0.00189,0.31480
2023-05-14 11:42:45,0.00188,0.28566
2023-05-14 11:42:46,0.00188,0.32489
2023-05-14 11:42:47,0.00251,0.40998
2023-05-14 11:42:48,0.00125,0.23566
2023-05-14 11:42:49,0.00251,0.42153
2023-05-14 11:42:50,0.00126,0.17155
2023-05-14 11:42:51,0.00251,0.35765
2023-05-14 11:42:52,0.00253,0.37708
2023-05-14 11:42:53,0.00188,0.25488
2023-05-14 11:42:54,0.00252,0.39776
2023-05-14 11:42:55,0.00189,0.29818
2023-05-14 11:42:56,0.00189,0.32860
2023-05-14 11:42:57,0.00188,0.30944
2023-05-14 11:42:58,0.00188,0.35827
2023-05-14 11:42:59,0.00188,0.30039
2023-05-14 11:43:00,0.00188,0.31741
2023-05-14 11:43:01,0.00251,0.37733
2023-05-14 11:43:02,0.00188,0.34820
2023-05-14 11:43:03,0.00188,0.31314
2023-05-14 11:43:04,0.00126,0.21256
2023-05-14 11:43:05,0.00188,0.31024
2023-05-14 11:43:06,0.00188,0.32937
2023-05-14 11:43:07,0.00188,0.26932
2023-05-14 11:43:08,0.00252,0.49339
2023-05-14 11:43:09,0.00188,0.31397
2023-05-14 11:43:10,0.00188,0.34463
2023-05-14 11:43:11,0.00189,0.34812
2023-05-14 11:43:12,0.00188,0.29355
2023-05-14 11:43:13,0.00251,0.35473
