Date,CPU Utilization,CPU Power
2023-05-14 17:29:23,0.00570,1.01706
2023-05-14 17:29:24,0.43325,21.25045
2023-05-14 17:29:25,0.43585,20.67432
2023-05-14 17:29:26,0.44591,20.44471
2023-05-14 17:29:27,0.44388,18.99693
2023-05-14 17:29:28,0.44207,19.26632
2023-05-14 17:29:29,0.43970,20.93644
2023-05-14 17:29:30,0.44040,18.85802
2023-05-14 17:29:31,0.44040,19.19178
2023-05-14 17:29:32,0.44033,19.18495
2023-05-14 17:29:33,0.43938,18.58624
2023-05-14 17:29:34,0.43554,19.83893
2023-05-14 17:29:35,0.44040,18.54342
2023-05-14 17:29:36,0.44354,19.36917
2023-05-14 17:29:37,0.44221,18.83105
2023-05-14 17:29:38,0.44033,18.95813
2023-05-14 17:29:39,0.43726,18.99511
2023-05-14 17:29:40,0.43962,19.66492
2023-05-14 17:29:41,0.43860,18.80994
2023-05-14 17:29:42,0.44417,19.26994
