Date,CPU Utilization,CPU Power
2023-05-14 17:29:23,0.00063,0.11534
2023-05-14 17:29:24,0.00378,0.18532
2023-05-14 17:29:25,0.00251,0.11798
2023-05-14 17:29:26,0.00377,0.17425
2023-05-14 17:29:27,0.00379,0.16231
2023-05-14 17:29:28,0.00315,0.13850
2023-05-14 17:29:29,0.00252,0.11812
2023-05-14 17:29:30,0.00314,0.13588
2023-05-14 17:29:31,0.00314,0.13659
2023-05-14 17:29:32,0.00251,0.10905
2023-05-14 17:29:33,0.00313,0.13279
2023-05-14 17:29:34,0.00250,0.11352
2023-05-14 17:29:35,0.00313,0.13266
2023-05-14 17:29:36,0.00313,0.13586
2023-05-14 17:29:37,0.00251,0.10779
2023-05-14 17:29:38,0.00252,0.10874
2023-05-14 17:29:39,0.00251,0.10893
2023-05-14 17:29:40,0.00440,0.19582
2023-05-14 17:29:41,0.00250,0.10767
2023-05-14 17:29:42,0.00251,0.10893
