Date,CPU Utilization,CPU Power
2023-05-14 17:13:12,0.09387,5.53147
2023-05-14 17:13:13,0.09557,5.95572
2023-05-14 17:13:14,0.08919,5.59784
2023-05-14 17:13:15,0.09054,5.33867
2023-05-14 17:13:16,0.08733,5.98603
2023-05-14 17:13:17,0.09467,5.88831
2023-05-14 17:13:18,0.09184,5.61043
2023-05-14 17:13:19,0.08832,6.21642
2023-05-14 17:13:20,0.08728,5.85516
2023-05-14 17:13:21,0.09383,6.47472
2023-05-14 17:13:22,0.09328,6.10310
2023-05-14 17:13:23,0.03096,2.34554
2023-05-14 17:13:24,0.11412,6.83841
2023-05-14 17:13:25,0.08445,5.86288
2023-05-14 17:13:26,0.08112,5.49231
2023-05-14 17:13:27,0.06150,4.39349
2023-05-14 17:13:28,0.10067,6.01715
2023-05-14 17:13:29,0.07524,5.02880
2023-05-14 17:13:30,0.09358,5.64222
2023-05-14 17:13:31,0.08855,5.88646
2023-05-14 17:13:32,0.09097,5.45014
