Date,CPU Utilization,CPU Power
2023-05-14 12:03:46,0.00000,0.00000
2023-05-14 12:03:47,0.00000,0.00000
2023-05-14 12:03:48,0.00000,0.00000
2023-05-14 12:03:49,0.00000,0.00000
2023-05-14 12:03:50,0.00000,0.00000
2023-05-14 12:03:51,0.00000,0.00000
2023-05-14 12:03:52,0.00000,0.00000
2023-05-14 12:03:53,0.00000,0.00000
2023-05-14 12:03:54,0.00000,0.00000
2023-05-14 12:03:55,0.00000,0.00000
2023-05-14 12:03:56,0.00000,0.00000
2023-05-14 12:03:57,0.00000,0.00000
2023-05-14 12:03:58,0.00000,0.00000
2023-05-14 12:03:59,0.00000,0.00000
2023-05-14 12:04:00,0.00000,0.00000
2023-05-14 12:04:01,0.00000,0.00000
2023-05-14 12:04:02,0.00000,0.00000
2023-05-14 12:04:03,0.00000,0.00000
2023-05-14 12:04:04,0.00000,0.00000
2023-05-14 12:04:05,0.00000,0.00000
2023-05-14 12:04:06,0.00000,0.00000
2023-05-14 12:04:07,0.00000,0.00000
2023-05-14 12:04:08,0.00000,0.00000
2023-05-14 12:04:09,0.00000,0.00000
2023-05-14 12:04:10,0.00000,0.00000
2023-05-14 12:04:11,0.00000,0.00000
2023-05-14 12:04:12,0.00000,0.00000
2023-05-14 12:04:13,0.00000,0.00000
2023-05-14 12:04:14,0.00000,0.00000
2023-05-14 12:04:15,0.00000,0.00000
2023-05-14 12:04:16,0.00000,0.00000
2023-05-14 12:04:17,0.00000,0.00000
2023-05-14 12:04:18,0.00000,0.00000
2023-05-14 12:04:19,0.00000,0.00000
2023-05-14 12:04:20,0.00000,0.00000
2023-05-14 12:04:21,0.00000,0.00000
2023-05-14 12:04:22,0.00000,0.00000
2023-05-14 12:04:23,0.00000,0.00000
2023-05-14 12:04:24,0.00000,0.00000
2023-05-14 12:04:25,0.00000,0.00000
2023-05-14 12:04:26,0.00000,0.00000
2023-05-14 12:04:27,0.00000,0.00000
2023-05-14 12:04:28,0.00000,0.00000
2023-05-14 12:04:29,0.00000,0.00000
2023-05-14 12:04:30,0.00000,0.00000
2023-05-14 12:04:31,0.00000,0.00000
2023-05-14 12:04:32,0.00000,0.00000
2023-05-14 12:04:33,0.00000,0.00000
2023-05-14 12:04:34,0.00000,0.00000
2023-05-14 12:04:35,0.00000,0.00000
2023-05-14 12:04:36,0.00000,0.00000
2023-05-14 12:04:37,0.00000,0.00000
2023-05-14 12:04:38,0.00000,0.00000
2023-05-14 12:04:39,0.00000,0.00000
2023-05-14 12:04:40,0.00000,0.00000
2023-05-14 12:04:41,0.00000,0.00000
2023-05-14 12:04:42,0.00000,0.00000
2023-05-14 12:04:43,0.00000,0.00000
2023-05-14 12:04:44,0.00000,0.00000
2023-05-14 12:04:45,0.00000,0.00000
2023-05-14 12:04:46,0.00000,0.00000
2023-05-14 12:04:47,0.00000,0.00000
2023-05-14 12:04:48,0.00000,0.00000
2023-05-14 12:04:49,0.00000,0.00000
2023-05-14 12:04:50,0.00000,0.00000
2023-05-14 12:04:51,0.00000,0.00000
2023-05-14 12:04:52,0.00000,0.00000
2023-05-14 12:04:53,0.00000,0.00000
2023-05-14 12:04:54,0.00000,0.00000
2023-05-14 12:04:55,0.00000,0.00000
2023-05-14 12:04:56,0.00000,0.00000
2023-05-14 12:04:57,0.00000,0.00000
2023-05-14 12:04:58,0.00000,0.00000
2023-05-14 12:04:59,0.00000,0.00000
2023-05-14 12:05:00,0.00000,0.00000
2023-05-14 12:05:01,0.00000,0.00000
2023-05-14 12:05:02,0.00000,0.00000
2023-05-14 12:05:03,0.00000,0.00000
2023-05-14 12:05:04,0.00000,0.00000
2023-05-14 12:05:05,0.00000,0.00000
2023-05-14 12:05:06,0.00000,0.00000
2023-05-14 12:05:07,0.00000,0.00000
2023-05-14 12:05:08,0.00000,0.00000
2023-05-14 12:05:09,0.00000,0.00000
2023-05-14 12:05:10,0.00000,0.00000
2023-05-14 12:05:11,0.00000,0.00000
2023-05-14 12:05:12,0.00000,0.00000
2023-05-14 12:05:13,0.00000,0.00000
2023-05-14 12:05:14,0.00000,0.00000
2023-05-14 12:05:15,0.00000,0.00000
2023-05-14 12:05:16,0.00000,0.00000
2023-05-14 12:05:17,0.00000,0.00000
2023-05-14 12:05:18,0.00000,0.00000
2023-05-14 12:05:19,0.00000,0.00000
2023-05-14 12:05:20,0.00000,0.00000
2023-05-14 12:05:21,0.00000,0.00000
2023-05-14 12:05:22,0.00000,0.00000
2023-05-14 12:05:23,0.00000,0.00000
2023-05-14 12:05:24,0.00000,0.00000
2023-05-14 12:05:25,0.00000,0.00000
2023-05-14 12:05:26,0.00000,0.00000
2023-05-14 12:05:27,0.00000,0.00000
2023-05-14 12:05:28,0.00000,0.00000
2023-05-14 12:05:29,0.00000,0.00000
2023-05-14 12:05:30,0.00000,0.00000
2023-05-14 12:05:31,0.00000,0.00000
2023-05-14 12:05:32,0.00000,0.00000
2023-05-14 12:05:33,0.00000,0.00000
2023-05-14 12:05:34,0.00000,0.00000
2023-05-14 12:05:35,0.00000,0.00000
2023-05-14 12:05:36,0.00000,0.00000
2023-05-14 12:05:37,0.00000,0.00000
2023-05-14 12:05:38,0.00000,0.00000
2023-05-14 12:05:39,0.00000,0.00000
2023-05-14 12:05:40,0.00000,0.00000
