Date,CPU Utilization,CPU Power
2023-05-14 12:03:46,0.00063,0.13551
2023-05-14 12:03:47,0.00000,0.00000
2023-05-14 12:03:48,0.00000,0.00000
2023-05-14 12:03:49,0.00000,0.00000
2023-05-14 12:03:50,0.00000,0.00000
2023-05-14 12:03:51,0.00000,0.00000
2023-05-14 12:03:52,0.00000,0.00000
2023-05-14 12:03:53,0.00000,0.00000
2023-05-14 12:03:54,0.00063,0.12793
2023-05-14 12:03:55,0.00000,0.00000
2023-05-14 12:03:56,0.00000,0.00000
2023-05-14 12:03:57,0.00000,0.00000
2023-05-14 12:03:58,0.00000,0.00000
2023-05-14 12:03:59,0.00063,0.12016
2023-05-14 12:04:00,0.00000,0.00000
2023-05-14 12:04:01,0.00251,0.40061
2023-05-14 12:04:02,0.00315,0.52734
2023-05-14 12:04:03,0.00251,0.36370
2023-05-14 12:04:04,0.00251,0.37282
2023-05-14 12:04:05,0.00251,0.37439
2023-05-14 12:04:06,0.00314,0.53623
2023-05-14 12:04:07,0.00314,0.49137
2023-05-14 12:04:08,0.00251,0.37166
2023-05-14 12:04:09,0.00251,0.40379
2023-05-14 12:04:10,0.00251,0.41307
2023-05-14 12:04:11,0.00314,0.48093
2023-05-14 12:04:12,0.00251,0.44479
2023-05-14 12:04:13,0.00314,0.48880
2023-05-14 12:04:14,0.00189,0.28922
2023-05-14 12:04:15,0.00315,0.53228
2023-05-14 12:04:16,0.00314,0.54148
2023-05-14 12:04:17,0.00188,0.28575
2023-05-14 12:04:18,0.00314,0.51908
2023-05-14 12:04:19,0.00251,0.36364
2023-05-14 12:04:20,0.00252,0.40229
2023-05-14 12:04:21,0.00314,0.48768
2023-05-14 12:04:22,0.00188,0.30161
2023-05-14 12:04:23,0.00377,0.59013
2023-05-14 12:04:24,0.00250,0.35515
2023-05-14 12:04:25,0.00314,0.51693
2023-05-14 12:04:26,0.00251,0.42462
2023-05-14 12:04:27,0.00251,0.40711
2023-05-14 12:04:28,0.00251,0.41092
2023-05-14 12:04:29,0.00314,0.47919
2023-05-14 12:04:30,0.00251,0.42684
2023-05-14 12:04:31,0.00252,0.41988
2023-05-14 12:04:32,0.00251,0.41310
2023-05-14 12:04:33,0.00252,0.34258
2023-05-14 12:04:34,0.00375,0.59065
2023-05-14 12:04:35,0.00251,0.42385
2023-05-14 12:04:36,0.00251,0.42312
2023-05-14 12:04:37,0.00252,0.40285
2023-05-14 12:04:38,0.00252,0.43613
2023-05-14 12:04:39,0.00251,0.38906
2023-05-14 12:04:40,0.00314,0.46791
2023-05-14 12:04:41,0.00313,0.47812
2023-05-14 12:04:42,0.00189,0.35589
2023-05-14 12:04:43,0.00250,0.39745
2023-05-14 12:04:44,0.00314,0.55651
2023-05-14 12:04:45,0.00251,0.42394
2023-05-14 12:04:46,0.00251,0.43804
2023-05-14 12:04:47,0.00252,0.39525
2023-05-14 12:04:48,0.00377,0.65453
2023-05-14 12:04:49,0.00251,0.40347
2023-05-14 12:04:50,0.00251,0.43814
2023-05-14 12:04:51,0.00313,0.47984
2023-05-14 12:04:52,0.00251,0.39834
2023-05-14 12:04:53,0.00251,0.39503
2023-05-14 12:04:54,0.00251,0.42188
2023-05-14 12:04:55,0.00251,0.39955
2023-05-14 12:04:56,0.00252,0.44467
2023-05-14 12:04:57,0.00314,0.52080
2023-05-14 12:04:58,0.00251,0.36340
2023-05-14 12:04:59,0.00313,0.47264
2023-05-14 12:05:00,0.00252,0.45103
2023-05-14 12:05:01,0.00251,0.39699
2023-05-14 12:05:02,0.00314,0.53698
2023-05-14 12:05:03,0.00189,0.33378
2023-05-14 12:05:04,0.00251,0.42427
2023-05-14 12:05:05,0.00314,0.47666
2023-05-14 12:05:06,0.00252,0.41457
2023-05-14 12:05:07,0.00313,0.51474
2023-05-14 12:05:08,0.00251,0.38150
2023-05-14 12:05:09,0.00251,0.37546
2023-05-14 12:05:10,0.00315,0.50085
2023-05-14 12:05:11,0.00252,0.39216
2023-05-14 12:05:12,0.00314,0.58146
2023-05-14 12:05:13,0.00251,0.37800
2023-05-14 12:05:14,0.00251,0.38556
2023-05-14 12:05:15,0.00313,0.48655
2023-05-14 12:05:16,0.00313,0.49687
2023-05-14 12:05:17,0.00251,0.36665
2023-05-14 12:05:18,0.00251,0.40060
2023-05-14 12:05:19,0.00251,0.37464
2023-05-14 12:05:20,0.00314,0.49889
2023-05-14 12:05:21,0.00250,0.36750
2023-05-14 12:05:22,0.00252,0.41533
2023-05-14 12:05:23,0.00313,0.49452
2023-05-14 12:05:24,0.00314,0.50744
2023-05-14 12:05:25,0.00188,0.28326
2023-05-14 12:05:26,0.00378,0.63795
2023-05-14 12:05:27,0.00188,0.29297
2023-05-14 12:05:28,0.00314,0.48120
2023-05-14 12:05:29,0.00251,0.39504
2023-05-14 12:05:30,0.00251,0.42808
2023-05-14 12:05:31,0.00252,0.39597
2023-05-14 12:05:32,0.00314,0.50606
2023-05-14 12:05:33,0.00313,0.49441
2023-05-14 12:05:34,0.00252,0.43948
2023-05-14 12:05:35,0.00251,0.39555
2023-05-14 12:05:36,0.00377,0.55753
2023-05-14 12:05:37,0.00251,0.38104
2023-05-14 12:05:38,0.00251,0.41934
2023-05-14 12:05:39,0.00251,0.40651
2023-05-14 12:05:40,0.00252,0.42492
