Date,CPU Utilization,CPU Power
2023-05-14 12:52:59,0.00126,0.15342
2023-05-14 12:53:00,0.00063,0.11541
2023-05-14 12:53:01,0.00125,0.19595
2023-05-14 12:53:02,0.00126,0.19556
2023-05-14 12:53:03,0.00063,0.10195
2023-05-14 12:53:04,0.00126,0.21536
2023-05-14 12:53:05,0.00063,0.09084
2023-05-14 12:53:06,0.00188,0.30891
2023-05-14 12:53:07,0.00063,0.10133
2023-05-14 12:53:08,0.00126,0.18628
2023-05-14 12:53:09,0.00063,0.09269
2023-05-14 12:53:10,0.00063,0.10867
2023-05-14 12:53:11,0.00125,0.18890
2023-05-14 12:53:12,0.00125,0.18124
2023-05-14 12:53:13,0.00126,0.20646
2023-05-14 12:53:14,0.00063,0.09120
2023-05-14 12:53:15,0.00126,0.22383
2023-05-14 12:53:16,0.00125,0.17342
2023-05-14 12:53:17,0.00063,0.11172
2023-05-14 12:53:18,0.00126,0.18780
2023-05-14 12:53:19,0.00063,0.10222
2023-05-14 12:53:20,0.00126,0.20586
2023-05-14 12:53:21,0.00063,0.08771
2023-05-14 12:53:22,0.00125,0.20126
2023-05-14 12:53:23,0.00063,0.09799
2023-05-14 12:53:24,0.00187,0.28984
2023-05-14 12:53:25,0.00063,0.10642
2023-05-14 12:53:26,0.00125,0.18042
2023-05-14 12:53:27,0.00063,0.09798
2023-05-14 12:53:28,0.00063,0.09937
2023-05-14 12:53:29,0.00126,0.20423
2023-05-14 12:53:30,0.00126,0.22392
2023-05-14 12:53:31,0.00126,0.20929
2023-05-14 12:53:32,0.00062,0.10365
2023-05-14 12:53:33,0.00126,0.18634
2023-05-14 12:53:34,0.00063,0.09875
2023-05-14 12:53:35,0.00126,0.23062
2023-05-14 12:53:36,0.00126,0.20438
2023-05-14 12:53:37,0.00063,0.11394
2023-05-14 12:53:38,0.00126,0.21134
2023-05-14 12:53:39,0.00063,0.09633
2023-05-14 12:53:40,0.00126,0.21746
2023-05-14 12:53:41,0.00125,0.17572
2023-05-14 12:53:42,0.00125,0.19383
2023-05-14 12:53:43,0.00063,0.09965
2023-05-14 12:53:44,0.00126,0.18260
2023-05-14 12:53:45,0.00063,0.10557
2023-05-14 12:53:46,0.00188,0.33924
2023-05-14 12:53:47,0.00000,0.00000
2023-05-14 12:53:48,0.00126,0.20736
2023-05-14 12:53:49,0.00126,0.22226
2023-05-14 12:53:50,0.00063,0.10636
2023-05-14 12:53:51,0.00126,0.19902
2023-05-14 12:53:52,0.00063,0.11173
2023-05-14 12:53:53,0.00126,0.20838
2023-05-14 12:53:54,0.00063,0.10195
2023-05-14 12:53:55,0.00126,0.19744
2023-05-14 12:53:56,0.00063,0.10928
2023-05-14 12:53:57,0.00125,0.19836
2023-05-14 12:53:58,0.00126,0.21033
2023-05-14 12:53:59,0.00063,0.10643
2023-05-14 12:54:00,0.00063,0.10647
2023-05-14 12:54:01,0.00126,0.21646
2023-05-14 12:54:02,0.00063,0.09649
2023-05-14 12:54:03,0.00125,0.19547
2023-05-14 12:54:04,0.00125,0.19451
2023-05-14 12:54:05,0.00063,0.08740
2023-05-14 12:54:06,0.00126,0.23719
2023-05-14 12:54:07,0.00063,0.10904
2023-05-14 12:54:08,0.00126,0.18549
2023-05-14 12:54:09,0.00063,0.09734
2023-05-14 12:54:10,0.00126,0.21105
2023-05-14 12:54:11,0.00126,0.17183
2023-05-14 12:54:12,0.00063,0.10162
2023-05-14 12:54:13,0.00125,0.20370
2023-05-14 12:54:14,0.00126,0.19897
2023-05-14 12:54:15,0.00126,0.21875
2023-05-14 12:54:16,0.00063,0.09238
2023-05-14 12:54:17,0.00125,0.19505
2023-05-14 12:54:18,0.00126,0.20643
2023-05-14 12:54:19,0.00063,0.09806
2023-05-14 12:54:20,0.00126,0.19005
2023-05-14 12:54:21,0.00063,0.10722
2023-05-14 12:54:22,0.00126,0.21021
2023-05-14 12:54:23,0.00063,0.10324
2023-05-14 12:54:24,0.00062,0.09345
2023-05-14 12:54:25,0.00126,0.20528
2023-05-14 12:54:26,0.00125,0.20431
2023-05-14 12:54:27,0.00063,0.09687
2023-05-14 12:54:28,0.00126,0.20575
2023-05-14 12:54:29,0.00063,0.10014
2023-05-14 12:54:30,0.00126,0.20990
2023-05-14 12:54:31,0.00126,0.20757
2023-05-14 12:54:32,0.00063,0.09980
2023-05-14 12:54:33,0.00126,0.19964
2023-05-14 12:54:34,0.00126,0.20549
2023-05-14 12:54:35,0.00063,0.10193
2023-05-14 12:54:36,0.00125,0.19717
2023-05-14 12:54:37,0.00063,0.10652
2023-05-14 12:54:38,0.00125,0.19913
2023-05-14 12:54:39,0.00000,0.00000
2023-05-14 12:54:40,0.00000,0.00000
2023-05-14 12:54:41,0.00000,0.00000
2023-05-14 12:54:42,0.00000,0.00000
2023-05-14 12:54:43,0.00000,0.00000
2023-05-14 12:54:44,0.00000,0.00000
2023-05-14 12:54:45,0.00000,0.00000
2023-05-14 12:54:46,0.00000,0.00000
2023-05-14 12:54:47,0.00000,0.00000
2023-05-14 12:54:48,0.00000,0.00000
