Date,CPU Utilization,CPU Power
2023-05-14 17:17:55,0.00000,0.00000
2023-05-14 17:17:56,0.00063,0.03066
2023-05-14 17:17:57,0.00000,0.00000
2023-05-14 17:17:58,0.00000,0.00000
2023-05-14 17:17:59,0.00000,0.00000
2023-05-14 17:18:00,0.00000,0.00000
2023-05-14 17:18:01,0.00000,0.00000
2023-05-14 17:18:02,0.00000,0.00000
2023-05-14 17:18:03,0.00000,0.00000
2023-05-14 17:18:04,0.00000,0.00000
2023-05-14 17:18:05,0.00000,0.00000
2023-05-14 17:18:06,0.00000,0.00000
2023-05-14 17:18:07,0.00000,0.00000
2023-05-14 17:18:08,0.00000,0.00000
2023-05-14 17:18:09,0.00000,0.00000
2023-05-14 17:18:10,0.00000,0.00000
2023-05-14 17:18:11,0.00063,0.02725
2023-05-14 17:18:12,0.00000,0.00000
2023-05-14 17:18:13,0.00000,0.00000
2023-05-14 17:18:14,0.00000,0.00000
