Date,CPU Utilization,CPU Power
2023-05-14 17:17:55,0.00565,0.98828
2023-05-14 17:17:56,0.43162,21.11607
2023-05-14 17:17:57,0.44284,19.51194
2023-05-14 17:17:58,0.44277,19.78610
2023-05-14 17:17:59,0.44158,20.26359
2023-05-14 17:18:00,0.44521,19.87354
2023-05-14 17:18:01,0.44332,19.68845
2023-05-14 17:18:02,0.44641,19.87225
2023-05-14 17:18:03,0.44192,19.72976
2023-05-14 17:18:04,0.44584,20.30743
2023-05-14 17:18:05,0.44081,20.46902
2023-05-14 17:18:06,0.44332,19.36615
2023-05-14 17:18:07,0.43774,21.09160
2023-05-14 17:18:08,0.43852,19.11992
2023-05-14 17:18:09,0.44192,19.66765
2023-05-14 17:18:10,0.44277,19.96679
2023-05-14 17:18:11,0.44214,19.18146
2023-05-14 17:18:12,0.44033,19.53506
2023-05-14 17:18:13,0.43985,21.51538
2023-05-14 17:18:14,0.44535,19.39294
