Date,CPU Utilization,CPU Power
2023-05-14 16:21:13,0.00000,0.00000
2023-05-14 16:21:14,0.00126,0.09705
2023-05-14 16:21:15,0.00190,0.12013
2023-05-14 16:21:16,0.00126,0.07886
2023-05-14 16:21:17,0.00125,0.08086
2023-05-14 16:21:18,0.00126,0.08050
2023-05-14 16:21:19,0.00125,0.07874
2023-05-14 16:21:20,0.00126,0.09603
2023-05-14 16:21:21,0.00063,0.04353
2023-05-14 16:21:22,0.00126,0.07835
2023-05-14 16:21:23,0.00063,0.04479
2023-05-14 16:21:24,0.00252,0.15510
2023-05-14 16:21:25,0.00125,0.09410
2023-05-14 16:21:26,0.00063,0.04172
2023-05-14 16:21:27,0.00126,0.08444
2023-05-14 16:21:28,0.00125,0.07682
2023-05-14 16:21:29,0.00063,0.04062
2023-05-14 16:21:30,0.00189,0.13924
2023-05-14 16:21:31,0.00063,0.03968
2023-05-14 16:21:32,0.00127,0.08690
2023-05-14 16:21:33,0.00125,0.07898
2023-05-14 16:21:34,0.00126,0.08297
2023-05-14 16:21:35,0.00063,0.04281
2023-05-14 16:21:36,0.00189,0.12808
2023-05-14 16:21:37,0.00126,0.09200
2023-05-14 16:21:38,0.00126,0.08640
2023-05-14 16:21:39,0.00126,0.08168
2023-05-14 16:21:40,0.00063,0.03999
2023-05-14 16:21:41,0.00127,0.09064
2023-05-14 16:21:42,0.00126,0.09304
2023-05-14 16:21:43,0.00126,0.08030
2023-05-14 16:21:44,0.00126,0.08156
2023-05-14 16:21:45,0.00126,0.07893
2023-05-14 16:21:46,0.00126,0.08507
2023-05-14 16:21:47,0.00126,0.09361
2023-05-14 16:21:48,0.00063,0.04203
2023-05-14 16:21:49,0.00189,0.11907
2023-05-14 16:21:50,0.00063,0.03851
2023-05-14 16:21:51,0.00063,0.04753
2023-05-14 16:21:52,0.00190,0.14243
2023-05-14 16:21:53,0.00126,0.08236
2023-05-14 16:21:54,0.00063,0.03962
2023-05-14 16:21:55,0.00126,0.08054
2023-05-14 16:21:56,0.00126,0.07917
2023-05-14 16:21:57,0.00125,0.08847
2023-05-14 16:21:58,0.00189,0.12056
2023-05-14 16:21:59,0.00063,0.04611
2023-05-14 16:22:00,0.00126,0.08512
2023-05-14 16:22:01,0.00126,0.08642
2023-05-14 16:22:02,0.00126,0.07919
