Date,CPU Utilization,CPU Power
2023-05-14 16:21:13,0.00000,0.00000
2023-05-14 16:21:14,0.00000,0.00000
2023-05-14 16:21:15,0.00000,0.00000
2023-05-14 16:21:16,0.00000,0.00000
2023-05-14 16:21:17,0.00000,0.00000
2023-05-14 16:21:18,0.00000,0.00000
2023-05-14 16:21:19,0.00000,0.00000
2023-05-14 16:21:20,0.00063,0.04802
2023-05-14 16:21:21,0.00000,0.00000
2023-05-14 16:21:22,0.00000,0.00000
2023-05-14 16:21:23,0.00000,0.00000
2023-05-14 16:21:24,0.00000,0.00000
2023-05-14 16:21:25,0.00000,0.00000
2023-05-14 16:21:26,0.00000,0.00000
2023-05-14 16:21:27,0.00000,0.00000
2023-05-14 16:21:28,0.00000,0.00000
2023-05-14 16:21:29,0.00063,0.04062
2023-05-14 16:21:30,0.00000,0.00000
2023-05-14 16:21:31,0.00000,0.00000
2023-05-14 16:21:32,0.00000,0.00000
2023-05-14 16:21:33,0.00000,0.00000
2023-05-14 16:21:34,0.00000,0.00000
2023-05-14 16:21:35,0.00000,0.00000
2023-05-14 16:21:36,0.00000,0.00000
2023-05-14 16:21:37,0.00000,0.00000
2023-05-14 16:21:38,0.00063,0.04320
2023-05-14 16:21:39,0.00000,0.00000
2023-05-14 16:21:40,0.00000,0.00000
2023-05-14 16:21:41,0.00000,0.00000
2023-05-14 16:21:42,0.00000,0.00000
2023-05-14 16:21:43,0.00000,0.00000
2023-05-14 16:21:44,0.00000,0.00000
2023-05-14 16:21:45,0.00000,0.00000
2023-05-14 16:21:46,0.00063,0.04254
2023-05-14 16:21:47,0.00000,0.00000
2023-05-14 16:21:48,0.00000,0.00000
2023-05-14 16:21:49,0.00000,0.00000
2023-05-14 16:21:50,0.00000,0.00000
2023-05-14 16:21:51,0.00000,0.00000
2023-05-14 16:21:52,0.00000,0.00000
2023-05-14 16:21:53,0.00000,0.00000
2023-05-14 16:21:54,0.00000,0.00000
2023-05-14 16:21:55,0.00063,0.04027
2023-05-14 16:21:56,0.00000,0.00000
2023-05-14 16:21:57,0.00000,0.00000
2023-05-14 16:21:58,0.00000,0.00000
2023-05-14 16:21:59,0.00000,0.00000
2023-05-14 16:22:00,0.00000,0.00000
2023-05-14 16:22:01,0.00000,0.00000
2023-05-14 16:22:02,0.00000,0.00000
