Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-12 18:40:51,0.11802,13.84180,13.84180,0.00000
2023-05-12 18:40:52,0.14115,16.87891,16.87891,0.00000
2023-05-12 18:40:53,0.18193,21.31445,21.31445,0.00000
2023-05-12 18:40:54,0.08788,10.73047,10.73047,0.00000
2023-05-12 18:40:55,0.08401,11.50977,11.50977,0.00000
2023-05-12 18:40:56,0.08805,11.55273,11.55273,0.00000
2023-05-12 18:40:57,0.12548,15.92383,15.92383,0.00000
2023-05-12 18:40:58,0.11174,12.85352,12.85352,0.00000
2023-05-12 18:40:59,0.09005,12.19922,12.19922,0.00000
2023-05-12 18:41:00,0.10139,11.71289,11.71289,0.00000
2023-05-12 18:41:01,0.16510,17.13672,17.13672,0.00000
2023-05-12 18:41:02,0.14943,17.45508,17.45508,0.00000
2023-05-12 18:41:03,0.14068,15.74609,15.74609,0.00000
2023-05-12 18:41:04,0.11846,13.71680,13.71680,0.00000
2023-05-12 18:41:05,0.19521,21.19531,21.19531,0.00000
2023-05-12 18:41:06,0.10051,11.55664,11.55664,0.00000
2023-05-12 18:41:07,0.14591,15.28516,15.28516,0.00000
2023-05-12 18:41:08,0.14367,15.75586,15.75586,0.00000
2023-05-12 18:41:09,0.15322,16.95313,16.95313,0.00000
2023-05-12 18:41:10,0.15942,17.52539,17.52539,0.00000
2023-05-12 18:41:11,0.16437,16.49414,16.49414,0.00000
2023-05-12 18:41:12,0.11575,13.85742,13.85742,0.00000
2023-05-12 18:41:13,0.16013,18.85938,18.85938,0.00000
2023-05-12 18:41:14,0.09767,12.23438,12.23438,0.00000
2023-05-12 18:41:15,0.10867,12.61133,12.61133,0.00000
2023-05-12 18:41:16,0.09257,12.28906,12.28906,0.00000
2023-05-12 18:41:17,0.15117,17.75000,17.75000,0.00000
2023-05-12 18:41:18,0.15088,15.35742,15.35742,0.00000
2023-05-12 18:41:19,0.10513,11.89063,11.89063,0.00000
2023-05-12 18:41:20,0.09218,12.05078,12.05078,0.00000
2023-05-12 18:41:21,0.11293,13.90625,13.90625,0.00000
2023-05-12 18:41:22,0.10823,12.17383,12.17383,0.00000
2023-05-12 18:41:23,0.09010,11.36523,11.36523,0.00000
2023-05-12 18:41:24,0.10759,12.40039,12.40039,0.00000
2023-05-12 18:41:25,0.10964,13.40430,13.40430,0.00000
2023-05-12 18:41:26,0.09937,11.72070,11.72070,0.00000
2023-05-12 18:41:27,0.10057,11.93359,11.93359,0.00000
2023-05-12 18:41:28,0.09956,12.50391,12.50391,0.00000
2023-05-12 18:41:29,0.12830,15.45313,15.45313,0.00000
2023-05-12 18:41:30,0.11321,13.64453,13.64453,0.00000
2023-05-12 18:41:31,0.11447,12.26758,12.26758,0.00000
2023-05-12 18:41:32,0.11258,12.36328,12.36328,0.00000
2023-05-12 18:41:33,0.11447,14.16992,14.16992,0.00000
2023-05-12 18:41:34,0.11884,13.11719,13.11719,0.00000
2023-05-12 18:41:35,0.10500,11.93359,11.93359,0.00000
2023-05-12 18:41:36,0.13832,14.15820,14.15820,0.00000
2023-05-12 18:41:37,0.13321,15.50781,15.50781,0.00000
2023-05-12 18:41:38,0.13219,14.28516,14.28516,0.00000
2023-05-12 18:41:39,0.11118,12.51953,12.51953,0.00000
2023-05-12 18:41:40,0.13219,14.42578,14.42578,0.00000
2023-05-12 18:41:41,0.10019,13.23242,13.23242,0.00000
2023-05-12 18:41:42,0.10586,12.67188,12.67188,0.00000
2023-05-12 18:41:43,0.09028,11.64258,11.64258,0.00000
2023-05-12 18:41:44,0.10500,12.79492,12.79492,0.00000
2023-05-12 18:41:45,0.10070,13.31055,13.31055,0.00000
2023-05-12 18:41:46,0.09690,12.33008,12.33008,0.00000
2023-05-12 18:41:47,0.12767,12.85156,12.85156,0.00000
2023-05-12 18:41:48,0.11118,13.12500,13.12500,0.00000
2023-05-12 18:41:49,0.13095,14.65625,14.65625,0.00000
2023-05-12 18:41:50,0.10999,13.06250,13.06250,0.00000
2023-05-12 18:41:51,0.09182,10.61719,10.61719,0.00000
2023-05-12 18:41:52,0.13054,13.82617,13.82617,0.00000
2023-05-12 18:41:53,0.12635,14.47266,14.47266,0.00000
2023-05-12 18:41:54,0.10443,13.00391,13.00391,0.00000
2023-05-12 18:41:55,0.10088,11.48242,11.48242,0.00000
2023-05-12 18:41:56,0.10177,12.22656,12.22656,0.00000
2023-05-12 18:41:57,0.13418,15.69336,15.69336,0.00000
2023-05-12 18:41:58,0.13005,14.35742,14.35742,0.00000
2023-05-12 18:41:59,0.08874,11.03516,11.03516,0.00000
2023-05-12 18:42:00,0.11448,14.15625,14.15625,0.00000
2023-05-12 18:42:01,0.11328,13.03906,13.03906,0.00000
2023-05-12 18:42:02,0.09912,12.30078,12.30078,0.00000
2023-05-12 18:42:03,0.09137,10.99414,10.99414,0.00000
2023-05-12 18:42:04,0.10347,12.16602,12.16602,0.00000
2023-05-12 18:42:05,0.11279,13.84180,13.84180,0.00000
2023-05-12 18:42:06,0.09494,12.22070,12.22070,0.00000
2023-05-12 18:42:07,0.09241,10.93555,10.93555,0.00000
2023-05-12 18:42:08,0.15629,17.88672,17.88672,0.00000
2023-05-12 18:42:09,0.14106,17.15234,17.15234,0.00000
2023-05-12 18:42:10,0.14169,16.47656,16.47656,0.00000
2023-05-12 18:42:11,0.12587,15.31641,15.31641,0.00000
2023-05-12 18:42:12,0.15260,17.05469,17.05469,0.00000
2023-05-12 18:42:13,0.13476,16.85742,16.85742,0.00000
2023-05-12 18:42:14,0.13199,15.05859,15.05859,0.00000
2023-05-12 18:42:15,0.12642,14.39453,14.39453,0.00000
2023-05-12 18:42:16,0.14070,15.95898,15.95898,0.00000
2023-05-12 18:42:17,0.14991,17.90625,17.90625,0.00000
2023-05-12 18:42:18,0.12824,15.43359,15.43359,0.00000
2023-05-12 18:42:19,0.12986,15.08398,15.08398,0.00000
2023-05-12 18:42:20,0.11167,13.78906,13.78906,0.00000
2023-05-12 18:42:21,0.10314,13.56445,13.56445,0.00000
2023-05-12 18:42:22,0.10384,12.82031,12.82031,0.00000
2023-05-12 18:42:23,0.13955,13.70508,13.70508,0.00000
2023-05-12 18:42:24,0.13371,15.12891,15.12891,0.00000
2023-05-12 18:42:25,0.16868,16.85156,16.85156,0.00000
2023-05-12 18:42:26,0.13148,14.76367,14.76367,0.00000
2023-05-12 18:42:27,0.08844,10.96484,10.96484,0.00000
2023-05-12 18:42:28,0.12358,14.38477,14.38477,0.00000
2023-05-12 18:42:29,0.15123,17.12500,17.12500,0.00000
2023-05-12 18:42:30,0.16045,17.94141,17.94141,0.00000
2023-05-12 18:42:31,0.15613,15.66211,15.66211,0.00000
2023-05-12 18:42:32,0.11716,14.19727,14.19727,0.00000
2023-05-12 18:42:33,0.15899,17.49805,17.49805,0.00000
2023-05-12 18:42:34,0.12476,15.79883,15.79883,0.00000
2023-05-12 18:42:35,0.14663,15.20313,15.20313,0.00000
2023-05-12 18:42:36,0.14700,16.06445,16.06445,0.00000
2023-05-12 18:42:37,0.11244,15.11523,15.11523,0.00000
2023-05-12 18:42:38,0.08970,11.97852,11.97852,0.00000
2023-05-12 18:42:39,0.10126,13.62305,13.62305,0.00000
2023-05-12 18:42:40,0.10408,13.34180,13.34180,0.00000
2023-05-12 18:42:41,0.10434,14.24023,14.24023,0.00000
2023-05-12 18:42:42,0.08025,10.23438,10.23438,0.00000
2023-05-12 18:42:43,0.08239,11.22070,11.22070,0.00000
2023-05-12 18:42:44,0.05280,9.94141,9.94141,0.00000
